# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
876.8,-2.0664026045835726e-13,-2.7075594072347628e-05,-1.630002816388476e-06
876.9,-2.1524448889920222e-13,-2.7902899677870053e-05,-1.5207190109389757e-06
877.0,-2.2046253711494046e-13,-2.722440610652326e-05,-1.4149736246027445e-06
877.1,-2.2715163083830703e-13,-2.5313778842270306e-05,-1.3103430832606122e-06
877.2,-2.337574578348267e-13,-2.189908739281049e-05,-1.2109599544229965e-06
877.3,-2.3742119381608973e-13,-1.719704788844387e-05,-1.11934876301234e-06
877.4,-2.4213964167074664e-13,-1.1781773211142113e-05,-1.0332916122735014e-06
877.5,-2.4885649096972884e-13,-5.6299078782597605e-06,-9.563029216286267e-07
877.6,-2.532418719169982e-13,1.009902705730333e-06,-8.911476950812514e-07
877.7,-2.5809909764973327e-13,7.414804879690331e-06,-8.353860534437985e-07
877.8,-2.6614821457826565e-13,1.3472876279456004e-05,-7.917202888840791e-07
877.9,-2.7333690866271354e-13,1.9057071038713727e-05,-7.630314994289122e-07
878.0,-2.7913782396638e-13,2.3501676905552804e-05,-7.464234005327697e-07
878.1,-2.8890778658308136e-13,2.670259708397755e-05,-7.435671633970742e-07
878.2,-2.982336599899327e-13,2.878860778618984e-05,-7.575377553026286e-07
878.3,-3.055333763768431e-13,2.93210363428511e-05,-7.850320298263824e-07
878.4,-3.1538660572039134e-13,2.8294712565894884e-05,-8.26435509027057e-07
878.5,-3.2651659154225854e-13,2.6134518750537315e-05,-8.850933269632932e-07
878.6,-3.338718190804002e-13,2.2694574003269425e-05,-9.576029013080856e-07
878.7,-3.4225400291632013e-13,1.8060341062072386e-05,-1.042815831797661e-06
878.8,-3.5271785492341223e-13,1.2871920729224877e-05,-1.1442409529882624e-06
878.9,-3.5937919307116317e-13,7.2243996848644276e-06,-1.2588460931439727e-06
879.0,-3.6473601916497955e-13,1.196500409092878e-06,-1.3838192868265153e-06
879.1,-3.71508379615193e-13,-4.5255003198996575e-06,-1.5224763626475735e-06
879.2,-3.752276267476873e-13,-9.731111478012868e-06,-1.6726617536599875e-06
879.3,-3.7558844923069046e-13,-1.447545825042574e-05,-1.83002996234638e-06
879.4,-3.7742031722132197e-13,-1.820915961776703e-05,-1.9971642792881994e-06
879.5,-3.771427614651657e-13,-2.0731786418342117e-05,-2.1731943046221502e-06
879.6,-3.7317371415213074e-13,-2.231504446208154e-05,-2.352726660936888e-06
879.7,-3.693156891415583e-13,-2.2667594351781504e-05,-2.5370569871618898e-06
879.8,-3.640976409258201e-13,-2.1661307756279057e-05,-2.726794379959152e-06
879.9,-3.5532687903128135e-13,-1.9773990745417034e-05,-2.9163338816085016e-06
880.0,-3.4544589411211746e-13,-1.6991237888202796e-05,-3.105321474961009e-06
880.1,-3.3525959786118165e-13,-1.3235405140103917e-05,-3.29576232704909e-06
880.2,-3.216593658095235e-13,-9.087227407395186e-06,-3.4829096712263308e-06
880.3,-3.0636604364531195e-13,-4.73725680653691e-06,-3.6647759494856658e-06
880.4,-2.904620988175566e-13,-8.034631939638407e-08,-3.8444156844619215e-06
880.5,-2.7219893006247275e-13,4.349333643912567e-06,-4.019035386493286e-06
880.6,-2.5154878180444484e-13,8.26798859391417e-06,-4.18549749836572e-06
880.7,-2.301769885804106e-13,1.1885900539230586e-05,-4.347372618784817e-06
880.8,-2.0689006063889792e-13,1.484613548618901e-05,-4.5046716238283935e-06
880.9,-1.8154922010182872e-13,1.686335521276944e-05,-4.653983232683068e-06
881.0,-1.549316230864406e-13,1.8278528623433144e-05,-4.798758100776901e-06
881.1,-1.2717604747081168e-13,1.8974120569693303e-05,-4.942125940821107e-06
881.2,-9.836575998178887e-14,1.8698391347407947e-05,-5.081408523621711e-06
881.3,-6.816769371198461e-14,1.7877116683651224e-05,-5.219239650355867e-06
881.4,-3.7664316110408436e-14,1.6614132247255034e-05,-5.361401322678816e-06
881.5,-6.494804694057166e-15,1.4672009820628835e-05,-5.506706433733299e-06
881.6,2.5202062658991053e-14,1.2464422261611092e-05,-5.656226329642244e-06
881.7,5.620504062164855e-14,1.0244800603258258e-05,-5.817070504399169e-06
881.8,8.698597397938101e-14,7.749655072409059e-06,-5.9897260211716485e-06
881.9,1.1690648449302898e-13,5.278017218266949e-06,-6.17297158322927e-06
882.0,1.4660495040175192e-13,3.1521492225155473e-06,-6.373275699966818e-06
882.1,1.739441923831464e-13,1.06196165256441e-06,-6.592329066301694e-06
882.2,1.9972912213006566e-13,-8.724272486400058e-07,-6.826103678858608e-06
882.3,2.2495894036467234e-13,-2.313185709062989e-06,-7.0783567484022925e-06
882.4,2.4705237855471296e-13,-3.5940633125434258e-06,-7.351120957177493e-06
882.5,2.670641485735814e-13,-4.779925067591297e-06,-7.63758934541059e-06
882.6,2.8527180617743397e-13,-5.532815863175017e-06,-7.937366381050026e-06
882.7,3.0142555118573e-13,-6.1493780181227635e-06,-8.25207540666728e-06
882.8,3.138045379103005e-13,-6.837896685458913e-06,-8.572994554256752e-06
882.9,3.2529534621517087e-13,-7.254175579601882e-06,-8.895379879358956e-06
883.0,3.3428815271463463e-13,-7.587950326856285e-06,-9.220270619891835e-06
883.1,3.402278458963792e-13,-8.131801172518938e-06,-9.538758589111573e-06
883.2,3.446132268436486e-13,-8.535356145686434e-06,-9.84297322492722e-06
883.3,3.480826737956022e-13,-8.835822993316526e-06,-1.0133907787368557e-05
883.4,3.4813818494683346e-13,-9.36288630479602e-06,-1.0404667389884992e-05
883.5,3.4752756228328963e-13,-9.785672615888713e-06,-1.0646459452701151e-05
883.6,3.4708347307343956e-13,-9.985917763432161e-06,-1.0861166340192518e-05
883.7,3.437805595751797e-13,-1.0307619584087291e-05,-1.1045832200684558e-05
883.8,3.3967273438406664e-13,-1.0489501055153625e-05,-1.1193031767997574e-05
883.9,3.3678615452004124e-13,-1.0292939657702882e-05,-1.13062526000407e-05
884.0,3.3159586187991863e-13,-1.0069591381324888e-05,-1.1387346854130342e-05
884.1,3.2526759063955524e-13,-9.68228347061649e-06,-1.1431679121765015e-05
884.2,3.214095656289828e-13,-8.823443991676566e-06,-1.1444278510075456e-05
884.3,3.1627478414009147e-13,-7.842520841726902e-06,-1.1431202504574856e-05
884.4,3.086975119970248e-13,-6.759868969157742e-06,-1.1390625065832438e-05
884.5,3.0481173141083673e-13,-5.242906141133885e-06,-1.1328114289166358e-05
884.6,3.006483950684924e-13,-3.610870932313452e-06,-1.125207222485436e-05
884.7,2.940425680719727e-13,-2.038703236198646e-06,-1.1162243663043192e-05
884.8,2.89157586763622e-13,-1.9365039188078314e-07,-1.1063156177937294e-05
884.9,2.8652080708013727e-13,1.6808448104419718e-06,-1.0963220497872683e-05
885.0,2.806088694740083e-13,3.2914122209546665e-06,-1.0861992152055855e-05
885.1,2.761957329511233e-13,4.960142276706767e-06,-1.0761497864497649e-05
885.2,2.737809978725636e-13,6.566591027317208e-06,-1.066832939022877e-05
885.3,2.688960165642129e-13,7.750386582644565e-06,-1.0580506191737449e-05
885.4,2.6315061241177773e-13,8.811157156085896e-06,-1.0496861393871626e-05
885.5,2.6056934387952424e-13,9.779236206747005e-06,-1.0421549201278246e-05
885.6,2.5635049638594865e-13,1.027347558521385e-05,-1.0350780045409458e-05
885.7,2.494948692088883e-13,1.0546231408822758e-05,-1.0280522287797744e-05
885.8,2.45553577471469e-13,1.077423954985306e-05,-1.0213169333694871e-05
885.9,2.4072410731434957e-13,1.0586011656092468e-05,-1.0144013928958806e-05
886.0,2.3189783426857957e-13,1.0149611760092905e-05,-1.0067258778390098e-05
886.1,2.240430063693566e-13,9.754876463469088e-06,-9.984973311394363e-06
886.2,2.1696533458737122e-13,9.05856638276314e-06,-9.893127497551113e-06
886.3,2.0489165919457264e-13,8.109344895457813e-06,-9.7854452488777e-06
886.4,1.9240165016753963e-13,7.2642998806197575e-06,-9.665016757587352e-06
886.5,1.8093859743828489e-13,6.227959772303487e-06,-9.530061819584823e-06
886.6,1.653954750935327e-13,4.914750548383125e-06,-9.374725064126288e-06
886.7,1.4777068457760834e-13,3.709070251284143e-06,-9.2036373182669e-06
886.8,1.317002062961592e-13,2.393531475576217e-06,-9.018197373200643e-06
886.9,1.126043702726065e-13,7.638615423809962e-07,-8.813215095826443e-06
887.0,9.045542093133463e-14,-7.936033725253432e-07,-8.594280505702656e-06
887.1,6.963873921961294e-14,-2.379700428285257e-06,-8.365996814418963e-06
887.2,4.7600812180803587e-14,-4.277171797441439e-06,-8.123570406581848e-06
887.3,2.2620794126737565e-14,-6.11444991415667e-06,-7.87213314201729e-06
887.4,-1.9984014443252818e-15,-7.845075911991423e-06,-7.618753488758401e-06
887.5,-2.606248550307555e-14,-9.784169297419077e-06,-7.35867545698099e-06
887.6,-5.2235993308613615e-14,-1.159784177754174e-05,-7.094953369923829e-06
887.7,-7.843725668976731e-14,-1.3089235187522885e-05,-6.836003634602683e-06
887.8,-1.0288991880713638e-13,-1.4574351071233292e-05,-6.577098840998552e-06
887.9,-1.2789769243681803e-13,-1.5797460660533873e-05,-6.318080577383256e-06
888.0,-1.5287771049088406e-13,-1.6446311134455817e-05,-6.067622450145471e-06
888.1,-1.7630341631047486e-13,-1.6829735595017164e-05,-5.8215733234057154e-06
888.2,-1.9878543255913428e-13,-1.682489609838781e-05,-5.57635097020448e-06
888.3,-2.2123969323217807e-13,-1.606911890803159e-05,-5.3400643150736116e-06
888.4,-2.4197310821705287e-13,-1.487030538658264e-05,-5.11010340997764e-06
888.5,-2.604305660014461e-13,-1.3287362315138991e-05,-4.880212590152588e-06
888.6,-2.788880237858393e-13,-1.0977074411102729e-05,-4.657404618191308e-06
888.7,-2.9609648066752925e-13,-8.24491026892405e-06,-4.44157334600348e-06
888.8,-3.1069591344135006e-13,-5.346927713110595e-06,-4.22516661824357e-06
888.9,-3.242683899173926e-13,-2.0047313759297716e-06,-4.013728095775271e-06
889.0,-3.365363543395006e-13,1.5084380877263365e-06,-3.810120399183603e-06
889.1,-3.4661162828797387e-13,4.776269691911145e-06,-3.6069721353060302e-06
889.2,-3.544942117628125e-13,8.008573456586357e-06,-3.4079973272316266e-06
889.3,-3.6168290584726037e-13,1.1026267179753149e-05,-3.218667875226622e-06
889.4,-3.6742830999969556e-13,1.3338570587753901e-05,-3.0328932085765814e-06
889.5,-3.6970426720017713e-13,1.5118255122843183e-05,-2.8521803387970834e-06
889.6,-3.716194019176555e-13,1.635495741104083e-05,-2.683441406858833e-06
889.7,-3.724520691861244e-13,1.6590087052419213e-05,-2.5223531215923245e-06
889.8,-3.7050917889303037e-13,1.599844086995583e-05,-2.367959404891984e-06
889.9,-3.67095243092308e-13,1.4789787098144454e-05,-2.227010660438289e-06
890.0,-3.6387559632089506e-13,1.2624263245176005e-05,-2.0968904931306653e-06
890.1,-3.5782488083668795e-13,9.690767849836283e-06,-1.9742864313387898e-06
890.2,-3.5024760869362126e-13,6.413519915049306e-06,-1.8643392868389341e-06
890.3,-3.4322544806286714e-13,2.604069502021046e-06,-1.7658126372221972e-06
890.4,-3.3392733023163146e-13,-1.570478054540407e-06,-1.67369879322532e-06
890.5,-3.222699884730673e-13,-5.546618986734728e-06,-1.5907716471863509e-06
890.6,-3.1172286973912833e-13,-9.390847779191299e-06,-1.5168869956783126e-06
890.7,-3.0042635046356736e-13,-1.3034775999157087e-05,-1.4465387686568576e-06
890.8,-2.8638202920205913e-13,-1.590091881244749e-05,-1.3803033213077853e-06
890.9,-2.7344793096517606e-13,-1.800251004028871e-05,-1.3190305482302378e-06
891.0,-2.6076363290883364e-13,-1.9453162505380746e-05,-1.2581510612230673e-06
891.1,-2.456368441983159e-13,-1.9791777501191122e-05,-1.1969642806919367e-06
891.2,-2.3073210009272316e-13,-1.9042969483375654e-05,-1.1373304744655144e-06
891.3,-2.1721513476791188e-13,-1.754558195627304e-05,-1.0768000650029919e-06
891.4,-2.017830347256222e-13,-1.5039858329350411e-05,-1.0145696762720036e-06
891.5,-1.8687829062002947e-13,-1.1581262008808626e-05,-9.534178866399401e-07
891.6,-1.7408297026122455e-13,-7.70307215785384e-06,-8.93479110142259e-07
891.7,-1.5995538227286943e-13,-3.355278625502047e-06,-8.347036010158959e-07
891.8,-1.4455103780619538e-13,1.417722869709424e-06,-7.803914158222014e-07
891.9,-1.324773624133968e-13,5.994779146611428e-06,-7.328003993611887e-07
892.0,-1.1945999744966684e-13,1.0279909907718915e-05,-6.928059426147826e-07
892.1,-1.0491607582707729e-13,1.4323842958224824e-05,-6.635137193011786e-07
892.2,-9.284240043427872e-14,1.7565074430766494e-05,-6.481008568703928e-07
892.3,-8.054668043655511e-14,1.9859058929172896e-05,-6.478522091013517e-07
892.4,-6.628031457012185e-14,2.1431216988385456e-05,-6.648483173998798e-07
892.5,-5.384581669432009e-14,2.1911336004905903e-05,-7.017399813458169e-07
892.6,-4.2049697057677804e-14,2.1183990714630305e-05,-7.593488458024211e-07
892.7,-2.7478019859472624e-14,1.967380198665972e-05,-8.381014856562174e-07
892.8,-1.3516965324811281e-14,1.726552880659298e-05,-9.390290375277388e-07
892.9,-1.1102230246251565e-15,1.389006175691724e-05,-1.061731434215396e-06
893.0,1.4127587988355117e-14,1.0113226181286116e-05,-1.2048064056413565e-06
893.1,3.044786645034492e-14,6.048828051113262e-06,-1.3673384960943835e-06
893.2,4.52138326778595e-14,1.6244258456056645e-06,-1.547440434679359e-06
893.3,6.211697822777751e-14,-2.5812689785401174e-06,-1.7422116452836534e-06
893.4,8.068545831463325e-14,-6.321042960239322e-06,-1.9492917817665045e-06
893.5,9.742207041085749e-14,-9.75496136847485e-06,-2.165668100739815e-06
893.6,1.1485257189747244e-13,-1.244164957019237e-05,-2.3876139878531433e-06
893.7,1.3500311979441904e-13,-1.4114224676987509e-05,-2.6123690549662015e-06
893.8,1.538769112130467e-13,-1.5084839259629034e-05,-2.8366592667028456e-06
893.9,1.716404796070492e-13,-1.5159347313913457e-05,-3.0566708999479886e-06
894.0,1.9143020502099262e-13,-1.4125954455816497e-05,-3.270355326767671e-06
894.1,2.1044277431769842e-13,-1.2445632675815451e-05,-3.4752555292394405e-06
894.2,2.277067423506196e-13,-1.0195483637282488e-05,-3.668036739234992e-06
894.3,2.452482661396971e-13,-7.221486645315519e-06,-3.848086931657058e-06
894.4,2.631228568361621e-13,-4.047643184694521e-06,-4.014735066726338e-06
894.5,2.7833291227352674e-13,-9.545732744488014e-07,-4.1654152356240814e-06
894.6,2.9262703371557564e-13,2.2152125604477228e-06,-4.301023320496533e-06
894.7,3.074485110943215e-13,5.014612899711609e-06,-4.4232713070080365e-06
894.8,3.2010505357504826e-13,7.081958666567752e-06,-4.530418139303549e-06
894.9,3.3009706079667467e-13,8.658344660902822e-06,-4.624269590025598e-06
895.0,3.4025560147199485e-13,9.508460719500815e-06,-4.708988886936716e-06
895.1,3.49442697000768e-13,9.305645863532852e-06,-4.78360649747156e-06
895.2,3.551048344263563e-13,8.415891629522893e-06,-4.849775581239335e-06
895.3,3.6001757131032264e-13,6.884634704590035e-06,-4.913611431844878e-06
895.4,3.645694857112858e-13,4.4759634803936404e-06,-4.9748793833348515e-06
895.5,3.6626257582383914e-13,1.644423969757749e-06,-5.033894795225535e-06
895.6,3.6548541970660153e-13,-1.3124001578352327e-06,-5.09774105883487e-06
895.7,3.6465275243813267e-13,-4.563093339879387e-06,-5.1669719977054385e-06
895.8,3.615996391204135e-13,-7.675940920416438e-06,-5.239634777942648e-06
895.9,3.547995230945844e-13,-1.0213043569434761e-05,-5.322508345506627e-06
896.0,3.4794389591752406e-13,-1.2352550579010162e-05,-5.417084429248931e-06
896.1,3.3986702341337605e-13,-1.3827103233739924e-05,-5.5187781037302486e-06
896.2,3.2784885917180873e-13,-1.420006096052594e-05,-5.632778113828785e-06
896.3,3.14664960754385e-13,-1.373344721532221e-05,-5.761704515050425e-06
896.4,3.0159208463942377e-13,-1.2430397426009097e-05,-5.89869953637745e-06
896.5,2.8468893908950577e-13,-9.961338716561887e-06,-6.0463488485984485e-06
896.6,2.659261699733406e-13,-6.688179215776414e-06,-6.208534568119539e-06
896.7,2.4838464618426315e-13,-2.9025651959810696e-06,-6.377154640357929e-06
896.8,2.285671651947041e-13,1.5919431366106266e-06,-6.551665985732313e-06
896.9,2.0605739337042905e-13,6.40015354370057e-06,-6.737176185711569e-06
897.0,1.8590684547348246e-13,1.102428099205793e-05,-6.925778444855091e-06
897.1,1.6525669721545455e-13,1.5581437521197212e-05,-7.113845578388123e-06
897.2,1.420807915764044e-13,1.9770510235542648e-05,-7.307415595847466e-06
897.3,1.2101430968414206e-13,2.303498175875667e-05,-7.50024327211829e-06
897.4,1.0183520693374248e-13,2.550344606127391e-05,-7.68617514890213e-06
897.5,8.093525849517391e-14,2.7098806303026933e-05,-7.871611740539741e-06
897.6,6.178391132038996e-14,2.7352782381464538e-05,-8.053080221004372e-06
897.7,4.599098879509711e-14,2.647116798736753e-05,-8.222812919234102e-06
897.8,2.9226621123257246e-14,2.4668471220851298e-05,-8.386820327443978e-06
897.9,1.3211653993039363e-14,2.1648800168013283e-05,-8.544901451856823e-06
898.0,1.609823385706477e-15,1.7688556173464404e-05,-8.688737306306038e-06
898.1,-1.0880185641326534e-14,1.3261336284033439e-05,-8.82318604489285e-06
898.2,-2.3869795029440866e-14,8.237127461489645e-06,-8.951144805147138e-06
898.3,-3.294586825575152e-14,2.8778866656001205e-06,-9.064756495535953e-06
898.4,-4.2743586448068527e-14,-2.2067660208895262e-06,-9.167152159039738e-06
898.5,-5.3512749786932545e-14,-7.058401545034896e-06,-9.263603242715135e-06
898.6,-6.109002192999924e-14,-1.1553990168784743e-05,-9.347508599044652e-06
898.7,-6.84452494681409e-14,-1.510908242173489e-05,-9.420023739492578e-06
898.8,-7.843725668976731e-14,-1.777010624839656e-05,-9.487760977422433e-06
898.9,-8.670841822322473e-14,-1.9652962524624255e-05,-9.545832265311915e-06
899.0,-9.384160115644136e-14,-2.032914975345065e-05,-9.59352236795663e-06
899.1,-1.0375034165122088e-13,-1.9899499176110393e-05,-9.637715105648148e-06
899.2,-1.1379786002407855e-13,-1.873941840387549e-05,-9.675313366042104e-06
899.3,-1.2165268792330153e-13,-1.6626812544654438e-05,-9.70410563183588e-06
899.4,-1.3219980665724052e-13,-1.369113598577154e-05,-9.73037875717786e-06
899.5,-1.4338530363033897e-13,-1.0491634626834592e-05,-9.75257702184873e-06
899.6,-1.5293322164211531e-13,-6.975724495123986e-06,-9.767490643075583e-06
899.7,-1.6439627437137005e-13,-3.2136178942764757e-06,-9.780294671468681e-06
899.8,-1.773026170326375e-13,1.933652253534569e-07,-9.790537012110967e-06
899.9,-1.8768320231288271e-13,3.21575378242832e-06,-9.794483103786611e-06
900.0,-1.988131881347499e-13,5.942401431276243e-06,-9.796075336465648e-06
900.1,-2.1238566461079245e-13,7.87669617837048e-06,-9.7955202974509e-06
900.2,-2.2359891715950653e-13,8.986773122245384e-06,-9.788901003560113e-06
900.3,-2.342293026202924e-13,9.573268497755736e-06,-9.779121278308267e-06
900.4,-2.468858451010192e-13,9.335969401103879e-06,-9.766748854778129e-06
900.5,-2.581268532253489e-13,8.265405628414022e-06,-9.747849876506898e-06
900.6,-2.671474153004283e-13,6.843980662524276e-06,-9.72462671067209e-06
900.7,-2.7794433421490794e-13,4.975607740665186e-06,-9.69793093086313e-06
900.8,-2.874922522266843e-13,2.6325518111922966e-06,-9.663821118999216e-06
900.9,-2.954581024283698e-13,3.7310914628616834e-07,-9.624078959435955e-06
901.0,-3.0300761899582085e-13,-1.7561558550854382e-06,-9.579960583594449e-06
901.1,-3.110289803487376e-13,-3.877374516518045e-06,-9.52745431759272e-06
901.2,-3.158306949302414e-13,-5.493066089250856e-06,-9.46800314216567e-06
901.3,-3.199662756969701e-13,-6.497782770220206e-06,-9.40349693989706e-06
