# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
943.0,-6.196107613023165e-11,3.093882412301366e-14,2.0360131874896936e-06
943.1,-4.732886538209206e-11,3.4821740148013996e-14,2.0360134663777174e-06
943.2,2.6259145266322223e-11,3.884003551880195e-14,2.036013799888714e-06
943.3,-3.6853542243850256e-11,4.290236719540219e-14,2.036014204453984e-06
943.4,-7.009787276890704e-11,4.662852025396978e-14,2.036014485562454e-06
943.5,1.4075613186041326e-11,4.996914076210412e-14,2.0360147084952374e-06
943.6,-7.515895869174413e-12,5.314453079006658e-14,2.036014991380064e-06
943.7,-7.769602223638006e-11,5.6394975468154206e-14,2.036015247619538e-06
943.8,-1.0507739530616606e-11,5.988790036743112e-14,2.0360154161513933e-06
943.9,1.6388317894384946e-11,6.312393005632424e-14,2.0360155593701634e-06
944.0,-6.766707297999626e-11,6.669109124249216e-14,2.036015723683171e-06
944.1,-3.93541758089286e-11,7.045872616727125e-14,2.0360158657917182e-06
944.2,2.7187643745881336e-11,7.424234472959504e-14,2.036015913753353e-06
944.3,-4.3136154608657184e-11,7.792057426683077e-14,2.0360159326271443e-06
944.4,-6.275824982576249e-11,8.181339238818492e-14,2.036016015449782e-06
944.5,2.1706006412161135e-11,8.550377399024214e-14,2.0360160287724582e-06
944.6,-1.1769819523206337e-11,8.885074268118157e-14,2.0360159084242824e-06
944.7,-7.262678339001684e-11,9.207145807874322e-14,2.0360158655696736e-06
944.8,2.289426190585671e-12,9.513840606273621e-14,2.0360158702326103e-06
944.9,1.6733981092874728e-11,9.799613417022713e-14,2.03601567927425e-06
945.0,-6.512979185127106e-11,1.0042884526648363e-13,2.0360154638909833e-06
945.1,-2.3990700241032355e-11,1.0273503916379978e-13,2.0360154217025084e-06
945.2,3.3806309022661704e-11,1.0497032728146025e-13,2.0360152436227352e-06
945.3,-4.196100274804145e-11,1.071573284208457e-13,2.0360148759168695e-06
945.4,-4.76706378363816e-11,1.0970362152656218e-13,2.036014705830702e-06
945.5,3.479501538715048e-11,1.1196397707983966e-13,2.036014574380296e-06
945.6,-9.780662175187268e-12,1.1414026560710577e-13,2.0360141458342085e-06
945.7,-6.001727073604713e-11,1.1642838793819854e-13,2.036013791451019e-06
945.8,2.044850780597755e-11,1.1838823790355585e-13,2.036013665551728e-06
945.9,2.19340611467116e-11,1.2031431684819927e-13,2.0360132836350076e-06
946.0,-5.592044504496447e-11,1.2269180083224264e-13,2.0360127613860968e-06
946.1,-3.3738733761150196e-12,1.2492110909135124e-13,2.036012553774391e-06
946.2,4.397410814535595e-11,1.2711112294380363e-13,2.036012282879973e-06
946.3,-3.55745953283364e-11,1.2932071357349323e-13,2.0360116909090564e-06
946.4,-2.765895868940527e-11,1.3196196480776302e-13,2.036011326311815e-06
946.5,5.0373543870420664e-11,1.3490584712026627e-13,2.0360111495643096e-06
946.6,-4.441518915363414e-12,1.3786476391610772e-13,2.03601061532499e-06
946.7,-4.3227018344522496e-11,1.4086504496415266e-13,2.036010084194295e-06
946.8,4.0314463853571324e-11,1.4412387304233474e-13,2.0360099136640386e-06
946.9,2.8512182615682863e-11,1.4769858104290652e-13,2.0360095319693627e-06
947.0,-4.377325752194614e-11,1.516731844654151e-13,2.0360089122428704e-06
947.1,1.835619921002898e-11,1.5584730524069187e-13,2.0360086537829503e-06
947.2,5.372839621026477e-11,1.600231401751944e-13,2.0360084372894605e-06
947.3,-2.7945800216951015e-11,1.640237560856041e-13,2.036007850203525e-06
947.4,-7.107109501541035e-12,1.681911281798853e-13,2.0360074598491096e-06
947.5,6.414506587333642e-11,1.7277769593634678e-13,2.0360073512692978e-06
947.6,1.7979264715996695e-13,1.7738889108777669e-13,2.03600691450756e-06
947.7,-2.6629099060076854e-11,1.821748655400239e-13,2.036006426675563e-06
947.8,5.747088064829064e-11,1.8666560580446518e-13,2.0360063340829626e-06
947.9,3.242813983404341e-11,1.9111713821887797e-13,2.0360060984936368e-06
948.0,-3.2826534933599473e-11,1.9559886356449678e-13,2.0360056086632383e-06
948.1,3.690510510489643e-11,2.0051583098798716e-13,2.0360054634460667e-06
948.2,5.918135451365581e-11,2.056057345685808e-13,2.036005416150566e-06
948.3,-2.2811950251951936e-11,2.1067709583134975e-13,2.0360050273504626e-06
948.4,1.0048336550813902e-11,2.1547571637159067e-13,2.0360048110790174e-06
948.5,7.250287319815247e-11,2.2018483845980415e-13,2.036004886130094e-06
948.6,8.542532132873981e-13,2.2485047309852563e-13,2.0360046751877192e-06
948.7,-1.3598386488096754e-11,2.2947180226273925e-13,2.036004421834825e-06
948.8,6.872153390190312e-11,2.342744405585424e-13,2.0360045490663836e-06
948.9,3.100701747573652e-11,2.390917365463938e-13,2.036004548178205e-06
949.0,-2.575900583012092e-11,2.43670128655626e-13,2.0360043248013326e-06
949.1,4.961178689378479e-11,2.481891670383333e-13,2.036004443817241e-06
949.2,5.821576733932743e-11,2.5248861152238457e-13,2.0360046361078687e-06
949.3,-2.2093480265562113e-11,2.565455470353961e-13,2.036004513539247e-06
949.4,2.179001274973019e-11,2.6034393088666513e-13,2.0360045916989478e-06
949.5,7.387218800640722e-11,2.6372685655778544e-13,2.036004932093327e-06
949.6,-3.6093121619915143e-12,2.6672264800514784e-13,2.036004969174776e-06
949.7,-5.451916666855803e-12,2.698689608293016e-13,2.0360050049239575e-06
949.8,7.299887856147853e-11,2.7237741091112783e-13,2.0360054181489673e-06
949.9,2.3679574214233903e-11,2.7442878758396245e-13,2.036005654848516e-06
950.0,-2.3195056068607113e-11,2.7594209163497433e-13,2.0360056783852443e-06
950.1,5.588041635894012e-11,2.77614417633974e-13,2.0360060833946036e-06
950.2,5.074185199529728e-11,2.7933944064526585e-13,2.036006522154743e-06
950.3,-2.580040225465502e-11,2.807517983650325e-13,2.0360066020908008e-06
950.4,2.7960922283244325e-11,2.82008475166842e-13,2.0360069271641024e-06
950.5,6.848789444332577e-11,2.8299683889616384e-13,2.036007520911376e-06
950.6,-1.2735438332976259e-11,2.836885642536083e-13,2.036007737848955e-06
950.7,-1.9413594615844478e-12,2.841678197323706e-13,2.0360079516779095e-06
950.8,7.075258033717724e-11,2.848442178762673e-13,2.036008594274996e-06
950.9,1.1263666346714193e-11,2.8526022192556224e-13,2.036009009720452e-06
951.0,-2.451187694507767e-11,2.8583841447279927e-13,2.0360091509408207e-06
951.1,5.631777692394769e-11,2.8587041042674556e-13,2.036009713379805e-06
951.2,3.7768010042665715e-11,2.8584359036052457e-13,2.0360103235583793e-06
951.3,-3.2986445594442126e-11,2.855341098867507e-13,2.0360104781014243e-06
951.4,2.9302529372800244e-11,2.8499646430677074e-13,2.036010866679483e-06
951.5,5.74302066860724e-11,2.8438682019093534e-13,2.0360115823292446e-06
951.6,-2.5333021590416987e-11,2.8377738682777836e-13,2.036011861439313e-06
951.7,-2.1731660365780586e-12,2.829762590701436e-13,2.0360120595031006e-06
951.8,6.305596937368948e-11,2.8172799903703717e-13,2.036012730965986e-06
951.9,-4.9030051537685656e-12,2.8047734882303944e-13,2.0360131961494332e-06
952.0,-2.8646838100353367e-11,2.790006601962913e-13,2.036013280526383e-06
952.1,5.196922646871363e-11,2.7733215147953644e-13,2.036013766137934e-06
952.2,2.0696271976405168e-11,2.7556550053331454e-13,2.0360143738740177e-06
952.3,-4.239630560281463e-11,2.7375183312122903e-13,2.0360144773468036e-06
952.4,2.688280324629084e-11,2.719755560832314e-13,2.036014705386613e-06
952.5,4.2112032068346736e-11,2.7025414007950503e-13,2.03601531956199e-06
952.6,-3.9940347957378744e-11,2.682579569532128e-13,2.0360155420506842e-06
952.7,-4.9681990895243255e-12,2.663245751075233e-13,2.0360155513765577e-06
952.8,5.13289345336615e-11,2.639573247281181e-13,2.036016007012087e-06
952.9,-2.315580637523439e-11,2.612057781593351e-13,2.0360163625054994e-06
953.0,-3.420164244457671e-11,2.5797366071566394e-13,2.036016279460817e-06
953.1,4.4305286128304895e-11,2.544600551175829e-13,2.0360164726396235e-06
953.2,1.3755073731739202e-12,2.5099774313667955e-13,2.0360168756505814e-06
953.3,-5.232461303377735e-11,2.4699626573688943e-13,2.036016827466902e-06
953.4,2.231065451354623e-11,2.4270159905796344e-13,2.03601675552445e-06
953.5,2.4547597830024302e-11,2.380053294129742e-13,2.0360170532862654e-06
953.6,-5.4499972019171865e-11,2.3315823417976284e-13,2.0360170963629187e-06
953.7,-8.484323602061513e-12,2.2768838583896255e-13,2.0360168552224778e-06
953.8,3.773592661195971e-11,2.223593068992798e-13,2.0360169340483125e-06
953.9,-4.10888114457948e-11,2.1710715356921017e-13,2.0360170330802063e-06
954.0,-3.9007727055987755e-11,2.118122812386309e-13,2.0360167535260487e-06
954.1,3.5653977381818987e-11,2.06882010320465e-13,2.0360165845501044e-06
954.2,-1.749007529477743e-11,2.021357501396613e-13,2.036016633177873e-06
954.3,-6.023327196263326e-11,1.9745113747649268e-13,2.0360163929256103e-06
954.4,1.808552520141998e-11,1.9297871522002968e-13,2.0360160398746885e-06
954.5,7.648673959151318e-12,1.8880576943623372e-13,2.03601594062075e-06
954.6,-6.611531537948592e-11,1.8486916664489322e-13,2.0360157418908287e-06
954.7,-1.0027425100338359e-11,1.8085466598488077e-13,2.036015312900652e-06
954.8,2.5303757793846497e-11,1.77281322815863e-13,2.0360150253528886e-06
954.9,-5.5527461685733286e-11,1.738654079073429e-13,2.0360148084153096e-06
955.0,-4.018351366867037e-11,1.7089771495847206e-13,2.0360143818676235e-06
955.1,2.904303913681318e-11,1.6787582441031928e-13,2.0360139495467777e-06
955.2,-3.2600997319724425e-11,1.653040436093679e-13,2.0360136473440704e-06
955.3,-6.310153448285313e-11,1.626330195404875e-13,2.0360132403363096e-06
955.4,1.7144761926769785e-11,1.601616246648913e-13,2.0360127476193313e-06
955.5,-5.341236302179321e-12,1.5770947329168416e-13,2.0360123361706783e-06
955.6,-7.172912300638494e-11,1.554418713915655e-13,2.036011918726821e-06
955.7,-6.833585772256559e-12,1.5320235711081132e-13,2.0360114229012183e-06
955.8,1.7012811378825174e-11,1.5144267234803885e-13,2.036010939066024e-06
955.9,-6.353728544463715e-11,1.4947550337036474e-13,2.036010476547112e-06
956.0,-3.5225468015268887e-11,1.470355198251697e-13,2.036009990491472e-06
956.1,2.7019120119459954e-11,1.4466739992379482e-13,2.0360094928895123e-06
956.2,-4.132955058380922e-11,1.4172709651079994e-13,2.0360089881821253e-06
956.3,-5.876129824904723e-11,1.3879653023953778e-13,2.036008498129682e-06
956.4,2.1471677202961336e-11,1.3575754899886995e-13,2.0360080364989486e-06
956.5,-1.2304194891806466e-11,1.3285991271513805e-13,2.0360075335679184e-06
956.6,-6.960420539155843e-11,1.3005553105808814e-13,2.03600702397555e-06
956.7,2.4277958442773455e-12,1.2727368308363753e-13,2.036006598538087e-06
956.8,1.4296208281238358e-11,1.2402220157943405e-13,2.0360061531166096e-06
956.9,-6.391625800478197e-11,1.2065480369413024e-13,2.036005636862903e-06
957.0,-2.3474150283095833e-11,1.171390265096603e-13,2.036005220529269e-06
957.1,3.0213601066049774e-11,1.1355841434278914e-13,2.036004865924035e-06
957.2,-4.3112737657766104e-11,1.1033687398091715e-13,2.036004397631963e-06
957.3,-4.722028334227159e-11,1.0747309837369725e-13,2.0360039748590353e-06
957.4,3.0843788599235966e-11,1.0447020446143912e-13,2.0360036986355468e-06
957.5,-1.3407305643523905e-11,1.0122415356437611e-13,2.036003337591019e-06
957.6,-6.038144503112402e-11,9.807591631582267e-14,2.0360029259203216e-06
957.7,1.672674588278847e-11,9.459315005145408e-14,2.0360026949939325e-06
957.8,1.6215887401371967e-11,9.091247579978723e-14,2.0360024729493276e-06
957.9,-5.7894117980742207e-11,8.712192054654737e-14,2.036002120786584e-06
958.0,-6.6701920418711764e-12,8.312288483921907e-14,2.0360019054033174e-06
958.1,3.6917918962733227e-11,7.937498272663184e-14,2.036001816363431e-06
958.2,-3.973174484598018e-11,7.594222607635787e-14,2.0360015792197927e-06
958.3,-3.077526338695376e-11,7.23830161130547e-14,2.036001384708719e-06
958.4,4.287273151056403e-11,6.8780763448368e-14,2.0360013864850757e-06
958.5,-1.0929764158634825e-11,6.511559329501564e-14,2.036001303218349e-06
958.6,-4.67516482266418e-11,6.152687283584708e-14,2.0360011544484635e-06
958.7,3.3130561318921644e-11,5.850094139414119e-14,2.0360012099596148e-06
958.8,2.0044002742424465e-11,5.544284363353812e-14,2.0360012830122898e-06
958.9,-4.841242109158568e-11,5.242296543576334e-14,2.036001219951622e-06
959.0,1.1895075442568247e-11,4.9433531428001645e-14,2.036001311433999e-06
959.1,4.4041248865867146e-11,4.601301602198921e-14,2.0360015152709465e-06
959.2,-3.426423243636592e-11,4.2255912637048264e-14,2.0360015670073395e-06
959.3,-1.2881045938582607e-11,3.840047349079316e-14,2.036001688021649e-06
959.4,5.420554830436534e-11,3.4427487671736255e-14,2.0360019897802673e-06
959.5,-8.00078660015191e-12,3.02376389305854e-14,2.036002177185914e-06
959.6,-3.213343779692807e-11,2.5932062292904576e-14,2.0360023346155387e-06
959.7,4.818426027168204e-11,2.1476123199062926e-14,2.036002708760698e-06
959.8,2.2684017186172637e-11,1.6713688300464703e-14,2.036003035388312e-06
959.9,-3.8677973247088234e-11,1.2401718770345907e-14,2.0360032367827685e-06
960.0,2.8862141563794708e-11,7.943906839803705e-15,2.036003646677109e-06
960.1,4.860028584090021e-11,3.624009635592216e-15,2.036004105865352e-06
960.2,-2.9570356939141156e-11,-4.147936116366102e-16,2.0360043681000306e-06
960.3,3.393796050725542e-12,-4.217134366574125e-15,2.0360047648937396e-06
960.4,6.20669888926669e-11,-8.254098788850805e-15,2.036005337324731e-06
960.5,-7.071164279030989e-12,-1.2069104726924371e-14,2.0360056905976975e-06
960.6,-1.9154951175006526e-11,-1.6065712533350868e-14,2.036006043870664e-06
960.7,5.939584935344939e-11,-1.9690023021647522e-14,2.0360066775859664e-06
960.8,2.2087885909774605e-11,-2.2827634898673245e-14,2.0360071603109375e-06
960.9,-3.0794924166231686e-11,-2.6268069215808752e-14,2.0360074627356894e-06
961.0,4.208252841510535e-11,-2.949942455617968e-14,2.036008068917461e-06
961.1,4.89037628684044e-11,-3.2593658362186515e-14,2.0360086913084885e-06
961.2,-2.7234103178309382e-11,-3.533982170891444e-14,2.0360089846294116e-06
961.3,1.6295858854512564e-11,-3.799138046693306e-14,2.0360094731275424e-06
961.4,6.504885148834114e-11,-4.0775857308371015e-14,2.036010197881133e-06
961.5,-9.269362378601139e-12,-4.3388113991934084e-14,2.036010564254731e-06
961.6,-9.14860121910611e-12,-4.5895571745585265e-14,2.0360108915484787e-06
961.7,6.559187084796432e-11,-4.7796560944374694e-14,2.0360116087525526e-06
961.8,1.74748671358309e-11,-4.999099872587957e-14,2.0360121179008317e-06
961.9,-2.568518175130647e-11,-5.2099337941601756e-14,2.0360123146323517e-06
962.0,5.0595232397847656e-11,-5.3816353533745344e-14,2.0360128888397e-06
962.1,4.439639715788308e-11,-5.552493515639787e-14,2.0360135354335895e-06
962.2,-2.7803876203179222e-11,-5.653560242325586e-14,2.036013704853623e-06
962.3,2.5078673600955073e-11,-5.71030642389019e-14,2.0360140401409765e-06
962.4,6.272657951808428e-11,-5.740000739378252e-14,2.0360147293674302e-06
962.5,-1.485122860435973e-11,-5.738548817907615e-14,2.036014992046198e-06
962.6,-2.6365492112232464e-12,-5.717078189679061e-14,2.036015084638798e-06
962.7,6.640298192793586e-11,-5.664519642857957e-14,2.036015660178414e-06
962.8,8.775078132837325e-12,-5.597152751730789e-14,2.0360160740695576e-06
962.9,-2.3645630388488013e-11,-5.4974044019916474e-14,2.0360160249977e-06
963.0,5.4053724464166095e-11,-5.3492092056092134e-14,2.0360163409671728e-06
963.1,3.507917172312737e-11,-5.195958785580174e-14,2.0360168518918087e-06
963.2,-3.137926434386522e-11,-5.061737438330761e-14,2.0360168088151553e-06
963.3,2.942831061143354e-11,-4.904175130253649e-14,2.036016815254449e-06
963.4,5.5090926004262454e-11,-4.697963545008666e-14,2.036017275997004e-06
963.5,-2.3741059172996848e-11,-4.517337877021666e-14,2.036017357487374e-06
963.6,1.6981048290509322e-13,-4.3490932583166834e-14,2.0360171267830296e-06
963.7,6.179867725307587e-11,-4.143163813620185e-14,2.0360173770272993e-06
963.8,-3.781768100300407e-12,-3.9272507158733054e-14,2.0360175932987445e-06
963.9,-2.4698010777316237e-11,-3.711527614464888e-14,2.036017276663138e-06
964.0,5.245269680776123e-11,-3.4715302606044324e-14,2.036017216933139e-06
964.1,2.1321373456146553e-11,-3.226240907099061e-14,2.0360174614042492e-06
964.2,-3.770358627865029e-11,-2.989212816915723e-14,2.036017212048158e-06
964.3,2.9469382953396065e-11,-2.771828898583643e-14,2.0360168727640016e-06
964.4,4.264102377824398e-11,-2.5538918762604197e-14,2.036016995110579e-06
964.5,-3.535552333431189e-11,-2.3313622495188256e-14,2.0360168774269383e-06
964.6,-3.6769221603638906e-13,-2.096890816720911e-14,2.03601638182338e-06
964.7,5.242542677538166e-11,-1.871617574887922e-14,2.036016267248364e-06
964.8,-1.927144383908925e-11,-1.6182373482761425e-14,2.0360162428234574e-06
964.9,-2.8117204303856236e-11,-1.3628922683132231e-14,2.036015748552167e-06
965.0,4.665113158303e-11,-1.0758342937753673e-14,2.036015376405409e-06
965.1,4.388712908917665e-12,-7.345352415850657e-15,2.0360153288878635e-06
965.2,-4.5594551587090636e-11,-4.0675680157906835e-15,2.036014938089359e-06
965.3,2.634919021058641e-11,-8.673545209028893e-16,2.0360143909714523e-06
965.4,2.6970496533591285e-11,2.465123148177072e-15,2.036014216888482e-06
965.5,-4.8012580250457346e-11,5.856330080210245e-15,2.0360139402209043e-06
965.6,-2.7166239567990264e-12,9.225047723165292e-15,2.036013338924114e-06
965.7,4.017851365706439e-11,1.25936623790788e-14,2.0360129885377276e-06
965.8,-3.5532766963017434e-11,1.5665256546454848e-14,2.0360127700458364e-06
965.9,-3.1936331652655316e-11,1.8998601693764607e-14,2.036012225148376e-06
966.0,3.881044409082367e-11,2.2462661990962532e-14,2.03601173109913e-06
966.1,-1.3166461519163053e-11,2.6203410164072122e-14,2.0360114924011796e-06
966.2,-5.263865870248458e-11,3.0208454781026436e-14,2.036011049866282e-06
966.3,2.247689891699358e-11,3.484528050564352e-14,2.0360104916461452e-06
966.4,1.0898097010328021e-11,3.9690423816218663e-14,2.0360101907757056e-06
966.5,-5.890699552596415e-11,4.4954938005033293e-14,2.0360098457183895e-06
966.6,-4.255333919677342e-12,5.0667261881643375e-14,2.036009304817732e-06
966.7,2.8003167848186567e-11,5.669145499125842e-14,2.0360089402204906e-06
966.8,-4.94838687579259e-11,6.332870693803898e-14,2.036008665773359e-06
966.9,-3.3353562847417064e-11,7.007059375570584e-14,2.0360081990355994e-06
967.0,3.187004417465076e-11,7.701892288498954e-14,2.0360077997993997e-06
967.1,-2.8155805525394033e-11,8.422415893454172e-14,2.036007561323494e-06
967.2,-5.593140626024485e-11,9.168445319917154e-14,2.0360071900649146e-06
967.3,2.0670233470916957e-11,9.949164522604042e-14,2.0360067943814286e-06
