# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
984.4,8.075304599592451e-14,1.2172867373293956e-13,2.0360327378510235e-06
984.5,7.63384326013048e-14,1.1956661854067128e-13,2.0360268943031556e-06
984.6,7.286806566640105e-14,1.171119696655849e-13,2.036033375341084e-06
984.7,7.102429639547545e-14,1.1459954423952474e-13,2.036035865793373e-06
984.8,6.698014028904432e-14,1.1197565118108584e-13,2.0360281444142814e-06
984.9,6.371935726135213e-14,1.0896098679393459e-13,2.0360305167388404e-06
985.0,6.142281183424225e-14,1.0611382735329873e-13,2.036036204189351e-06
985.1,5.979585549846425e-14,1.030637148687535e-13,2.0360292386500944e-06
985.2,5.686986965308332e-14,1.0033698081350994e-13,2.0360266274055405e-06
985.3,5.5139018661370197e-14,9.795877922274124e-14,2.0360334668234614e-06
985.4,5.335980595072728e-14,9.606538251036024e-14,2.0360294937793455e-06
985.5,5.139645328311124e-14,9.416086837888885e-14,2.036022582641017e-06
985.6,4.998348532629496e-14,9.252126953660148e-14,2.0360279650022406e-06
985.7,5.058453026698062e-14,9.125842718470356e-14,2.0360280427178523e-06
985.8,5.036551117790088e-14,9.00992576831083e-14,2.0360188578427696e-06
985.9,4.814712303049049e-14,8.901364080619837e-14,2.036020540274741e-06
986.0,4.845023314085571e-14,8.813265475405398e-14,2.036024200902098e-06
986.1,4.9011874322065996e-14,8.753145147019167e-14,2.0360154256993113e-06
986.2,4.7578365528987374e-14,8.682463031432688e-14,2.0360123164087085e-06
986.3,4.67977834386373e-14,8.604243974821475e-14,2.0360177269695967e-06
986.4,4.776755356374334e-14,8.518462695515067e-14,2.0360117790607646e-06
986.5,4.9220084039016254e-14,8.433518732314796e-14,2.0360043416767226e-06
986.6,4.7706396059078057e-14,8.340201357264073e-14,2.036008974859449e-06
986.7,4.861625530273432e-14,8.273189058839657e-14,2.036007190509004e-06
986.8,4.860770920574667e-14,8.202171724753024e-14,2.035997285765312e-06
986.9,4.7309524322591136e-14,8.14377474370081e-14,2.0359988238682902e-06
987.0,4.675238660403419e-14,8.113139517706127e-14,2.0360010256625927e-06
987.1,4.690227628578959e-14,8.079385321227236e-14,2.0359912890066667e-06
987.2,4.5766500944076637e-14,8.049188734014454e-14,2.0359884430609654e-06
987.3,4.381515385717494e-14,8.017071689521854e-14,2.035993044713358e-06
987.4,4.317143415457437e-14,7.98448538997932e-14,2.035985984361055e-06
987.5,4.3245151324655706e-14,7.951190981024127e-14,2.0359789502100156e-06
987.6,4.09721360641228e-14,7.926251567288024e-14,2.035983547865605e-06
987.7,3.8991351632258974e-14,7.915876496703819e-14,2.035980714798491e-06
987.8,3.830364579406849e-14,7.884097287108126e-14,2.0359711064843466e-06
987.9,3.4520694649877626e-14,7.851182200296352e-14,2.0359733340358233e-06
988.0,3.254125297688393e-14,7.830909015689234e-14,2.0359748514886533e-06
988.1,3.0741024747217274e-14,7.818434112729786e-14,2.0359651505819087e-06
988.2,2.834853259459338e-14,7.811856009335739e-14,2.035963505453431e-06
988.3,2.4933446322418003e-14,7.782547574553414e-14,2.0359680698023297e-06
988.4,2.4110982288563424e-14,7.766646190904745e-14,2.0359608091657933e-06
988.5,2.329385316165454e-14,7.753959112821269e-14,2.035955153023572e-06
988.6,2.058497057881519e-14,7.771758023931188e-14,2.0359605060749075e-06
988.7,1.907008918442469e-14,7.800489487715174e-14,2.0359574480766085e-06
988.8,1.8528733326059353e-14,7.833434370923547e-14,2.0359490607857467e-06
988.9,1.7761570959733958e-14,7.84309606304248e-14,2.0359527802549238e-06
989.0,1.6162802275839684e-14,7.855615994537382e-14,2.0359543541070835e-06
989.1,1.5475891869602285e-14,7.85466818696784e-14,2.0359455193963427e-06
989.2,1.5094767160774922e-14,7.861580972263252e-14,2.0359458338115033e-06
989.3,1.3035791054812423e-14,7.887725884220506e-14,2.0359510138900916e-06
989.4,1.2005960085291426e-14,7.91758826126117e-14,2.0359442723938415e-06
989.5,1.30254770657085e-14,7.974577893121451e-14,2.0359406737169294e-06
989.6,1.4843081402542452e-14,8.001464619138095e-14,2.0359473410502815e-06
989.7,1.5453227705292117e-14,8.008762937033718e-14,2.03594464409651e-06
989.8,1.8376201246546437e-14,8.046039860810244e-14,2.035938053146502e-06
989.9,2.1323508494852626e-14,8.063981139916416e-14,2.035943702183296e-06
990.0,2.352710081442913e-14,8.08058495206544e-14,2.0359457774121736e-06
990.1,2.6478800725285954e-14,8.092744764904146e-14,2.0359382782997315e-06
990.2,3.1814196724506586e-14,8.109346391780528e-14,2.0359408720027616e-06
990.3,3.611572504595316e-14,8.12905450799057e-14,2.0359469555808474e-06
990.4,4.078248685012884e-14,8.188381184252347e-14,2.0359410811687795e-06
990.5,4.692381216799719e-14,8.23379503413869e-14,2.035939740907544e-06
990.6,5.33065698237351e-14,8.291231647149624e-14,2.0359478277720555e-06
990.7,5.736934234178328e-14,8.371467841024865e-14,2.0359457045815432e-06
990.8,6.419156300913678e-14,8.472944054411312e-14,2.0359410349835017e-06
990.9,7.228453143268773e-14,8.598728896563431e-14,2.0359485471965755e-06
991.0,7.852094355633148e-14,8.74186507915422e-14,2.0359511517797912e-06
991.1,8.379940281447564e-14,8.875509541808318e-14,2.035945037115461e-06
991.2,9.179728981320243e-14,8.968271141104114e-14,2.0359497089339484e-06
991.3,9.749095580456068e-14,9.07856539967668e-14,2.0359565032768145e-06
991.4,1.0276749430124473e-13,9.198553082897909e-14,2.0359514473211604e-06
991.5,1.09599641496194e-13,9.326002971464688e-14,2.0359521076818154e-06
991.6,1.159279472602089e-13,9.455537859470849e-14,2.03596120729177e-06
991.7,1.2019143954401634e-13,9.619886268016769e-14,2.0359594478103205e-06
991.8,1.2572065370769974e-13,9.793266969335632e-14,2.035956417123508e-06
991.9,1.319872711136621e-13,9.973747711947204e-14,2.0359652440626874e-06
992.0,1.366446709102906e-13,1.0123934442194577e-13,2.035967962332741e-06
992.1,1.417279169270093e-13,1.028049114345751e-13,2.0359629165911386e-06
992.2,1.4760556126731356e-13,1.0437333434704332e-13,2.0359690743321224e-06
992.3,1.521729137324869e-13,1.057644550465302e-13,2.035975955494429e-06
992.4,1.5633234082348098e-13,1.0714978306472241e-13,2.0359713094331156e-06
992.5,1.6177558201648413e-13,1.0841644251342897e-13,2.0359733968744465e-06
992.6,1.6785621738685456e-13,1.0913655499331419e-13,2.0359827518356965e-06
992.7,1.716484749504389e-13,1.0981784494388128e-13,2.035980805836779e-06
992.8,1.75788361330198e-13,1.1053053019086731e-13,2.035978871384181e-06
992.9,1.8198540161773252e-13,1.111801529246289e-13,2.035988214577067e-06
993.0,1.85925188552273e-13,1.1114292720134035e-13,2.0359903304401072e-06
993.1,1.8953389875152604e-13,1.1119055466978607e-13,2.0359858071694603e-06
993.2,1.9401806461248888e-13,1.1102717510121403e-13,2.0359926921065252e-06
993.3,1.982919229933378e-13,1.1030555904038108e-13,2.0359988365248327e-06
993.4,2.0164393183742042e-13,1.0885669917578365e-13,2.035994003501962e-06
993.5,2.0382081812813774e-13,1.0724041352581103e-13,2.0359968425642805e-06
993.6,2.0670266508173494e-13,1.0517450238418309e-13,2.036005602668034e-06
993.7,2.0765297302390058e-13,1.0272283992889486e-13,2.036002793581737e-06
993.8,2.0846908988104358e-13,9.989272375721566e-14,2.0360013489595374e-06
993.9,2.1081940245703193e-13,9.643339769651436e-14,2.0360104110439536e-06
994.0,2.1324276437821636e-13,9.248118420400258e-14,2.036011194861409e-06
994.1,2.1305978795742753e-13,8.857594634102699e-14,2.0360066074198713e-06
994.2,2.1459683364467662e-13,8.472930018558101e-14,2.036013521666824e-06
994.3,2.1566865741892946e-13,8.071836362663928e-14,2.0360181945955347e-06
994.4,2.1477481262934558e-13,7.676439303425696e-14,2.0360125901897064e-06
994.5,2.1304114113510717e-13,7.321544015414077e-14,2.036015575357375e-06
994.6,2.1245946951906964e-13,7.012500513065794e-14,2.0360230555960257e-06
994.7,2.106554108621216e-13,6.738520288567832e-14,2.036018800777306e-06
994.8,2.0758847871340285e-13,6.516737554319095e-14,2.0360173117461855e-06
994.9,2.0429434185614587e-13,6.327358555569985e-14,2.03602549231352e-06
995.0,2.0001033345994535e-13,6.149365812437089e-14,2.0360244111783388e-06
995.1,1.9442211739120762e-13,5.996172341860254e-14,2.036019308371273e-06
995.2,1.8924198478546596e-13,5.885733745096738e-14,2.036025744778236e-06
995.3,1.848105659535863e-13,5.774478061905324e-14,2.036028488583419e-06
995.4,1.793486578165545e-13,5.681393844539639e-14,2.036021749307615e-06
995.5,1.7427396303640243e-13,5.60274752593791e-14,2.0360244680217576e-06
995.6,1.6921470609854268e-13,5.552558157776213e-14,2.0360302911415218e-06
995.7,1.6410691973336157e-13,5.5632791504242385e-14,2.036024342566556e-06
995.8,1.5940609001180722e-13,5.5773659591706796e-14,2.0360225155835465e-06
995.9,1.53717992923855e-13,5.6252634653164365e-14,2.0360295017729513e-06
996.0,1.51458669846667e-13,5.678816606222837e-14,2.0360264026964003e-06
996.1,1.4778317024096984e-13,5.739285891310112e-14,2.0360206295366723e-06
996.2,1.4248591245775646e-13,5.82465895383588e-14,2.0360263498497844e-06
996.3,1.384937909559913e-13,5.897199954439776e-14,2.036027086371739e-06
996.4,1.3560152964673745e-13,5.95095535158477e-14,2.036019217777074e-06
996.5,1.3145007209521437e-13,6.062943478271304e-14,2.0360215483572475e-06
996.6,1.2905947375186953e-13,6.158627170874221e-14,2.0360256774987207e-06
996.7,1.281704870838989e-13,6.298769127774915e-14,2.0360181872680627e-06
996.8,1.2636204847408305e-13,6.458466869333422e-14,2.0360160574162123e-06
996.9,1.2345033231078465e-13,6.625714240958156e-14,2.0360218585535605e-06
997.0,1.2334178961620112e-13,6.827882425703617e-14,2.0360169897815084e-06
997.1,1.2252113907515102e-13,7.035903401937798e-14,2.0360107805261762e-06
997.2,1.2015638492841069e-13,7.267087706306396e-14,2.0360158611287815e-06
997.3,1.193851945854492e-13,7.556351325050231e-14,2.0360148590414795e-06
997.4,1.1905080054038627e-13,7.868358669545904e-14,2.0360062699120718e-06
997.5,1.1661773089383782e-13,8.222096960465784e-14,2.0360084126425093e-06
997.6,1.1357349118330792e-13,8.574023325365871e-14,2.0360111073758347e-06
997.7,1.1280741914597367e-13,8.919117082728373e-14,2.0360025841936746e-06
997.8,1.0999459094324153e-13,9.266201723325998e-14,2.0360005351660604e-06
997.9,1.0674466712066753e-13,9.631436512837595e-14,2.036005415484432e-06
998.0,1.041786583613974e-13,9.992827120026843e-14,2.0359993003760124e-06
998.1,1.0100433520523857e-13,1.0334453429252194e-13,2.0359932021429827e-06
998.2,9.687741311052554e-14,1.0678031146402576e-13,2.03599797810039e-06
998.3,9.233321088917532e-14,1.101117283451541e-13,2.0359957212390256e-06
998.4,8.98668994069605e-14,1.1329124595732912e-13,2.0359870688269055e-06
998.5,8.453765775974398e-14,1.16218312856255e-13,2.035989485338341e-06
998.6,7.995888633970103e-14,1.187505265817508e-13,2.0359911806488995e-06
998.7,7.532670162537876e-14,1.2087857306272414e-13,2.0359822999749255e-06
998.8,7.05824715997601e-14,1.2295202383984173e-13,2.035980922188152e-06
998.9,6.500983598182151e-14,1.246082738083532e-13,2.0359853182272403e-06
999.0,6.060271996738764e-14,1.2639335354863057e-13,2.0359785805057484e-06
999.1,5.724980701140024e-14,1.2809438790651057e-13,2.03597328518601e-06
999.2,5.3103223639030095e-14,1.2988108289409782e-13,2.0359782465506626e-06
999.3,4.857980815848366e-14,1.3203562108508821e-13,2.0359752893606142e-06
999.4,4.5612925894809006e-14,1.342309702358026e-13,2.0359672826542052e-06
999.5,4.1969502142814695e-14,1.3661526576522046e-13,2.035970541380827e-06
999.6,3.755651713523369e-14,1.3909898218021393e-13,2.035971748637344e-06
999.7,3.37428810112904e-14,1.4162028942289248e-13,2.0359631750510587e-06
999.8,3.093485873248951e-14,1.4412046273909964e-13,2.0359630880095736e-06
999.9,2.7434301787028165e-14,1.4689982039522746e-13,2.035967492930446e-06
1000.0,2.4197692931053752e-14,1.4968731279866345e-13,2.035960723234531e-06
1000.1,2.2749826877528717e-14,1.525153623220725e-13,2.0359568370098557e-06
1000.2,2.1384939588997056e-14,1.5561971464901935e-13,2.0359624742782856e-06
1000.3,1.9656091573773945e-14,1.590444782212782e-13,2.0359593341234827e-06
1000.4,1.9511559220074257e-14,1.6233913435106977e-13,2.035952534007457e-06
1000.5,1.959570983756106e-14,1.661164008424996e-13,2.035957097024088e-06
1000.6,1.8688715566555287e-14,1.7015581541542363e-13,2.035958268975513e-06
1000.7,1.789618358380101e-14,1.7406320708032793e-13,2.0359505020772772e-06
1000.8,1.8773159128137918e-14,1.7747868855828648e-13,2.035952119672224e-06
1000.9,1.8890050557759407e-14,1.8077348488173122e-13,2.0359569198324934e-06
1001.0,1.9516463439371102e-14,1.8373860800722842e-13,2.0359505531475364e-06
1001.1,2.1323764813312875e-14,1.8613750397148978e-13,2.035948436174273e-06
1001.2,2.392523017588755e-14,1.8820097320182088e-13,2.0359550391146897e-06
1001.3,2.4819547310479018e-14,1.8994517922860808e-13,2.0359520772617046e-06
1001.4,2.7766785852091183e-14,1.9144806155311892e-13,2.035946795042598e-06
1001.5,3.1403404936160715e-14,1.9258291488239345e-13,2.035952852641465e-06
1001.6,3.47044264874872e-14,1.9315746673503312e-13,2.0359542501902084e-06
1001.7,3.649712961300619e-14,1.9384068025334758e-13,2.0359475653153325e-06
1001.8,4.0470483929437936e-14,1.9385138834780981e-13,2.035950992795854e-06
1001.9,4.465771732083206e-14,1.9365523252910297e-13,2.0359563134286773e-06
1002.0,4.7696931657012125e-14,1.934693771413753e-13,2.0359505793487997e-06
1002.1,5.237650664575622e-14,1.931466778426933e-13,2.0359502844735644e-06
1002.2,5.854555235434035e-14,1.928626082037179e-13,2.0359578268847045e-06
1002.3,6.368628897142747e-14,1.9245061662676667e-13,2.035955180557103e-06
1002.4,7.064285019101149e-14,1.9141533656649708e-13,2.0359514524281863e-06
1002.5,7.911151694232311e-14,1.901057160059307e-13,2.035958843848995e-06
1002.6,8.653177391335372e-14,1.8877920403667918e-13,2.035960447899221e-06
1002.7,9.332146286655146e-14,1.875851040155032e-13,2.035954868584433e-06
1002.8,1.0246970112618348e-13,1.8623270031375671e-13,2.03595986969507e-06
1002.9,1.130677971408193e-13,1.8430663997251664e-13,2.0359654985258047e-06
1003.0,1.2122937071226146e-13,1.8276513341406382e-13,2.035960357527067e-06
1003.1,1.3155122077858e-13,1.8103799605252288e-13,2.0359616487164445e-06
1003.2,1.4204864025981077e-13,1.7926292456772544e-13,2.035969756897238e-06
1003.3,1.521270149482275e-13,1.7798240083388443e-13,2.035967259783611e-06
1003.4,1.6112595617301326e-13,1.7654343703939115e-13,2.0359648819079368e-06
1003.5,1.7192191437122192e-13,1.7520235450935249e-13,2.0359731444097307e-06
1003.6,1.8127158840380678e-13,1.7410102011869126e-13,2.0359746143450153e-06
1003.7,1.9072785981110062e-13,1.730741489952804e-13,2.0359699240968254e-06
1003.8,1.9916919866606165e-13,1.7247375252421946e-13,2.035976038095022e-06
1003.9,2.0828528026588283e-13,1.7167269057320913e-13,2.0359814759673966e-06
1004.0,2.1665749262752298e-13,1.7107133893398455e-13,2.035976642944526e-06
1004.1,2.24255395161396e-13,1.702413100862173e-13,2.035979102976704e-06
1004.2,2.333508875278181e-13,1.6924339478921843e-13,2.0359871740760482e-06
1004.3,2.4146647110463985e-13,1.6855144555431467e-13,2.0359844060680032e-06
1004.4,2.4795585841070655e-13,1.677972220063018e-13,2.0359829852045763e-06
1004.5,2.5469212740114276e-13,1.6639096099247682e-13,2.035991499504952e-06
1004.6,2.6228155437480287e-13,1.6476383621001218e-13,2.0359922873192104e-06
1004.7,2.6709446848220657e-13,1.6280016975925922e-13,2.0359880797959917e-06
1004.8,2.705390938853085e-13,1.6053638123793694e-13,2.035994728477597e-06
1004.9,2.7476585969736303e-13,1.5806922781898292e-13,2.0359993323504355e-06
1005.0,2.780333606085508e-13,1.5576166032859802e-13,2.0359943365688693e-06
1005.1,2.7798243217592225e-13,1.530482030299174e-13,2.0359974400863123e-06
1005.2,2.7928905725278703e-13,1.5000665301461816e-13,2.0360048201828462e-06
1005.3,2.8022183866017507e-13,1.4674646073780498e-13,2.0360012501496882e-06
1005.4,2.785277917960503e-13,1.4361073097761746e-13,2.036000301131047e-06
1005.5,2.7692630750220463e-13,1.397445501459049e-13,2.0360084574955195e-06
1005.6,2.7568522790763727e-13,1.357598925493723e-13,2.0360079920900276e-06
1005.7,2.735298281736501e-13,1.3188855110834677e-13,2.0360037958910837e-06
1005.8,2.698142531804221e-13,1.2833084198679783e-13,2.036010427031165e-06
1005.9,2.6606984794221305e-13,1.2497964728634584e-13,2.0360136417929553e-06
1006.0,2.6239975105940675e-13,1.2137806147017132e-13,2.036008023398317e-06
1006.1,2.5697480742178905e-13,1.1751895837138318e-13,2.0360112790163143e-06
1006.2,2.522976780212407e-13,1.141337424833585e-13,2.036017449635885e-06
1006.3,2.481309357574348e-13,1.1079258273834117e-13,2.0360126485874375e-06
1006.4,2.419209270204708e-13,1.0770590586846644e-13,2.0360117370943343e-06
1006.5,2.3569992964192454e-13,1.0443587048566019e-13,2.0360190619017615e-06
1006.6,2.3009844739337856e-13,1.0117443575385227e-13,2.036016965800691e-06
1006.7,2.2374320903497212e-13,9.82399903206729e-14,2.0360124165508253e-06
1006.8,2.1422848595532565e-13,9.577903438169441e-14,2.036018605822143e-06
1006.9,2.056963601766011e-13,9.319556575346357e-14,2.03602010817594e-06
1007.0,1.9914978055234531e-13,9.076727827285487e-14,2.036013602713105e-06
1007.1,1.8911780146705076e-13,8.876843738519273e-14,2.0360166473887276e-06
1007.2,1.8053679634419978e-13,8.652961354150129e-14,2.036021320317438e-06
1007.3,1.7228003779441366e-13,8.430046926838231e-14,2.036015131268165e-06
1007.4,1.6258431450133286e-13,8.19413852031436e-14,2.0360139928454757e-06
1007.5,1.5063754707383854e-13,7.990135372204241e-14,2.0360202214186884e-06
1007.6,1.4108987794163428e-13,7.811496651327305e-14,2.0360164224575428e-06
1007.7,1.3127800437179583e-13,7.643626641571902e-14,2.0360114060258283e-06
1007.8,1.2013224596552542e-13,7.461148187568375e-14,2.0360169333821787e-06
1007.9,1.1077113161004004e-13,7.289904382798833e-14,2.036016684248132e-06
1008.0,1.0275338920972707e-13,7.137770892913459e-14,2.036009339012601e-06
1008.1,9.419375271987948e-14,6.99681436287889e-14,2.0360120506213164e-06
1008.2,8.484191739023379e-14,6.888744943283798e-14,2.0360151952170114e-06
1008.3,7.864359789030494e-14,6.810155633674996e-14,2.036007791805794e-06
1008.4,7.182892238354219e-14,6.696382361687953e-14,2.0360064724167515e-06
1008.5,6.356526932729108e-14,6.612913344950944e-14,2.036011588768538e-06
1008.6,5.723803417203343e-14,6.541570018125634e-14,2.03600632142642e-06
1008.7,5.063729962723743e-14,6.484672398765523e-14,2.036001073180138e-06
