# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
913.8,-3.4139358007223564e-15,-1.8428559422449866e-15,-5.415435568534299e-06
913.9,-3.58046925441613e-15,-1.9599378017315777e-15,-5.415434380151574e-06
914.0,-3.219646771412954e-15,-2.0685480028904593e-15,-5.415433220967714e-06
914.1,-3.0808688933348094e-15,-2.2070208180964474e-15,-5.4154319724109e-06
914.2,-2.0261570199409107e-15,-2.3287805843553837e-15,-5.4154307572718e-06
914.3,-1.6653345369377348e-15,-2.4507415887416657e-15,-5.415429643385039e-06
914.4,-1.3877787807814457e-15,-2.6008146326648515e-15,-5.415428462218763e-06
914.5,-4.163336342344337e-16,-2.7446888438861503e-15,-5.415427259403138e-06
914.6,1.1102230246251565e-16,-2.8354260725211635e-15,-5.4154262060235325e-06
914.7,4.718447854656915e-16,-2.915973453028213e-15,-5.415425161192644e-06
914.8,1.5543122344752192e-15,-2.995082787414143e-15,-5.415424035315475e-06
914.9,2.4147350785597155e-15,-3.0343009488932347e-15,-5.415423046772894e-06
915.0,2.7755575615628914e-15,-3.041025588750041e-15,-5.415422179244622e-06
915.1,3.4416913763379853e-15,-3.0779959135053637e-15,-5.4154212157930814e-06
915.2,4.3298697960381105e-15,-3.120827573680457e-15,-5.41542030774167e-06
915.3,4.884981308350689e-15,-3.1282721268822342e-15,-5.4154196139633015e-06
915.4,5.245803791353865e-15,-3.14044691379651e-15,-5.415418893206514e-06
915.5,6.078471059822732e-15,-3.175913305960565e-15,-5.415418116383464e-06
915.6,6.8833827526759706e-15,-3.171459628583921e-15,-5.415417566712044e-06
915.7,7.188694084447889e-15,-3.1771339791855406e-15,-5.4154171300613285e-06
915.8,8.076872504148014e-15,-3.2323311060331404e-15,-5.415416571064036e-06
915.9,9.048317650695026e-15,-3.273913501736192e-15,-5.415416144627372e-06
916.0,9.381384558082573e-15,-3.3291013023599344e-15,-5.415415966214532e-06
916.1,9.880984919163893e-15,-3.4147275115292532e-15,-5.415415710530169e-06
916.2,1.0047518372857667e-14,-3.5111650414207684e-15,-5.415415434639748e-06
916.3,1.1018963519404679e-14,-3.5920006933744415e-15,-5.415415448628558e-06
916.4,1.0852430065710905e-14,-3.680424529613274e-15,-5.415415533449597e-06
916.5,1.1601830607332886e-14,-3.771788048945523e-15,-5.415415479270713e-06
916.6,1.1435297153639112e-14,-3.827273377680179e-15,-5.415415626042197e-06
916.7,1.1407541578023483e-14,-3.855064253972716e-15,-5.4154160105124305e-06
916.8,1.1518563880485999e-14,-3.906836235327307e-15,-5.415416262533057e-06
916.9,1.1601830607332886e-14,-3.947952295726109e-15,-5.415416530207828e-06
917.0,1.1574075031717257e-14,-3.953654181114546e-15,-5.415417116183541e-06
917.1,1.0852430065710905e-14,-3.9797990862255694e-15,-5.415417707266279e-06
917.2,1.1018963519404679e-14,-4.00859614311103e-15,-5.415418150356288e-06
917.3,1.0658141036401503e-14,-4.019216357190662e-15,-5.41541883902763e-06
917.4,1.0158540675320182e-14,-4.006997384242403e-15,-5.415419718879377e-06
917.5,9.880984919163893e-15,-4.036933547176001e-15,-5.415420410659344e-06
917.6,1.0269562977782698e-14,-4.036005247026974e-15,-5.4154211545087705e-06
917.7,9.686695889854491e-15,-4.024520468641855e-15,-5.415422204557707e-06
917.8,9.325873406851315e-15,-4.024276863224921e-15,-5.41542317966659e-06
917.9,9.325873406851315e-15,-4.018556615366502e-15,-5.4154240073378546e-06
918.0,9.492406860545088e-15,-3.989018088346846e-15,-5.415425096688686e-06
918.1,8.965050923848139e-15,-3.978161141657121e-15,-5.415426303057025e-06
918.2,9.131584377541913e-15,-3.982951386567899e-15,-5.415427276500573e-06
918.3,9.103828801926284e-15,-3.958021570353721e-15,-5.415428329325067e-06
918.4,8.854028621385623e-15,-3.929696868936784e-15,-5.415429639277214e-06
918.5,8.548717289613705e-15,-3.941993702241445e-15,-5.415430794131204e-06
918.6,9.686695889854491e-15,-3.934891967807729e-15,-5.4154318114285616e-06
918.7,9.992007221626409e-15,-3.899800440173204e-15,-5.415433080080412e-06
918.8,1.0380585280245214e-14,-3.8771703669619615e-15,-5.415434373268191e-06
918.9,1.124100812432971e-14,-3.865674836269934e-15,-5.415435408773206e-06
919.0,1.2045919817182948e-14,-3.831681127689538e-15,-5.415436538869223e-06
919.1,1.1879386363489175e-14,-3.820440630052091e-15,-5.415437852041016e-06
919.2,1.2378986724570495e-14,-3.8578252110800885e-15,-5.415438943279227e-06
919.3,1.329492071988625e-14,-3.864830920323248e-15,-5.415439918610154e-06
919.4,1.3877787807814457e-14,-3.86748668202907e-15,-5.415441108103103e-06
919.5,1.3627987627273797e-14,-3.91880391948961e-15,-5.4154422315377815e-06
919.6,1.4210854715202004e-14,-3.954770925872153e-15,-5.4154430956243615e-06
919.7,1.4377388168895777e-14,-3.949894464556877e-15,-5.41544405896488e-06
919.8,1.4072076837123859e-14,-3.965374304911846e-15,-5.415445116341289e-06
919.9,1.4405143744511406e-14,-3.963619575083134e-15,-5.415445913592443e-06
920.0,1.4516166046973922e-14,-3.9052117813850866e-15,-5.415446624246201e-06
920.1,1.3739009929736312e-14,-3.852046293934603e-15,-5.415447492884695e-06
920.2,1.3711254354120683e-14,-3.824440866447842e-15,-5.415448220968955e-06
920.3,1.3933298959045715e-14,-3.786854147561416e-15,-5.415448716239446e-06
920.4,1.3655743202889425e-14,-3.74620411474607e-15,-5.4154493029923145e-06
920.5,1.2878587085651816e-14,-3.731492520626371e-15,-5.415449898071856e-06
920.6,1.27675647831893e-14,-3.718230688439699e-15,-5.415450229695473e-06
920.7,1.2406742300186124e-14,-3.670354821002815e-15,-5.415450510581898e-06
920.8,1.2129186544029835e-14,-3.638028447037616e-15,-5.415450882506612e-06
920.9,1.1213252548714081e-14,-3.619054081755847e-15,-5.415451072354749e-06
921.0,1.1046719095020308e-14,-3.58797961856696e-15,-5.415451081347555e-06
921.1,1.0769163338864018e-14,-3.545439209513762e-15,-5.415451163837126e-06
921.2,1.0269562977782698e-14,-3.539807445312162e-15,-5.415451185153408e-06
921.3,1.0186296250935811e-14,-3.5092606797280682e-15,-5.415450977985792e-06
921.4,1.0380585280245214e-14,-3.4461280933047302e-15,-5.415450755386075e-06
921.5,9.547918011776346e-15,-3.409857570129849e-15,-5.4154505605419345e-06
921.6,9.325873406851315e-15,-3.376863034843092e-15,-5.4154501780701025e-06
921.7,9.18709552877317e-15,-3.3290532809998876e-15,-5.415449684798013e-06
921.8,9.076073226310655e-15,-3.307612862239198e-15,-5.415449238821424e-06
921.9,8.826273045769994e-15,-3.3257051411449506e-15,-5.415448689150004e-06
922.0,9.103828801926284e-15,-3.3290777598557564e-15,-5.415447982382027e-06
922.1,9.270362255620057e-15,-3.33080616238342e-15,-5.415447290491038e-06
922.2,8.965050923848139e-15,-3.3642440665711874e-15,-5.415446569623228e-06
922.3,9.020562075079397e-15,-3.379632509970422e-15,-5.4154456995414435e-06
922.4,9.381384558082573e-15,-3.3730762418822973e-15,-5.415444797485236e-06
922.5,9.381384558082573e-15,-3.382254406443637e-15,-5.415443911638285e-06
922.6,9.2148511043888e-15,-3.3849432317432165e-15,-5.41544291232654e-06
922.7,9.825473767932635e-15,-3.335539281905812e-15,-5.415441849843106e-06
922.8,1.0408340855860843e-14,-3.265810905693111e-15,-5.415440823552942e-06
922.9,1.0547118733938987e-14,-3.2036734287238444e-15,-5.4154397296501955e-06
923.0,1.0935696792557792e-14,-3.104916093789829e-15,-5.415438555700369e-06
923.1,1.1629586182948515e-14,-2.9768456519067342e-15,-5.4154374281578654e-06
923.2,1.1546319456101628e-14,-2.8798106979723072e-15,-5.415436281297481e-06
923.3,1.149080830487037e-14,-2.7979110811239828e-15,-5.415435044064942e-06
923.4,1.201816424156732e-14,-2.7071382260659084e-15,-5.415433848465767e-06
923.5,1.149080830487037e-14,-2.6277776883107844e-15,-5.4154326949440446e-06
923.6,1.1324274851176597e-14,-2.5799793714568205e-15,-5.415431452160391e-06
923.7,1.1407541578023483e-14,-2.5167079037964825e-15,-5.415430223587592e-06
923.8,1.1657341758564144e-14,-2.4580939038610653e-15,-5.415429099708824e-06
923.9,1.1796119636642288e-14,-2.4391753082637207e-15,-5.415427921429128e-06
924.0,1.2351231148954867e-14,-2.423519218182698e-15,-5.41542670495776e-06
924.1,1.2795320358804929e-14,-2.3679965993176188e-15,-5.4154256282634705e-06
924.2,1.3211653993039363e-14,-2.335866058632392e-15,-5.415424580101913e-06
924.3,1.3322676295501878e-14,-2.3112368952168017e-15,-5.415423441568201e-06
924.4,1.4238610290817633e-14,-2.2582665936010374e-15,-5.415422419940974e-06
924.5,1.479372180313021e-14,-2.2116133273896646e-15,-5.415421534871179e-06
924.6,1.479372180313021e-14,-2.181253210068956e-15,-5.4154205632039876e-06
924.7,1.5515366769136563e-14,-2.130564376546798e-15,-5.415419619736461e-06
924.8,1.6514567491299204e-14,-2.0680395530606853e-15,-5.4154188937616254e-06
924.9,1.6403545188836688e-14,-2.031297495517095e-15,-5.415418164234076e-06
925.0,1.687538997430238e-14,-1.9990747024493992e-15,-5.415417358989316e-06
925.1,1.790234627208065e-14,-1.932149965638103e-15,-5.415416762577507e-06
925.2,1.8207657603852567e-14,-1.8732519912455694e-15,-5.415416303500287e-06
925.3,1.8707257964933888e-14,-1.8348321353473835e-15,-5.4154157264063585e-06
925.4,1.9456658506555868e-14,-1.760197081733818e-15,-5.415415251008859e-06
925.5,2.0067281170099704e-14,-1.6802583336356261e-15,-5.415415035292526e-06
925.6,2.040034807748725e-14,-1.6262764742181275e-15,-5.415414767062643e-06
925.7,2.1316282072803006e-14,-1.561452283286943e-15,-5.415414450538059e-06
925.8,2.2787327580431338e-14,-1.4871086667443561e-15,-5.415414412790476e-06
925.9,2.3869795029440866e-14,-1.4510220015800832e-15,-5.41541448051408e-06
926.0,2.4397150966137815e-14,-1.4207390306288232e-15,-5.415414402576424e-06
926.1,2.550737399076297e-14,-1.3508534048791544e-15,-5.41541449350369e-06
926.2,2.634004125923184e-14,-1.2982673904850392e-15,-5.4154148462215446e-06
926.3,2.6950663922775675e-14,-1.2470759142050864e-15,-5.415415086806874e-06
926.4,2.811639809863209e-14,-1.1702100616062191e-15,-5.415415310294769e-06
926.5,2.9781732635569824e-14,-1.0794940393077808e-15,-5.415415850307248e-06
926.6,3.072542220650121e-14,-1.0357309653614212e-15,-5.415416431953091e-06
926.7,3.144706717250756e-14,-9.741361143419403e-16,-5.415416851950461e-06
926.8,3.277933480205775e-14,-9.123710092124793e-16,-5.415417487331098e-06
926.9,3.3612002070526614e-14,-9.010045131670618e-16,-5.41541834864212e-06
927.0,3.4611202792689255e-14,-9.248737193414395e-16,-5.415419037757552e-06
927.1,3.5638159090467525e-14,-9.2198702002817e-16,-5.415419740528726e-06
927.2,3.70536934468646e-14,-9.291136094651598e-16,-5.415420756937905e-06
927.3,3.760880495917718e-14,-9.438830275743794e-16,-5.41542173648768e-06
927.4,3.8191672047105385e-14,-9.478107886343668e-16,-5.415422545507198e-06
927.5,3.880229471064922e-14,-9.25487659614326e-16,-5.415423594223867e-06
927.6,3.966271755473372e-14,-9.40935624018186e-16,-5.415424797816648e-06
927.7,4.035660694512444e-14,-9.623048376703277e-16,-5.415425778254601e-06
927.8,4.141131881851834e-14,-9.585808852848884e-16,-5.415426799326717e-06
927.9,4.268807529683727e-14,-9.670680957162412e-16,-5.415428093513697e-06
928.0,4.3076653355456074e-14,-1.0037957720773702e-15,-5.415429268240679e-06
928.1,4.363176486776865e-14,-1.0107861932090437e-15,-5.415430276212163e-06
928.2,4.465872116554692e-14,-1.034736896363896e-15,-5.4154315214383075e-06
928.3,4.5047299224165727e-14,-1.0847813708735572e-15,-5.415432831945566e-06
928.4,4.5602410736478305e-14,-1.1097638935691385e-15,-5.415433883437792e-06
928.5,4.590772206825022e-14,-1.1125781367575253e-15,-5.415434995770241e-06
928.6,4.654610030740969e-14,-1.1287293677679498e-15,-5.415436314604172e-06
928.7,4.604649994632837e-14,-1.1381819014591808e-15,-5.41543743948214e-06
928.8,4.6102011097559625e-14,-1.1070754221206217e-15,-5.41543841492409e-06
928.9,4.618527782440651e-14,-1.0739263962796611e-15,-5.415439600864325e-06
929.0,4.5879966492634594e-14,-1.0603167525360202e-15,-5.415440757716716e-06
929.1,4.551914400963142e-14,-1.0204668027028903e-15,-5.415441646339225e-06
929.2,4.515832152662824e-14,-9.57591716559589e-16,-5.415442605127829e-06
929.3,4.5130565951012613e-14,-9.625588751416942e-16,-5.41544368815039e-06
929.4,4.465872116554692e-14,-9.823936166611927e-16,-5.41544452814513e-06
929.5,4.41591208044656e-14,-9.952961049038187e-16,-5.4154452476806725e-06
929.6,4.4048098502003086e-14,-1.0591369167961762e-15,-5.415446129641843e-06
929.7,4.2577052994374753e-14,-1.1630337959752752e-15,-5.415446904133425e-06
929.8,4.1772141301521515e-14,-1.2529987222965225e-15,-5.415447427159492e-06
929.9,4.1217029789208937e-14,-1.3629252684963872e-15,-5.415448022128011e-06
930.0,3.982925100842749e-14,-1.5249441060133707e-15,-5.4154486555102466e-06
930.1,3.758104938356155e-14,-1.682326957685522e-15,-5.415449031653807e-06
930.2,3.6359804056473877e-14,-1.8296345118626983e-15,-5.415449326306998e-06
930.3,3.533284775869561e-14,-1.9854204210928348e-15,-5.415449724766042e-06
930.4,3.322342401190781e-14,-2.122837675179178e-15,-5.415449962797858e-06
930.5,3.161360062620133e-14,-2.228794916743716e-15,-5.415449998991129e-06
930.6,3.066991105526995e-14,-2.3261281310921418e-15,-5.415450098467112e-06
930.7,2.867150961094467e-14,-2.425665523576835e-15,-5.415450162971069e-06
930.8,2.6728619317850644e-14,-2.497956053244095e-15,-5.415449995438415e-06
930.9,2.4674706722294104e-14,-2.539982129856012e-15,-5.415449789492044e-06
931.0,2.3175905639050143e-14,-2.6160184458693824e-15,-5.4154496256231255e-06
931.1,2.0761170560490427e-14,-2.6722229009053442e-15,-5.4154492850067015e-06
931.2,1.8957058145474548e-14,-2.7059290482586988e-15,-5.415448814161117e-06
931.3,1.784683512084939e-14,-2.7614035674441786e-15,-5.415448390055921e-06
931.4,1.5709655798445965e-14,-2.817404836216992e-15,-5.415447880352531e-06
931.5,1.3683498778505054e-14,-2.8293102703138374e-15,-5.4154472004519505e-06
931.6,1.2351231148954867e-14,-2.83374251057656e-15,-5.415446523326928e-06
931.7,1.0796918914479647e-14,-2.841642139613822e-15,-5.415445833767407e-06
931.8,8.909539772616881e-15,-2.8064787506585506e-15,-5.415444991441198e-06
931.9,7.521760991835436e-15,-2.742676975607937e-15,-5.415444101264377e-06
932.0,5.9396931817445875e-15,-2.709280710429061e-15,-5.415443235179396e-06
932.1,3.858025010572419e-15,-2.663808315832838e-15,-5.415442263068115e-06
932.2,2.3037127760972e-15,-2.5980189448602136e-15,-5.4154412122420226e-06
932.3,1.2212453270876722e-15,-2.556564235120179e-15,-5.41544019661e-06
932.4,-8.881784197001252e-16,-2.5354805529252365e-15,-5.4154391243566025e-06
932.5,-2.6367796834847468e-15,-2.482192934181835e-15,-5.4154379600657165e-06
932.6,-4.246603069191224e-15,-2.4357635517726857e-15,-5.415436831635034e-06
932.7,-5.523359547510154e-15,-2.423853939712581e-15,-5.415435697542215e-06
932.8,-7.216449660063518e-15,-2.4127959775500734e-15,-5.41543446919146e-06
932.9,-8.576472865229334e-15,-2.3937763878015013e-15,-5.415433267264014e-06
933.0,-9.381384558082573e-15,-2.400591611086922e-15,-5.4154321149635365e-06
933.1,-1.099120794378905e-14,-2.421764185819585e-15,-5.4154308801734885e-06
933.2,-1.251776460264864e-14,-2.429697377213731e-15,-5.415429639610281e-06
933.3,-1.3378187446733136e-14,-2.4491962284209043e-15,-5.415428505517461e-06
933.4,-1.4460654895742664e-14,-2.5099667516659968e-15,-5.415427332011724e-06
933.5,-1.5376588891058418e-14,-2.563411385325067e-15,-5.4154261017735905e-06
933.6,-1.5709655798445965e-14,-2.638324373230952e-15,-5.415425001209506e-06
933.7,-1.5737411374061594e-14,-2.7499808132387264e-15,-5.4154239474968335e-06
933.8,-1.637578961322106e-14,-2.850589760264126e-15,-5.415422799970315e-06
933.9,-1.6209256159527285e-14,-2.9305055477352604e-15,-5.4154217469237764e-06
934.0,-1.582067810090848e-14,-3.0140145060720634e-15,-5.415420843202234e-06
934.1,-1.532107773982716e-14,-3.1113095033907657e-15,-5.415419864429616e-06
934.2,-1.5404344466674047e-14,-3.1759792811069187e-15,-5.4154188896538e-06
934.3,-1.4765966227514582e-14,-3.2364186970133707e-15,-5.4154181284848946e-06
934.4,-1.4155343563970746e-14,-3.3171492821764e-15,-5.415417388299204e-06
934.5,-1.3322676295501878e-14,-3.3971579650447995e-15,-5.415416557963404e-06
934.6,-1.226796442210798e-14,-3.4563260314412724e-15,-5.415415916254496e-06
934.7,-1.0935696792557792e-14,-3.534830832492496e-15,-5.415415435416904e-06
934.8,-9.547918011776346e-15,-3.620045062935479e-15,-5.4154148440010985e-06
934.9,-8.854028621385623e-15,-3.6617265071409995e-15,-5.415414321086054e-06
935.0,-7.299716386910404e-15,-3.711909567167109e-15,-5.415414067400093e-06
935.1,-6.106226635438361e-15,-3.772893809711669e-15,-5.415413788734114e-06
935.2,-5.245803791353865e-15,-3.787708115630326e-15,-5.415413435794214e-06
935.3,-3.913536161803677e-15,-3.781025519632895e-15,-5.415413346532283e-06
935.4,-2.4702462297909733e-15,-3.7984411769161156e-15,-5.415413396270274e-06
935.5,-1.5543122344752192e-15,-3.8179852321004435e-15,-5.415413300458027e-06
935.6,-4.996003610813204e-16,-3.815811307709695e-15,-5.415413336873343e-06
935.7,1.304512053934559e-15,-3.827730915809583e-15,-5.41541365595144e-06
935.8,2.4147350785597155e-15,-3.8625262047538186e-15,-5.415413889431342e-06
935.9,3.1363800445660672e-15,-3.873545400679393e-15,-5.415414072618141e-06
936.0,4.3021142204224816e-15,-3.8778731943634905e-15,-5.415414564113874e-06
936.1,5.9396931817445875e-15,-3.9142666329686234e-15,-5.4154151390983785e-06
936.2,6.855627177060342e-15,-3.935291166023867e-15,-5.4154155403329796e-06
936.3,7.632783294297951e-15,-3.935118059889344e-15,-5.415416124088246e-06
936.4,8.881784197001252e-15,-3.962181156197153e-15,-5.415416964082986e-06
936.5,9.658940314238862e-15,-3.977437925469857e-15,-5.415417651977172e-06
936.6,1.021405182655144e-14,-3.954424547036243e-15,-5.41541831533543e-06
936.7,1.1213252548714081e-14,-3.955726544589767e-15,-5.415419295551338e-06
936.8,1.2406742300186124e-14,-4.004281166232999e-15,-5.415420279208938e-06
936.9,1.3516965324811281e-14,-4.0270340460638834e-15,-5.415421073795557e-06
937.0,1.4377388168895777e-14,-4.044037448302545e-15,-5.415422081433974e-06
937.1,1.5681900222830336e-14,-4.105585799969528e-15,-5.415423281807108e-06
937.2,1.6792123247455493e-14,-4.134819039849091e-15,-5.415424270349689e-06
937.3,1.7208456881689926e-14,-4.128810211610333e-15,-5.415425261445783e-06
937.4,1.865174681370263e-14,-4.1325824633846276e-15,-5.4154265382022615e-06
937.5,1.9484414082171497e-14,-4.1218455330313145e-15,-5.4154277322471245e-06
937.6,2.0261570199409107e-14,-4.086480039548249e-15,-5.415428733113181e-06
937.7,2.1038726316646716e-14,-4.058839712174853e-15,-5.415429951693973e-06
937.8,2.2065682614424986e-14,-4.056189790062695e-15,-5.41543127852151e-06
937.9,2.2620794126737565e-14,-4.0246096619507234e-15,-5.415432348221394e-06
938.0,2.353672812205332e-14,-3.995057987359005e-15,-5.415433441346984e-06
938.1,2.500777362968165e-14,-4.002460065133362e-15,-5.415434762512383e-06
938.2,2.6006974351844292e-14,-4.002378866748254e-15,-5.415435920252953e-06
938.3,2.6867397195928788e-14,-3.9765412481811095e-15,-5.415436897249215e-06
