# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
894.9,-3.2201152756588945e-13,-6.580171895958904e-13,2.0359977719319744e-06
895.0,-3.1969679270748687e-13,-2.393066231648355e-13,2.0359978116779587e-06
895.1,-3.1797640353708384e-13,1.6458270458602011e-13,2.035998017291263e-06
895.2,-3.1726585476008116e-13,5.747457754105381e-13,2.035998318383747e-06
895.3,-3.1572495415547976e-13,9.93152525222839e-13,2.0359983023965356e-06
895.4,-3.1257004771213695e-13,1.3967938698782782e-12,2.0359983232687284e-06
895.5,-3.1031505831642703e-13,1.7959011789853525e-12,2.035998567961883e-06
895.6,-3.0710123719667966e-13,2.2065959691768238e-12,2.035998542648798e-06
895.7,-3.039484625559664e-13,2.608977225131232e-12,2.035998381888504e-06
895.8,-3.001377053405159e-13,2.9976851341184634e-12,2.035998514005044e-06
895.9,-2.9660794928492237e-13,3.395109002149596e-12,2.035998520888427e-06
896.0,-2.9129172718047834e-13,3.793447638824719e-12,2.0359982286777267e-06
896.1,-2.8652626616141275e-13,4.1741630692230985e-12,2.035998185156984e-06
896.2,-2.8245927641876134e-13,4.555832318130645e-12,2.035998223570701e-06
896.3,-2.7858190943537237e-13,4.9463525778878734e-12,2.0359978887274366e-06
896.4,-2.7374985057237035e-13,5.322651682655918e-12,2.035997640703613e-06
896.5,-2.692618091472981e-13,5.6896164179827434e-12,2.035997659799449e-06
896.6,-2.6401631207259623e-13,6.066730008513963e-12,2.0359973684769272e-06
896.7,-2.591416524765546e-13,6.437692616413522e-12,2.0359969417071966e-06
896.8,-2.527702921636353e-13,6.791233552513075e-12,2.0359968608829604e-06
896.9,-2.471994201972e-13,7.14990064841945e-12,2.035996661486905e-06
897.0,-2.4130630538580033e-13,7.511682505357778e-12,2.0359961476756894e-06
897.1,-2.347288735368079e-13,7.855294389404497e-12,2.0359959058691146e-06
897.2,-2.284840406291517e-13,8.19377459024975e-12,2.0359957781934668e-06
897.3,-2.228522054093903e-13,8.540697917020906e-12,2.0359952839221762e-06
897.4,-2.1680777838762459e-13,8.875171562360433e-12,2.0359948724735233e-06
897.5,-2.1020747977156095e-13,9.194458809438706e-12,2.0359947496828568e-06
897.6,-2.0573340812375288e-13,9.521501702036279e-12,2.035994358440263e-06
897.7,-2.010622463350487e-13,9.844788757915296e-12,2.035993840854289e-06
897.8,-1.966909986807459e-13,1.0147610968363053e-11,2.0359936576674897e-06
897.9,-1.9247601975438904e-13,1.044964819723288e-11,2.0359933974312128e-06
898.0,-1.897857708818663e-13,1.0755938386411448e-11,2.0359928731839005e-06
898.1,-1.8641627490835693e-13,1.1043319614216037e-11,2.035992593629743e-06
898.2,-1.8348157690388315e-13,1.1319258179854849e-11,2.0359924348678504e-06
898.3,-1.8207430697443595e-13,1.160203750582322e-11,2.0359919914447744e-06
898.4,-1.794540779344476e-13,1.18736271302559e-11,2.035991635285228e-06
898.5,-1.7676078169777754e-13,1.2125098804859929e-11,2.0359915191558997e-06
898.6,-1.76027799700926e-13,1.2379053518018428e-11,2.0359912027423377e-06
898.7,-1.7518902742860493e-13,1.2631152623784993e-11,2.035990829263312e-06
898.8,-1.7429798823949263e-13,1.2860362011869144e-11,2.0359907177969205e-06
898.9,-1.7440122243802055e-13,1.3082386784485996e-11,2.0359905352762553e-06
899.0,-1.7458766220380556e-13,1.3308238869082205e-11,2.035990202209348e-06
899.1,-1.7463038462393063e-13,1.3515429556953366e-11,2.035990092519313e-06
899.2,-1.7544325772462945e-13,1.3705070390632724e-11,2.035990026350021e-06
899.3,-1.7671130104176017e-13,1.3898456835521e-11,2.0359897798805093e-06
899.4,-1.7778866485637062e-13,1.4081884969201263e-11,2.035989683513151e-06
899.5,-1.7746916391124482e-13,1.4241013223241248e-11,2.0359897212607336e-06
899.6,-1.7884190886698566e-13,1.4397155806265827e-11,2.0359895784860527e-06
899.7,-1.79423709147254e-13,1.455219042911923e-11,2.0359895056554222e-06
899.8,-1.784464321979949e-13,1.4682817571616902e-11,2.0359896368837838e-06
899.9,-1.7918664016503184e-13,1.4799361064594446e-11,2.0359896155675017e-06
900.0,-1.7842369096901476e-13,1.4918033239792238e-11,2.03598956871609e-06
900.1,-1.7789257419481923e-13,1.5018844018587988e-11,2.0359897785482417e-06
900.2,-1.781015143183796e-13,1.5096216042856714e-11,2.03598990045073e-06
900.3,-1.7761425196953508e-13,1.5172780379802915e-11,2.035989881132849e-06
900.4,-1.775232581273271e-13,1.5240616754010084e-11,2.0359901298228067e-06
900.5,-1.778160794502969e-13,1.5281240934950824e-11,2.035990418480793e-06
900.6,-1.7861343039663228e-13,1.5312528878047537e-11,2.0359904557842867e-06
900.7,-1.8028375145308182e-13,1.5342456195993436e-11,2.0359906875988543e-06
900.8,-1.806627347613286e-13,1.5348486338827266e-11,2.0359911245826368e-06
900.9,-1.820390891083495e-13,1.533486374396357e-11,2.0359912782375034e-06
901.0,-1.8257252599724023e-13,1.532138178137781e-11,2.0359914536527413e-06
901.1,-1.8431303478450891e-13,1.5292167510264714e-11,2.035991977011875e-06
901.2,-1.854947088966858e-13,1.5235321641612782e-11,2.035992301863132e-06
901.3,-1.865133651762632e-13,1.5173086856715253e-11,2.035992431093092e-06
901.4,-1.8823917051887978e-13,1.5104509796681904e-11,2.035992934246167e-06
901.5,-1.9014571674091486e-13,1.500777803735323e-11,2.035993449611695e-06
901.6,-1.9156797838643492e-13,1.489638665401134e-11,2.035993598603625e-06
901.7,-1.9342208970605312e-13,1.478423679267691e-11,2.035993986293505e-06
901.8,-1.9536574223348372e-13,1.4650190119866105e-11,2.03599463266535e-06
901.9,-1.9590944447770765e-13,1.4492779424628508e-11,2.035994891791404e-06
902.0,-1.978454859016231e-13,1.4334240452344105e-11,2.0359951309334434e-06
902.1,-2.0064975134935359e-13,1.4164363123961131e-11,2.03599578751934e-06
902.2,-2.030942897905637e-13,1.3966331051596271e-11,2.0359962167315615e-06
902.3,-2.0459052627955671e-13,1.3760583997046625e-11,2.0359963550653504e-06
902.4,-2.078786380840137e-13,1.3552935911800922e-11,2.0359968924132943e-06
902.5,-2.1076304989852078e-13,1.3320146155927537e-11,2.035997474170159e-06
902.6,-2.1328068342594403e-13,1.3070363131520985e-11,2.0359976127259927e-06
902.7,-2.1582390263397762e-13,1.2822804237578323e-11,2.0359979471251677e-06
902.8,-2.1844026126814826e-13,1.2559421591962054e-11,2.0359985835050054e-06
902.9,-2.2361897228896929e-13,1.227244969824743e-11,2.035998811988904e-06
903.0,-2.280126176621461e-13,1.1985042438880912e-11,2.035998947436113e-06
903.1,-2.3358015225064554e-13,1.1693249802742085e-11,2.0359994956642424e-06
903.2,-2.3823742398895157e-13,1.1377020477312886e-11,2.0359998444963168e-06
903.3,-2.4424954741672377e-13,1.1052723876712494e-11,2.035999853378101e-06
903.4,-2.503046175274292e-13,1.0731683462660875e-11,2.0360002042085767e-06
903.5,-2.5585059183544706e-13,1.0393063424906164e-11,2.036000621652434e-06
903.6,-2.610310636448242e-13,1.0037601593691838e-11,2.0360006045549994e-06
903.7,-2.6601623314923714e-13,9.687860052273564e-12,2.0360007129127666e-06
903.8,-2.7220606858913e-13,9.330836235380906e-12,2.0360010934972195e-06
903.9,-2.7770860966787075e-13,8.953111708864623e-12,2.036001116145769e-06
904.0,-2.8389565998473415e-13,8.57681313588662e-12,2.0360010157816077e-06
904.1,-2.902435898128976e-13,8.204424671109053e-12,2.036001254035469e-06
904.2,-2.970152650581707e-13,7.814125471528093e-12,2.0360013215370287e-06
904.3,-3.016525362092938e-13,7.416896840928337e-12,2.0360010872799705e-06
904.4,-3.0575798644099006e-13,7.03031536763276e-12,2.0360011170339476e-06
904.5,-3.0907834882705687e-13,6.634470288741614e-12,2.036001181426883e-06
904.6,-3.1135544451820097e-13,6.22487792430093e-12,2.0360008821107556e-06
904.7,-3.125615977342767e-13,5.8248368342567264e-12,2.0360006920405738e-06
904.8,-3.1386187164407056e-13,5.4276848053172435e-12,2.036000692928752e-06
904.9,-3.1336525346385955e-13,5.014963714341607e-12,2.0360003807340377e-06
905.0,-3.133445342432115e-13,4.605389166903817e-12,2.0360000037022985e-06
905.1,-3.130615796562735e-13,4.2078789357288866e-12,2.035999886462747e-06
905.2,-3.1211340240037425e-13,3.8002578993769805e-12,2.0359995693830513e-06
905.3,-3.089468536159326e-13,3.3872990146774546e-12,2.035999048466408e-06
905.4,-3.0636527579172154e-13,2.990246864410686e-12,2.0359987762397225e-06
905.5,-3.0303577330004385e-13,2.59342856115785e-12,2.0359984576057144e-06
905.6,-2.9710629883384156e-13,2.186091434225695e-12,2.03599784454056e-06
905.7,-2.9177723449933414e-13,1.7906500390466826e-12,2.0359974048922425e-06
905.8,-2.864776234019817e-13,1.4070151949168934e-12,2.0359970704930674e-06
905.9,-2.810339883250309e-13,1.0134903732838985e-12,2.0359964167937505e-06
906.0,-2.7340672726308424e-13,6.238245733707387e-13,2.0359958092797115e-06
906.1,-2.6822611914808505e-13,2.5273557704427567e-13,2.0359954437942918e-06
906.2,-2.632009023730841e-13,-1.2076327693532551e-13,2.035994815852149e-06
906.3,-2.5657332186110856e-13,-4.982163302886991e-13,2.035994066673652e-06
906.4,-2.50861342187475e-13,-8.573133500612446e-13,2.035993626581245e-06
906.5,-2.448440251373868e-13,-1.208313086042628e-12,2.035993073468134e-06
906.6,-2.380559676365315e-13,-1.5673564805442902e-12,2.035992242355178e-06
906.7,-2.3299594913740774e-13,-1.9143409800136603e-12,2.035991684135041e-06
906.8,-2.2852559759867764e-13,-2.2432124591159778e-12,2.0359912213940845e-06
906.9,-2.2328541271462624e-13,-2.5762885005542486e-12,2.0359904018274477e-06
907.0,-2.1739739532028463e-13,-2.906228302999743e-12,2.0359897043853437e-06
907.1,-2.1327341839860688e-13,-3.2142438383447764e-12,2.035989298931895e-06
907.2,-2.0776976784520608e-13,-3.5177735733072826e-12,2.0359885903875607e-06
907.3,-2.0380004544614983e-13,-3.825380310452671e-12,2.035987782145199e-06
907.4,-1.999752051993148e-13,-4.1139687146327565e-12,2.0359873631470293e-06
907.5,-1.9564199314832597e-13,-4.3876953131472116e-12,2.0359868342367804e-06
907.6,-1.9276878456484552e-13,-4.666963494734204e-12,2.0359860086749393e-06
907.7,-1.8972709707736842e-13,-4.935704498106896e-12,2.035985515957961e-06
907.8,-1.8608570225484311e-13,-5.1822624162727146e-12,2.0359851671258866e-06
907.9,-1.8208284222217074e-13,-5.428955543317628e-12,2.035984450809991e-06
908.0,-1.7854206739019731e-13,-5.6747582349790545e-12,2.035983863502011e-06
908.1,-1.7418988312495563e-13,-5.8975729101239644e-12,2.0359836256922392e-06
908.2,-1.7141827681543416e-13,-6.1111355751650565e-12,2.0359831167660047e-06
908.3,-1.6777174616065018e-13,-6.329981492750745e-12,2.035982492154531e-06
908.4,-1.659966158124413e-13,-6.5324026763084146e-12,2.035982278103532e-06
908.5,-1.6427355853911885e-13,-6.716144944818821e-12,2.035982014980675e-06
908.6,-1.6187415931024472e-13,-6.903262721122911e-12,2.035981460757341e-06
908.7,-1.6082077281958074e-13,-7.0841292630325185e-12,2.0359812131776067e-06
908.8,-1.5990006367818508e-13,-7.242222461350852e-12,2.0359811521153404e-06
908.9,-1.5902524318738497e-13,-7.396896275049866e-12,2.035980786407876e-06
909.0,-1.584108678177801e-13,-7.553864520457534e-12,2.035980513737101e-06
909.1,-1.5742755974891237e-13,-7.690323595330662e-12,2.0359805827929733e-06
909.2,-1.5713507158003434e-13,-7.813671250916616e-12,2.035980461556619e-06
909.3,-1.5782089376314133e-13,-7.94295920785413e-12,2.035980239067925e-06
909.4,-1.5741330435112554e-13,-8.060609067651663e-12,2.0359803596381454e-06
909.5,-1.5855957375668225e-13,-8.157343882384306e-12,2.035980479542232e-06
909.6,-1.5939707702911063e-13,-8.256355562441622e-12,2.035980388059855e-06
909.7,-1.6076898781715233e-13,-8.353847660136292e-12,2.0359805303904466e-06
909.8,-1.6143705683727944e-13,-8.429563603180705e-12,2.0359808310388416e-06
909.9,-1.6372793431183824e-13,-8.499138406159665e-12,2.0359809300707354e-06
910.0,-1.6580793456224887e-13,-8.574321412893676e-12,2.0359811139236683e-06
910.1,-1.6717734746765008e-13,-8.632876552468409e-12,2.0359815309234364e-06
910.2,-1.6928013000740262e-13,-8.675305603115476e-12,2.0359818231341364e-06
910.3,-1.711730700417787e-13,-8.724136089896935e-12,2.035982087589261e-06
910.4,-1.7346736587480823e-13,-8.766398628341634e-12,2.035982581638507e-06
910.5,-1.7503623833563478e-13,-8.787825353756648e-12,2.035983037274036e-06
910.6,-1.7777965287167955e-13,-8.809364752487046e-12,2.035983403203545e-06
910.7,-1.8034043096287948e-13,-8.833991927759925e-12,2.0359839589811912e-06
910.8,-1.8108188337181647e-13,-8.838967275011231e-12,2.035984545845082e-06
910.9,-1.8182462722168153e-13,-8.833962079334687e-12,2.0359850092521725e-06
911.0,-1.8304627802746217e-13,-8.836297905922767e-12,2.0359856218732375e-06
911.1,-1.8370890618529791e-13,-8.826202947011743e-12,2.0359863164287617e-06
911.2,-1.8392780062008195e-13,-8.797521190156964e-12,2.035986861992356e-06
911.3,-1.859679510265653e-13,-8.773457998504464e-12,2.0359874994824168e-06
911.4,-1.8745983265778458e-13,-8.747068429215523e-12,2.035988283966006e-06
911.5,-1.8719676069200618e-13,-8.6993803890923e-12,2.0359889059129443e-06
911.6,-1.876419875654766e-13,-8.648009136519192e-12,2.035989531190552e-06
911.7,-1.8835839330377463e-13,-8.601861602763835e-12,2.035990371407337e-06
911.8,-1.8842809279812476e-13,-8.538127655743098e-12,2.0359910859468755e-06
911.9,-1.897144690813515e-13,-8.460458584421109e-12,2.0359916728107663e-06
912.0,-1.9134431057175219e-13,-8.389773689189525e-12,2.0359925010371427e-06
912.1,-1.923242291282004e-13,-8.310483897472097e-12,2.0359933099456384e-06
912.2,-1.9310797812116863e-13,-8.210892388188985e-12,2.0359938692759982e-06
912.3,-1.959751778728753e-13,-8.112748700107957e-12,2.0359946042436405e-06
912.4,-1.975038954586878e-13,-8.015388012416128e-12,2.0359954850945883e-06
912.5,-1.9881376499672996e-13,-7.896947183898338e-12,2.0359960632987395e-06
912.6,-2.0202353518845004e-13,-7.770247914525588e-12,2.0359966499405857e-06
912.7,-2.0470043885138187e-13,-7.649916817477956e-12,2.0359975143602327e-06
912.8,-2.0719119426446417e-13,-7.514788255364988e-12,2.035998150295981e-06
912.9,-2.103398522818586e-13,-7.362013988427504e-12,2.0359985841711392e-06
913.0,-2.1480929023134085e-13,-7.214395627852061e-12,2.0359993242458074e-06
913.1,-2.167092811984046e-13,-7.061661111591466e-12,2.036000027683116e-06
913.2,-2.2027530003344756e-13,-6.887202498918447e-12,2.0360003700758966e-06
913.3,-2.2487056314864163e-13,-6.7100987202277696e-12,2.0360008972097887e-06
913.4,-2.2804412691372356e-13,-6.536654338701287e-12,2.0360016033116324e-06
913.5,-2.30966663719969e-13,-6.343811709890748e-12,2.0360019297172016e-06
913.6,-2.360440114077339e-13,-6.138218385124163e-12,2.036002217264965e-06
913.7,-2.388616851273893e-13,-5.939058149629806e-12,2.036002823668781e-06
913.8,-2.424764905482518e-13,-5.72858141084587e-12,2.036003187377844e-06
913.9,-2.467957925354636e-13,-5.498008415626257e-12,2.0360032815247564e-06
914.0,-2.516892147997733e-13,-5.2700115349579154e-12,2.0360036798727776e-06
914.1,-2.551577799938366e-13,-5.041174483442459e-12,2.0360040631217657e-06
914.2,-2.5936707048949273e-13,-4.7905544588519285e-12,2.0360040531297585e-06
914.3,-2.653332360607019e-13,-4.5338869397777755e-12,2.0360041912415028e-06
914.4,-2.707253964973051e-13,-4.283193093236322e-12,2.0360045200895627e-06
914.5,-2.7619488070911844e-13,-4.016615992868877e-12,2.0360044854506043e-06
914.6,-2.8217566436712924e-13,-3.7342736037751785e-12,2.0360043764267033e-06
914.7,-2.886521246674927e-13,-3.45835784842176e-12,2.036004559169413e-06
914.8,-2.9408853762107753e-13,-3.176405337136318e-12,2.0360045298595253e-06
914.9,-3.0026636381933623e-13,-2.8735318417282735e-12,2.036004240091316e-06
915.0,-3.062294890444924e-13,-2.5713030779162858e-12,2.0360042072287143e-06
915.1,-3.113299175472019e-13,-2.2726098208990734e-12,2.0360041621536595e-06
915.2,-3.159540890544924e-13,-1.9553130544828264e-12,2.0360037764621808e-06
915.3,-3.2077187132230444e-13,-1.6294129286225782e-12,2.0360035146715916e-06
915.4,-3.2429555279621923e-13,-1.3129967550177126e-12,2.0360034018729323e-06
915.5,-3.278856942905102e-13,-9.865187487266861e-13,2.0360029817645398e-06
915.6,-3.3140126440457175e-13,-6.446233200411206e-13,2.0360025256849212e-06
915.7,-3.339014040227228e-13,-3.1054589270432787e-13,2.0360023018639595e-06
915.8,-3.3550647422585753e-13,2.1764805744812528e-14,2.036001877758764e-06
915.9,-3.3529012546451437e-13,3.716038238266397e-13,2.0360012795705984e-06
916.0,-3.3536356393975747e-13,7.207772360854355e-13,2.0360009198583384e-06
916.1,-3.3655796091076074e-13,1.059368235659086e-12,2.0360004961972322e-06
916.2,-3.3602826927599836e-13,1.410225964907812e-12,2.035999818961187e-06
916.3,-3.3672680014417943e-13,1.7692554543189138e-12,2.0359993195828707e-06
916.4,-3.377401832560636e-13,2.1151154287375495e-12,2.035998900140612e-06
916.5,-3.375384595911386e-13,2.4627173972491038e-12,2.0359981967033036e-06
916.6,-3.37335870550525e-13,2.8232342741382344e-12,2.0359975674288933e-06
916.7,-3.365781849152605e-13,3.1739778071242862e-12,2.035997144433921e-06
916.8,-3.3499822488712117e-13,3.5146198152751394e-12,2.035996472082857e-06
916.9,-3.328527116365054e-13,3.8670430605311944e-12,2.0359957351168134e-06
917.0,-3.299106223358516e-13,4.218089496758059e-12,2.0359952894732913e-06
917.1,-3.2705842997975605e-13,4.552413592888329e-12,2.0359947072723372e-06
917.2,-3.2294596319806505e-13,4.890935609168576e-12,2.035993911464473e-06
917.3,-3.1929878453394486e-13,5.23577093818264e-12,2.0359934049807293e-06
917.4,-3.1432403828657175e-13,5.5638997368353095e-12,2.035992947790888e-06
917.5,-3.1098307591652007e-13,5.884446429311787e-12,2.035992171522949e-06
917.6,-3.053792826396861e-13,6.213771414546817e-12,2.03599157799772e-06
917.7,-2.99315824873227e-13,6.531992472256243e-12,2.035991234716761e-06
917.8,-2.9392292943725085e-13,6.832403982722167e-12,2.0359905783529086e-06
917.9,-2.876662823617037e-13,7.138033851254203e-12,2.0359899006727744e-06
918.0,-2.803342354696153e-13,7.441433198118228e-12,2.0359896135691002e-06
918.1,-2.733049903693213e-13,7.72312599212996e-12,2.035989160820151e-06
918.2,-2.6568177604535566e-13,7.999868305383314e-12,2.035988468929162e-06
918.3,-2.558257226954562e-13,8.28032849509072e-12,2.0359881605092056e-06
918.4,-2.4548631307726906e-13,8.54143391117529e-12,2.035987934245753e-06
918.5,-2.359410144043296e-13,8.786651772289461e-12,2.0359873360575875e-06
918.6,-2.2601960360174033e-13,9.035881280237885e-12,2.0359869545849563e-06
918.7,-2.1633248445148368e-13,9.274285165181436e-12,2.0359869017383403e-06
918.8,-2.0659980971277518e-13,9.489030555046474e-12,2.035986514714594e-06
918.9,-1.9760680790729652e-13,9.701707523018809e-12,2.0359860792851237e-06
919.0,-1.8826743077693993e-13,9.91201293245391e-12,2.0359860950502906e-06
919.1,-1.7892661297569225e-13,1.0097328980854467e-11,2.035985986914568e-06
919.2,-1.7031868798284778e-13,1.027013854986081e-11,2.035985590564948e-06
919.3,-1.6289008229682662e-13,1.0445298006587232e-11,2.03598558101703e-06
919.4,-1.550539012723432e-13,1.0601864519704093e-11,2.0359857191287745e-06
