# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
117.3,-7.645657166142428e-14,4.5220216460251095e-12,-7.019955068259554
117.35,-8.071472203610692e-14,4.425931843243802e-12,-7.021563482781172
117.4,-8.494356819671733e-14,4.329481217979492e-12,-7.02035319926248
117.45,-8.745489517490589e-14,4.25304236273405e-12,-7.016835899766194
117.5,-8.926655395188033e-14,4.144490306501325e-12,-7.011571332116297
117.55,-9.132447488084623e-14,4.047401302997855e-12,-7.005126774025063
117.6,-9.400014198807729e-14,3.9531988793584105e-12,-6.9980356551047525
117.65,-9.566592300661257e-14,3.867128839374345e-12,-6.990758340000214
117.7,-9.445191727319757e-14,3.7466973967781314e-12,-6.98364820287822
117.75,-9.406202399279781e-14,3.658018332686197e-12,-6.976925727708839
117.8,-9.057445353294124e-14,3.5609570847583427e-12,-6.970662512254856
117.85,-8.655109098826708e-14,3.468780818138839e-12,-6.9647760184992595
117.9,-8.182868405569143e-14,3.3876790261899714e-12,-6.959035052935798
117.95,-7.566547922360928e-14,3.335359766154511e-12,-6.953075483765984
118.0,-7.030231878030679e-14,3.3088254358659697e-12,-6.946425526718112
118.05,-6.649476952166498e-14,3.2539249072982557e-12,-6.938539743316696
118.1,-6.284836926831236e-14,3.2050195830635175e-12,-6.928840376745269
118.15,-5.845102519842349e-14,3.1466773631194656e-12,-6.916763709579554
118.2,-5.734097288876577e-14,3.1321889526481073e-12,-6.901807979021331
118.25,-5.4545894156600223e-14,3.114924984615186e-12,-6.8835784483876825
118.3,-5.3053709362909836e-14,3.081784827330125e-12,-6.861824938569269
118.35,-5.294817549324597e-14,3.0707658638107205e-12,-6.836467724503088
118.4,-5.269295084544284e-14,3.048811203498758e-12,-6.80760916478247
118.45,-5.424183998482681e-14,3.030325990138749e-12,-6.775530427925599
118.5,-5.760302635132679e-14,3.0026814368255828e-12,-6.740674686923192
118.55,-6.168987114969972e-14,2.970512724687069e-12,-6.70361965044337
118.6,-6.674129806573741e-14,2.9199975770666242e-12,-6.665042957995725
118.65,-7.521635892760028e-14,2.8680668950897825e-12,-6.6256837799185995
118.7,-8.201805903512025e-14,2.8168301025033315e-12,-6.586303223955756
118.75,-8.991086890553261e-14,2.7120528045543324e-12,-6.547645312792685
118.8,-9.937100950538736e-14,2.5910107392945747e-12,-6.510399787728437
118.85,-1.1079028711201861e-13,2.4942548026984923e-12,-6.475168036823254
118.9,-1.2137913568378697e-13,2.335867610447906e-12,-6.44243395648386
118.95,-1.3322448903464145e-13,2.209094018823521e-12,-6.412542156874617
119.0,-1.47648395384823e-13,2.03340122517659e-12,-6.385686112515192
119.05,-1.6207667203915703e-13,1.8643142585261785e-12,-6.3619082675750285
119.1,-1.7672905051937062e-13,1.6749240883129346e-12,-6.341112690101003
119.15,-1.9338975617247684e-13,1.5021733856812602e-12,-6.323088963191683
119.2,-2.1063684522436704e-13,1.3224976669334865e-12,-6.30754417988822
119.25,-2.2927823286302375e-13,1.149524919696887e-12,-6.29413876281092
119.3,-2.461925757698224e-13,9.647699306114532e-13,-6.2825217235962825
119.35,-2.6475044578604794e-13,8.078815394441108e-13,-6.272361877661238
119.4,-2.8192558292902176e-13,6.21253049004622e-13,-6.2633729908957765
119.45,-2.995799361713592e-13,4.3251513481834536e-13,-6.255332193817557
119.5,-3.165901057037111e-13,2.944033905549759e-13,-6.248091719125384
119.55,-3.340423228315355e-13,1.3863910020006642e-13,-6.241583990039549
119.6,-3.4970250638584164e-13,-3.136380044566067e-14,-6.235819685180692
119.65,-3.641188277106671e-13,-1.473543509433739e-13,-6.2308782630857085
119.7,-3.7784099016860416e-13,-2.80858669654549e-13,-6.226891037675465
119.75,-3.891173351952739e-13,-3.699818229563334e-13,-6.224018263485691
119.8,-3.9947957366018096e-13,-4.960476474025199e-13,-6.222423262382106
119.85,-4.0529075308266613e-13,-6.119271755977707e-13,-6.222247562918975
119.9,-4.1001800898274056e-13,-7.107925359406408e-13,-6.223590710380515
119.95,-4.1145773407310765e-13,-8.263112416528884e-13,-6.226496859225726
120.0,-4.1147230647105946e-13,-9.309497617238094e-13,-6.230948182620674
120.05,-4.0852097052497663e-13,-1.0330902799893238e-12,-6.236863535687563
120.1,-4.047648399504953e-13,-1.1380618669676323e-12,-6.244100436205239
120.15,-4.0023926925894514e-13,-1.2253253967031696e-12,-6.252459332848781
120.2,-3.909465333944431e-13,-1.3185286196204515e-12,-6.261690631573975
120.25,-3.8076328055156104e-13,-1.4210577159445847e-12,-6.271505983032441
120.3,-3.705261546752837e-13,-1.496275325862939e-12,-6.281595052184777
120.35,-3.5827872298654933e-13,-1.5872025915797394e-12,-6.291647288988132
120.4,-3.451195808952373e-13,-1.7029988530481432e-12,-6.301375874284272
120.45,-3.3405801322774694e-13,-1.8064716389432078e-12,-6.310539317853895
120.5,-3.2089534510362595e-13,-1.9049484212274592e-12,-6.318956207336731
120.55,-3.086635122856194e-13,-2.0020651803065448e-12,-6.326510535109584
120.6,-2.965215495686642e-13,-2.097627627151155e-12,-6.3331479988367185
120.65,-2.8625675600209985e-13,-2.190997383522131e-12,-6.338866217528784
120.7,-2.761389825285597e-13,-2.2880447536621773e-12,-6.343702697379975
120.75,-2.670034654494637e-13,-2.348038430355359e-12,-6.347723328252034
120.8,-2.580100173108394e-13,-2.420827427407346e-12,-6.351012002347991
120.85,-2.506997833885634e-13,-2.4706903190008234e-12,-6.353660047822187
120.9,-2.458926741381323e-13,-2.541022947610827e-12,-6.35575375635927
120.95,-2.4171304832184186e-13,-2.6254415308457624e-12,-6.357359615422823
121.0,-2.386982363524522e-13,-2.705710655526161e-12,-6.35850912101616
121.05,-2.3801288283163134e-13,-2.7485375087010766e-12,-6.3591868535187395
121.1,-2.379655509279579e-13,-2.817995836679188e-12,-6.359325687197478
121.15,-2.380087809414814e-13,-2.9045099658731033e-12,-6.358811304722563
121.2,-2.390671883625977e-13,-2.9612839957948722e-12,-6.357495377789062
121.25,-2.392776001531642e-13,-2.9982960558783134e-12,-6.355214251352246
121.3,-2.3950189988672697e-13,-3.058248099208072e-12,-6.35180898000905
121.35,-2.3962929100246856e-13,-3.097216927372415e-12,-6.3471435067130155
121.4,-2.378956755803532e-13,-3.1132596500782483e-12,-6.341119954618597
121.45,-2.366119042796524e-13,-3.1556424140433137e-12,-6.333692033433866
121.5,-2.341990051981215e-13,-3.1609714845615144e-12,-6.3248781702073185
121.55,-2.3228167456781303e-13,-3.169839390970708e-12,-6.314774767460618
121.6,-2.290340175219628e-13,-3.177250129660081e-12,-6.3035676988536515
121.65,-2.2582653298987296e-13,-3.1603886174735862e-12,-6.291538206314954
121.7,-2.2137480038245647e-13,-3.11642378569843e-12,-6.27905906641433
121.75,-2.160694987005788e-13,-3.0962732378014834e-12,-6.266578669880193
121.8,-2.090697471955501e-13,-3.0450364452150325e-12,-6.254593799164541
121.85,-2.015997315212616e-13,-2.980810043240467e-12,-6.24361494682552
121.9,-1.9249424529052483e-13,-2.908562279912985e-12,-6.23412959961335
121.95,-1.8329931840536388e-13,-2.854355640735662e-12,-6.226568423762625
122.0,-1.725476390062064e-13,-2.7876034813800743e-12,-6.221277204370784
122.05,-1.6334458692823698e-13,-2.7124136270373356e-12,-6.218494971977897
122.1,-1.556531384646534e-13,-2.642303043032257e-12,-6.218337338392825
122.15,-1.4911263306860087e-13,-2.564198853249877e-12,-6.220784337659376
122.2,-1.4325170472232117e-13,-2.4943935805765705e-12,-6.225673611416623
122.25,-1.3645979267125835e-13,-2.473021787352536e-12,-6.232701330802842
122.3,-1.3376153813250487e-13,-2.4356072714226684e-12,-6.241433524751914
122.35,-1.306234547048603e-13,-2.377903429717776e-12,-6.251329012400717
122.4,-1.297448208295825e-13,-2.3616941735582486e-12,-6.26177253044361
122.45,-1.2742806390570084e-13,-2.336908444533492e-12,-6.272114189755166
122.5,-1.3074467341522936e-13,-2.325750703136009e-12,-6.281710260753977
122.55,-1.3414330251300455e-13,-2.312011693206273e-12,-6.289960890129654
122.6,-1.4035057141850533e-13,-2.3209489885545054e-12,-6.296342180354316
122.65,-1.4608114870696754e-13,-2.3055446440878313e-12,-6.300432010791944
122.7,-1.5442616893988333e-13,-2.3024637751944965e-12,-6.301929989052212
122.75,-1.6474463363831162e-13,-2.264799459084088e-12,-6.300671599391707
122.8,-1.7520609939529925e-13,-2.2579438319070277e-12,-6.296635456353716
122.85,-1.8534536142830145e-13,-2.2524204723595176e-12,-6.289941639439153
122.9,-1.956639851171595e-13,-2.21678231326905e-12,-6.280839331680776
122.95,-2.0500680849069094e-13,-2.1841972674963017e-12,-6.269683652862767
123.0,-2.125986012629886e-13,-2.1228019342345306e-12,-6.256904029671858
123.05,-2.2125193325864004e-13,-2.0723145421897016e-12,-6.242968503423576
123.1,-2.2807299373075116e-13,-2.0168033909584437e-12,-6.228348966127546
123.15,-2.32704910633007e-13,-1.9577950371996167e-12,-6.213491096833687
123.2,-2.3697085647194526e-13,-1.845718022863707e-12,-6.198790421987182
123.25,-2.3729547223561623e-13,-1.7633117188609049e-12,-6.18457381566334
123.3,-2.356033135459763e-13,-1.6639190025813377e-12,-6.171085077397455
123.35,-2.3082760165518953e-13,-1.5491496974107122e-12,-6.158474165638072
123.4,-2.2500137818006586e-13,-1.4238332735061476e-12,-6.146791317461634
123.45,-2.164398118172122e-13,-1.3030410084269306e-12,-6.135988343877042
123.5,-2.036452967711652e-13,-1.1533551891318439e-12,-6.125929034238654
123.55,-1.946870343937205e-13,-1.0338674361065614e-12,-6.116408921055543
123.6,-1.8274529298208116e-13,-9.089395902606157e-13,-6.107182441987343
123.65,-1.724752263189658e-13,-7.774891841449971e-13,-6.0979937738196135
123.7,-1.620033596063188e-13,-6.32022212343486e-13,-6.088607010982846
123.75,-1.5000012156626139e-13,-4.636291350834654e-13,-6.078832072145843
123.8,-1.3933872678595202e-13,-3.131384040955254e-13,-6.068544294950113
123.85,-1.2943879659203932e-13,-1.6806001035263307e-13,-6.057697307453573
123.9,-1.1984890184316026e-13,-3.089195566019498e-14,-6.0463297203423565
123.95,-1.1000829423876171e-13,1.435240815084171e-13,-6.034566237140526
124.0,-1.0271719621047775e-13,3.202160758775108e-13,-6.022613271072601
124.05,-9.897368386474739e-14,4.636291350834654e-13,-6.010748709682497
124.1,-9.940879179709202e-14,6.019906795273755e-13,-5.999305582973834
124.15,-1.0075582774640307e-13,7.730205364708809e-13,-5.988650177468703
124.2,-1.0476464956732482e-13,9.166833958573761e-13,-5.979156268080413
124.25,-1.0946205528132682e-13,1.0532408278862704e-12,-5.97117802313144
124.3,-1.1674462235253906e-13,1.223576795439385e-12,-5.965024292792801
124.35,-1.268610610744293e-13,1.3389012121223232e-12,-5.960936398818111
124.4,-1.3926802449631803e-13,1.4668544157103725e-12,-5.959070671726442
124.45,-1.5156343370133568e-13,1.594863130449653e-12,-5.959486375126971
124.5,-1.6390798108292663e-13,1.6734114094418828e-12,-5.962139462218232
124.55,-1.8056029692971848e-13,1.7776058403029538e-12,-5.966882529931267
124.6,-1.9764822553375996e-13,1.8531010059774644e-12,-5.973471037271521
124.65,-2.1629692280231918e-13,1.914829406146623e-12,-5.9815753300135
124.7,-2.348136756211815e-13,1.990824172182215e-12,-5.9907975195070495
124.75,-2.5287659476980054e-13,2.0388135624216375e-12,-6.000691976163301
124.8,-2.6877683366604804e-13,2.086719685934213e-12,-6.010788048476455
124.85,-2.851613827329668e-13,2.1074531009190878e-12,-6.0206134456682285
124.9,-2.996093441674328e-13,2.127270581908647e-12,-6.029716499340195
124.95,-3.1390670514213206e-13,2.1501966873671563e-12,-6.037685385873234
125.0,-3.2743603652191663e-13,2.1216084444830585e-12,-6.044162528219561
125.05,-3.3889082127613876e-13,2.0881907314418413e-12,-6.048852915474791
125.1,-3.5048646553391454e-13,2.0546619960981616e-12,-6.051525964045656
125.15,-3.606080513997963e-13,1.9705070908315747e-12,-6.052011611123898
125.2,-3.6762184132198126e-13,1.8953449920644516e-12,-6.0501922626549725
125.25,-3.749460437701374e-13,1.8034185256254887e-12,-6.045992709557989
125.3,-3.803195104722408e-13,1.6910639555334228e-12,-6.039370040990745
125.35,-3.835678314072825e-13,1.5649703755116207e-12,-6.030304993897122
125.4,-3.8732860051711413e-13,1.4247214519258478e-12,-6.018795315702786
125.45,-3.878553197462869e-13,1.2659040482532191e-12,-6.004850934148726
125.5,-3.896905626587256e-13,1.1022849299990867e-12,-5.988490425988282
125.55,-3.896235600929988e-13,9.253570132372602e-13,-5.969738678996746
125.6,-3.8964950628491176e-13,7.055189765736714e-13,-5.948626521692095
125.65,-3.896476779355356e-13,4.772987560741626e-13,-5.925193784935068
125.7,-3.893701021519915e-13,2.504663143554353e-13,-5.899497092498054
125.75,-3.881349715242693e-13,2.4716340085717547e-14,-5.871622516805175
125.8,-3.860911334676378e-13,-2.1968538099770285e-13,-5.841701596366782
125.85,-3.8502478274037796e-13,-4.87443418961675e-13,-5.809927875806714
125.9,-3.8362896820666524e-13,-7.399636459126668e-13,-5.77657064134123
125.95,-3.8283135171301256e-13,-9.875017470406533e-13,-5.741982966960613
126.0,-3.8144323833783287e-13,-1.2475298571956728e-12,-5.706602284858702
126.05,-3.80062895699328e-13,-1.469949162391515e-12,-5.670943021823595
126.1,-3.798923729262226e-13,-1.72403757936479e-12,-5.635581985935438
126.15,-3.7873640033410443e-13,-1.942002114674324e-12,-5.601137868076346
126.2,-3.780087167248177e-13,-2.15963358307647e-12,-5.568246397090483
126.25,-3.769798735721769e-13,-2.3390456238558954e-12,-5.537532544366874
126.3,-3.7604834443411563e-13,-2.526812092895625e-12,-5.509581018155149
126.35,-3.7320900152129305e-13,-2.743333338273146e-12,-5.484906381593278
126.4,-3.7083004289080473e-13,-2.9012625635260747e-12,-5.463924547443302
126.45,-3.67508611163199e-13,-3.0832003616865222e-12,-5.446927956244975
126.5,-3.624274449684891e-13,-3.261918513075557e-12,-5.434067034488905
126.55,-3.56984723895103e-13,-3.4285074779205615e-12,-5.425340196406678
126.6,-3.5178807484601926e-13,-3.6204372833026355e-12,-5.420593675444728
126.65,-3.449541910290188e-13,-3.778449775282411e-12,-5.419531238310023
126.7,-3.39167129961594e-13,-3.937156156652577e-12,-5.421732868900344
126.75,-3.3225536133118005e-13,-4.101427530933677e-12,-5.426681066743646
126.8,-3.2178549354369443e-13,-4.2658515608806624e-12,-5.433793314233249
126.85,-3.114103266757821e-13,-4.439462686356421e-12,-5.442459141617729
126.9,-3.0063541055636815e-13,-4.593242453054813e-12,-5.452079799411262
126.95,-2.893475700024845e-13,-4.790112750896469e-12,-5.462107880987636
127.0,-2.7740280940426713e-13,-4.937494857415459e-12,-5.472083604275744
127.05,-2.679683259747196e-13,-5.112965606457465e-12,-5.481664207962677
127.1,-2.584698412596937e-13,-5.290531901458451e-12,-5.490643323028838
127.15,-2.4953508068002707e-13,-5.447003958991559e-12,-5.498958321118305
127.2,-2.4065166585218986e-13,-5.578870698741412e-12,-5.506685271985331
127.25,-2.307935665163876e-13,-5.71095948309619e-12,-5.514022750084111
127.3,-2.228385293876546e-13,-5.823508342217565e-12,-5.521266806015854
127.35,-2.1442181415776905e-13,-5.90164028757556e-12,-5.528779749347894
127.4,-2.0664924658883974e-13,-5.972139449639258e-12,-5.536955156693693
127.45,-1.9944098091751163e-13,-6.04374883472758e-12,-5.546181151621209
127.5,-1.915910177655261e-13,-6.079886594179129e-12,-5.556803894312171
127.55,-1.8507290374876072e-13,-6.093986426591869e-12,-5.569093480769766
127.6,-1.783187081692174e-13,-6.100092653227307e-12,-5.583214849876201
127.65,-1.7181691376638242e-13,-6.088601844922437e-12,-5.59920641536613
127.7,-1.639187308044201e-13,-6.075279168626935e-12,-5.6169686688900295
127.75,-1.5457149471314022e-13,-6.054406975763982e-12,-5.636263949209759
127.8,-1.4697798868859578e-13,-5.9808269448069495e-12,-5.65672726085128
127.85,-1.3694480592716062e-13,-5.9328097989919115e-12,-5.677886878969963
127.9,-1.2667646244282366e-13,-5.8640037270407674e-12,-5.699192787234516
127.95,-1.1746396990268977e-13,-5.776434885973458e-12,-5.720050791825168
128.0,-1.0618484860164399e-13,-5.712347261876971e-12,-5.739860233076108
128.05,-9.564751232458453e-14,-5.660166779719589e-12,-5.758053277296579
128.1,-8.511135161181701e-14,-5.567685201768313e-12,-5.77413359663292
128.15,-7.370479770983811e-14,-5.510092382365883e-12,-5.78771183572737
128.2,-6.172347890227536e-14,-5.43690092946747e-12,-5.79853486094785
128.25,-5.0380336373979895e-14,-5.385525359002941e-12,-5.806505740174469
128.3,-3.895261542564038e-14,-5.310696327143205e-12,-5.811691958424511
128.35,-2.8678254863222805e-14,-5.2318982479704346e-12,-5.81432054217994
128.4,-1.8124063878127683e-14,-5.167338779088482e-12,-5.814760304473063
128.45,-7.784898110138116e-15,-5.109274114900586e-12,-5.813492973415839
128.5,1.7654913694686335e-15,-5.037109618299951e-12,-5.811076202409396
128.55,6.468231042315123e-15,-4.981431933614999e-12,-5.808102185065641
128.6,1.1335204599741245e-14,-4.906963724238267e-12,-5.80515574865238
128.65,1.2727929324259622e-14,-4.8504533722848464e-12,-5.802775400851427
128.7,1.3828264149768777e-14,-4.822059418430058e-12,-5.801419970642396
128.75,1.1416676820891166e-14,-4.7932213753654196e-12,-5.80144247046289
128.8,7.14860521259013e-15,-4.746508741604316e-12,-5.803071961844637
128.85,5.477099397358771e-16,-4.692135568973299e-12,-5.806403774562261
128.9,-5.73990731253761e-15,-4.661673824735146e-12,-5.811398377523796
128.95,-1.5823246970372636e-14,-4.6118525665050925e-12,-5.817889249509685
129.0,-2.6585471252322832e-14,-4.594991054318598e-12,-5.825599922773581
129.05,-3.76616528765014e-14,-4.589356672468625e-12,-5.834169788040802
129.1,-5.071785733016387e-14,-4.583528001589343e-12,-5.84318728025578
129.15,-6.645943472575283e-14,-4.5635994982973216e-12,-5.8522279192505575
129.2,-8.243333117682621e-14,-4.557076938027649e-12,-5.860893698603531
129.25,-1.0015889148834948e-13,-4.5883574717464626e-12,-5.868849875424415
129.3,-1.1516922428642173e-13,-4.601291569983346e-12,-5.8758555552220475
129.35,-1.3110396324016734e-13,-4.595351876801601e-12,-5.881785523839335
129.4,-1.4639448396143787e-13,-4.6292691902039e-12,-5.886642157356862
129.45,-1.6195502465808674e-13,-4.608452508492178e-12,-5.8905574173199255
129.5,-1.7687708724181068e-13,-4.614586490703232e-12,-5.893785570980503
129.55,-1.8955506213164205e-13,-4.61383709016161e-12,-5.896687406108187
