# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
875.5,-5.92979519397234e-13,4.8737757149785285e-06,-8.528086714587602e-08
875.6,-5.27942871174188e-13,2.104035158216524e-06,-9.78325059852736e-08
875.7,-4.932613809988603e-13,-7.045580829850454e-07,-1.0743903466892135e-07
875.8,-4.3899324506868906e-13,-3.850215759348038e-06,-1.1402051114384193e-07
875.9,-3.7942626196246427e-13,-7.256125086180992e-06,-1.1578801373257619e-07
876.0,-3.2782656167678067e-13,-1.0342904416050034e-05,-1.1052149628820729e-07
876.1,-2.6668118639055623e-13,-1.3305560698053395e-05,-1.0074493095313386e-07
876.2,-2.3732537933847943e-13,-1.5906565081675073e-05,-8.857972877418518e-08
876.3,-1.990571894830021e-13,-1.7846309510466852e-05,-7.231343379654476e-08
876.4,-2.0642053925211773e-13,-1.9452096305855664e-05,-5.6346651233774026e-08
876.5,-2.316697042158405e-13,-2.0604149062881384e-05,-3.9110792049434906e-08
876.6,-2.2766143371817536e-13,-2.1288225187501113e-05,-2.0057850380617026e-08
876.7,-2.676919212680591e-13,-2.1775881829257965e-05,1.3862045955548297e-09
876.8,-2.9901024349803777e-13,-2.1923072263863333e-05,2.6869186986466786e-08
876.9,-3.325148046583594e-13,-2.1789928283979464e-05,5.5799175613380214e-08
877.0,-3.7265343514645144e-13,-2.149203980385258e-05,8.852476363063744e-08
877.1,-3.863787175539353e-13,-2.0881300182897293e-05,1.2455343967321397e-07
877.2,-3.771619588963597e-13,-2.0121279609512335e-05,1.6516568901447926e-07
877.3,-3.31128618382976e-13,-1.9181533714097326e-05,2.0949964396610454e-07
877.4,-2.786837140720215e-13,-1.789045583366107e-05,2.5832220307275833e-07
877.5,-2.1077894880752205e-13,-1.6506537306435588e-05,3.1197021599371766e-07
877.6,-1.4166347943360408e-13,-1.4830385117992477e-05,3.7105199168774305e-07
877.7,-1.167143359265606e-13,-1.2743839322250915e-05,4.3171357477778116e-07
877.8,-7.781372524137415e-14,-1.0683558924627415e-05,4.951194255697899e-07
877.9,-9.57794944213501e-16,-8.390830675074891e-06,5.606721998896447e-07
878.0,3.748689647112705e-14,-5.9745206176746455e-06,6.260030654958726e-07
878.1,9.830776253695346e-14,-3.942708284647377e-06,6.938567677083896e-07
878.2,1.9832071961170583e-13,-1.9110323944174894e-06,7.634300512870951e-07
878.3,2.2181568257368092e-13,-1.1994470776305315e-07,8.34974647978548e-07
878.4,2.578757719365464e-13,1.1731813758992184e-06,9.100983183740752e-07
878.5,3.132398153165442e-13,2.457806131756391e-06,9.877142942427142e-07
878.6,3.313703291880403e-13,3.4388856884242305e-06,1.0664541708615971e-06
878.7,3.94576948376429e-13,4.185540200676816e-06,1.1491942354391327e-06
878.8,4.85164972070121e-13,5.012591297273185e-06,1.2330773945246065e-06
878.9,5.047081021802691e-13,5.636574999870894e-06,1.3185732826714869e-06
879.0,5.000478084623033e-13,6.388502016759344e-06,1.4051441060702885e-06
879.1,4.727555681470521e-13,7.239061440383733e-06,1.4922025645125458e-06
879.2,3.4469021934204053e-13,8.027518327522782e-06,1.5791272821585878e-06
879.3,2.3493534525337546e-13,9.132083829280502e-06,1.6647994226515195e-06
879.4,1.6789305556069556e-13,1.012995658092498e-05,1.750296261149309e-06
879.5,1.195968393486887e-13,1.101249571976197e-05,1.8345774762673628e-06
879.6,1.4902492741946383e-13,1.2013573876537062e-05,1.919042849185537e-06
879.7,1.8910855144253731e-13,1.2551536044102083e-05,2.0013781588668067e-06
879.8,2.183019816280354e-13,1.2916374593654292e-05,2.0828555259422288e-06
879.9,2.162642832559174e-13,1.3283746164064995e-05,2.1629469469930385e-06
880.0,1.8345112579832364e-13,1.3243171396132006e-05,2.241423357030037e-06
880.1,1.207898695507424e-13,1.3325249196855922e-05,2.319898238956064e-06
880.2,3.617575957663419e-14,1.3587666655018746e-05,2.399973416111756e-06
880.3,3.1028943447529086e-14,1.3764363997325102e-05,2.4826842887071265e-06
880.4,2.2196774255792108e-14,1.4287892989180245e-05,2.569371999494585e-06
880.5,2.0509711913250778e-14,1.4982969868598596e-05,2.6600343713267804e-06
880.6,1.1434300381534534e-13,1.567657841469193e-05,2.7533366168119855e-06
880.7,1.4726341142001158e-13,1.6597850659861182e-05,2.8491322271451125e-06
880.8,1.9223534203630466e-13,1.743356660217573e-05,2.9459508731344286e-06
880.9,2.919694754155174e-13,1.8122476644990293e-05,3.0430091414457294e-06
881.0,2.9584806249848326e-13,1.8724647597415786e-05,3.138566597837844e-06
881.1,3.444500766986201e-13,1.8890261024806045e-05,3.235671680035246e-06
881.2,4.1470050584727445e-13,1.869179738034293e-05,3.3306131071997314e-06
881.3,3.9016213846320744e-13,1.81398361341709e-05,3.4241490093345206e-06
881.4,4.1088001421004604e-13,1.7015880973176864e-05,3.5188221719772983e-06
881.5,4.4142824956499616e-13,1.56511023820706e-05,3.6117571494687084e-06
881.6,4.283944364431052e-13,1.4077921124224792e-05,3.703966385937285e-06
881.7,4.532159222191755e-13,1.2184487441860788e-05,3.796502025532611e-06
881.8,5.017830059917345e-13,1.0385095077737038e-05,3.887372698962999e-06
881.9,5.424795182141831e-13,8.474479119827482e-06,3.975198834216265e-06
882.0,5.970916705190774e-13,6.277387404672502e-06,4.061265591492891e-06
882.1,6.777453046928494e-13,4.087514221078913e-06,4.142225269121447e-06
882.2,7.529624329224684e-13,1.4945952549029521e-06,4.220452739178704e-06
882.3,8.353700787195056e-13,-1.4372461617197339e-06,4.296352131283321e-06
882.4,9.608780839416927e-13,-4.3844361722378064e-06,4.370787357932393e-06
882.5,1.0755974025976081e-12,-7.632433248760131e-06,4.4448676396191544e-06
882.6,1.1583626924524816e-12,-1.0697348194539586e-05,4.518639088568754e-06
882.7,1.2604806099423396e-12,-1.3393257197513325e-05,4.592661696167788e-06
882.8,1.3207107529589672e-12,-1.5916532809642792e-05,4.664728197822932e-06
882.9,1.314000337228516e-12,-1.7728018892719983e-05,4.734585199339669e-06
883.0,1.330966328804079e-12,-1.9059769560416576e-05,4.8029497740076366e-06
883.1,1.3435123099810104e-12,-1.998504649907641e-05,4.868166928351236e-06
883.2,1.3391357308458306e-12,-2.0098624687973577e-05,4.928644223078926e-06
883.3,1.3763948536053434e-12,-1.9873711811281976e-05,4.98566083451113e-06
883.4,1.3916053328767233e-12,-1.9124259439283233e-05,5.035044882473194e-06
883.5,1.3556930845517744e-12,-1.7707057760943288e-05,5.0772296663614824e-06
883.6,1.2960214903988327e-12,-1.6182756174026937e-05,5.110034081323711e-06
883.7,1.1431581665731059e-12,-1.4307926177014473e-05,5.133790761280288e-06
883.8,9.479101738779814e-13,-1.2337842494506748e-05,5.150325442682124e-06
883.9,7.316096289554498e-13,-1.070235526706761e-05,5.1580538583673174e-06
884.0,4.974829806811299e-13,-9.104220908291994e-06,5.15876187601183e-06
884.1,3.17159474446669e-13,-7.870429445655517e-06,5.15180677507221e-06
884.2,1.1252059069778326e-13,-6.937930420992591e-06,5.135650815835113e-06
884.3,-3.7657199043041355e-14,-5.896993577249448e-06,5.1102085351084625e-06
884.4,-1.507004085504638e-13,-4.9843876564092865e-06,5.076151502358961e-06
884.5,-3.1773554015829723e-13,-3.871033052162617e-06,5.031753036566222e-06
884.6,-4.29786696594512e-13,-2.4323990122374174e-06,4.982089368277265e-06
884.7,-5.553361879237206e-13,-1.036173583859415e-06,4.926213935552148e-06
884.8,-6.930383135976786e-13,5.55045484510372e-07,4.864043832708553e-06
884.9,-8.165290378727259e-13,2.12068861639257e-06,4.798529548932784e-06
885.0,-9.40291474885836e-13,3.353529662025276e-06,4.727960548511767e-06
885.1,-1.0432873641139273e-12,4.575398676015256e-06,4.652559259299416e-06
885.2,-1.1326848657657563e-12,5.594313024496824e-06,4.572886002418564e-06
885.3,-1.1632763141015878e-12,6.373989149125725e-06,4.489749289349199e-06
885.4,-1.1881167186904558e-12,7.3000056692612695e-06,4.404157086024263e-06
885.5,-1.1853130545965474e-12,8.151428999474149e-06,4.315702567425639e-06
885.6,-1.1438544692286074e-12,8.944270316592093e-06,4.223320419716181e-06
885.7,-1.1262940218682966e-12,9.889228363192e-06,4.1288244790882445e-06
885.8,-1.103087471719725e-12,1.0625301400539994e-05,4.028324023352958e-06
885.9,-1.0662839950089227e-12,1.1242380812050467e-05,3.923665697347367e-06
886.0,-1.0176411426435148e-12,1.1862918817356793e-05,3.813599857793726e-06
886.1,-9.69257993131555e-13,1.2136347825296794e-05,3.6973661948769276e-06
886.2,-9.20662833934611e-13,1.2327361604776418e-05,3.5774315242376176e-06
886.3,-8.722353146291355e-13,1.2401405942850571e-05,3.4508666851840175e-06
886.4,-8.329158918727591e-13,1.2018352917264154e-05,3.3191354192885214e-06
886.5,-8.027250461938869e-13,1.1506582093903492e-05,3.1828318388660293e-06
886.6,-7.510465112790589e-13,1.0594143519165665e-05,3.0422445559397104e-06
886.7,-6.623203511084214e-13,9.178687036591839e-06,2.8988971906285244e-06
886.8,-5.47837988834178e-13,7.755937404602556e-06,2.7539514887431338e-06
886.9,-3.9132983213440937e-13,6.0784497085218075e-06,2.6073557625183597e-06
887.0,-2.461294035622492e-13,4.493605314254853e-06,2.461998006020316e-06
887.1,-1.2406397114850293e-13,3.4382773347335686e-06,2.3145375253053047e-06
887.2,-1.2063253008523247e-14,2.591972632954656e-06,2.165717995494809e-06
887.3,8.066606111611032e-14,2.3420439278864475e-06,2.0168097721873224e-06
887.4,1.676071916091527e-13,2.5642630195869387e-06,1.8661018522658779e-06
887.5,2.729755213465082e-13,2.8351907505786634e-06,1.7153670263114762e-06
887.6,4.270657668053613e-13,3.462541374634784e-06,1.5649961276897884e-06
887.7,5.614280196931457e-13,4.02344028250398e-06,1.4168760501531708e-06
887.8,6.744253422119214e-13,4.452576308362464e-06,1.2706629496372912e-06
887.9,7.920402661899017e-13,5.088387373551239e-06,1.1274993335641526e-06
888.0,8.44983238449429e-13,5.486168302586825e-06,9.872734115790038e-07
888.1,8.892394066383151e-13,5.850221887648118e-06,8.509996277661358e-07
888.2,9.566245616193687e-13,6.205387838348205e-06,7.180228808190137e-07
888.3,1.0042170320102703e-12,6.044547803702691e-06,5.897190514803086e-07
888.4,1.0762803883796563e-12,5.6556027552982255e-06,4.6531120212467414e-07
888.5,1.1677344836116797e-12,4.880136905024526e-06,3.454374880584865e-07
888.6,1.1991238677258469e-12,3.538110055184404e-06,2.3158314921278844e-07
888.7,1.2020735910017431e-12,2.1118790407571037e-06,1.2185818454302222e-07
888.8,1.2076657250879467e-12,4.716083460413616e-07,1.7325678114410437e-08
888.9,1.153609914154563e-12,-1.319236247761969e-06,-8.259955353029369e-08
889.0,1.0962928837505208e-12,-3.0281497994852565e-06,-1.7813315544845665e-07
889.1,1.0846447002725209e-12,-5.0329610448192575e-06,-2.7151177917073e-07
889.2,1.0429258909522528e-12,-7.3046276470886525e-06,-3.610571556178499e-07
889.3,1.0414454861813933e-12,-9.832935633076874e-06,-4.463941299936991e-07
889.4,1.0622913974227042e-12,-1.2829458575895002e-05,-5.260841206000677e-07
889.5,1.0367507367047006e-12,-1.588167021165818e-05,-5.982761518419366e-07
889.6,1.049894613685538e-12,-1.8749513517450767e-05,-6.604710293123262e-07
889.7,1.0376514456095646e-12,-2.1321899089882255e-05,-7.116702759324411e-07
889.8,9.818385884495797e-13,-2.3098642457731185e-05,-7.526907389587834e-07
889.9,9.166524489261523e-13,-2.4139326794921077e-05,-7.834197569556167e-07
890.0,8.313481160202911e-13,-2.4638938274802234e-05,-8.050774261691984e-07
890.1,7.278450268063665e-13,-2.4449304860502984e-05,-8.183691823093753e-07
890.2,5.938640434951526e-13,-2.400270796048423e-05,-8.243060424240056e-07
890.3,5.084927692661063e-13,-2.3474454005432562e-05,-8.210060934432661e-07
890.4,4.106075486869887e-13,-2.257813163137674e-05,-8.118973536808127e-07
890.5,3.148687088762388e-13,-2.1621481226780503e-05,-7.951061286037842e-07
890.6,2.803247884400141e-13,-2.045594683101898e-05,-7.721638889401916e-07
890.7,1.7574557370692304e-13,-1.886644468234155e-05,-7.459674281617978e-07
890.8,6.465926986436782e-14,-1.7324921810820942e-05,-7.14392812573017e-07
890.9,-2.4040149532294444e-14,-1.568746513553018e-05,-6.777881339514735e-07
891.0,-1.924127754334515e-13,-1.4118308468889354e-05,-6.359215006801477e-07
891.1,-3.6538824482166087e-13,-1.3008668733724739e-05,-5.87996159207016e-07
891.2,-4.857404149064212e-13,-1.1924285742058629e-05,-5.333680440644528e-07
891.3,-6.354005320447069e-13,-1.103855808774302e-05,-4.7457268059769575e-07
891.4,-7.751409065724629e-13,-1.0278170733872317e-05,-4.134026726498874e-07
891.5,-8.697537026743033e-13,-9.178065440920665e-06,-3.525726354203229e-07
891.6,-9.920430083791179e-13,-8.237607951555247e-06,-2.919687612790156e-07
891.7,-1.133656497119603e-12,-7.366377514995907e-06,-2.3403963289592156e-07
891.8,-1.259856834621624e-12,-6.583554641448021e-06,-1.7696364518204888e-07
891.9,-1.4037046115977855e-12,-6.56228804470301e-06,-1.194727813347285e-07
892.0,-1.5642406488439628e-12,-6.932488633057014e-06,-6.198264845824752e-08
892.1,-1.6639245900429784e-12,-7.669419606478362e-06,-2.64222743684428e-09
892.2,-1.7524225410215552e-12,-8.896393467177454e-06,5.752579357309884e-08
892.3,-1.8455652646626313e-12,-9.902422814043249e-06,1.1786797859958398e-07
892.4,-1.884958978214313e-12,-1.0732015064034325e-05,1.7871782864720132e-07
892.5,-1.9250876543055887e-12,-1.1361557336365134e-05,2.402247879507158e-07
892.6,-1.9700498331842053e-12,-1.1488188239352734e-05,3.001779892430889e-07
892.7,-2.0172028385637942e-12,-1.1514041613788846e-05,3.614627789305658e-07
892.8,-2.028346885858238e-12,-1.137796129760161e-05,4.223681645543209e-07
892.9,-2.0282946248802247e-12,-1.1003889390485846e-05,4.846438877992298e-07
893.0,-2.0121561681745252e-12,-1.059064439489501e-05,5.489767490596265e-07
893.1,-1.9144791537906574e-12,-9.808949321874964e-06,6.154923514190003e-07
893.2,-1.820592413250567e-12,-8.741831211948697e-06,6.879817863181259e-07
893.3,-1.6893104144233404e-12,-7.5475286482178695e-06,7.649425014522038e-07
893.4,-1.5373228192901501e-12,-6.104717872518683e-06,8.466516546734582e-07
893.5,-1.42802345472524e-12,-4.87221738092479e-06,9.340545731317818e-07
893.6,-1.3169677271189735e-12,-3.989125691103123e-06,1.025243557939426e-06
893.7,-1.220915339846355e-12,-3.2633248759816276e-06,1.1186043696875814e-06
893.8,-1.1245076328460394e-12,-2.906346490652269e-06,1.2149858094057109e-06
893.9,-1.022990123011852e-12,-2.6012786721897215e-06,1.3110549134109917e-06
894.0,-8.846016726960942e-13,-1.934807657437323e-06,1.4082868730058706e-06
894.1,-7.013550878603863e-13,-1.0855988842474e-06,1.504013240283264e-06
894.2,-5.084332499340699e-13,1.3216354885396882e-07,1.5962866778407303e-06
894.3,-3.105933624059079e-13,1.6891888953994215e-06,1.6851431184905508e-06
894.4,-1.174192063884048e-13,3.020263546627256e-06,1.7685969059266782e-06
894.5,6.44166543682434e-14,4.1934465326951135e-06,1.8474534194679038e-06
894.6,2.1866271177592793e-13,5.121037334010644e-06,1.920875814742651e-06
894.7,3.8022048740401277e-13,5.567131828470578e-06,1.990848969790626e-06
894.8,5.522257105081522e-13,6.04509882677902e-06,2.0585862806621336e-06
894.9,7.206780904848798e-13,6.583696718985915e-06,2.1234503392308923e-06
895.0,9.101030667457025e-13,7.209052815995842e-06,2.1850596675365708e-06
895.1,1.0848056663781628e-12,8.28484974761521e-06,2.2453322593429803e-06
895.2,1.2368718382411276e-12,9.37547680512687e-06,2.300845136748997e-06
895.3,1.3992549353207508e-12,1.0487924421662096e-05,2.353685422229468e-06
895.4,1.5520358056132597e-12,1.1679148849219847e-05,2.403075557766421e-06
895.5,1.7039798834868282e-12,1.2491966243231337e-05,2.447980511521841e-06
895.6,1.860955627243241e-12,1.3348952812348963e-05,2.4924730520625715e-06
895.7,2.0057790112956693e-12,1.4215813102494577e-05,2.5341033750292397e-06
895.8,2.132618852966023e-12,1.4858318735209066e-05,2.5746360000633572e-06
895.9,2.1812668787438722e-12,1.5737428859290303e-05,2.6166272691918735e-06
896.0,2.1935347293048435e-12,1.632891278270327e-05,2.6596842924719866e-06
896.1,2.196599434694578e-12,1.643138191732762e-05,2.704018750354642e-06
896.2,2.1434396208928667e-12,1.6315289822667512e-05,2.751343644136206e-06
896.3,2.1292871896125523e-12,1.5394493432425567e-05,2.799631415029147e-06
896.4,2.1259115377231666e-12,1.40003319145512e-05,2.8506410491013767e-06
896.5,2.0814046454542054e-12,1.2540738056706742e-05,2.9025463254006567e-06
896.6,2.0676527422521865e-12,1.0792325795149137e-05,2.9549888876934105e-06
896.7,1.9970565449772398e-12,9.391063410873485e-06,3.0083867484931304e-06
896.8,1.8787880223842933e-12,8.41166117323382e-06,3.060299874957373e-06
896.9,1.7965700807220772e-12,7.5662204141095165e-06,3.1100268306216705e-06
897.0,1.6836018044694774e-12,7.186755384904807e-06,3.1542776676163342e-06
897.1,1.5930199293842636e-12,6.9385318609011e-06,3.1938002927889286e-06
897.2,1.5190709130086866e-12,6.668903919079656e-06,3.2275694518135722e-06
897.3,1.4261197762099329e-12,6.625133784178574e-06,3.2570650702057335e-06
897.4,1.352780693017177e-12,6.568471685645661e-06,3.2846641874195726e-06
897.5,1.2287816576995277e-12,6.6705120740930824e-06,3.3130681079684976e-06
897.6,1.1208565149503963e-12,7.037627219438393e-06,3.342505750958402e-06
897.7,1.0247152781023399e-12,7.427411982075116e-06,3.3733246570522013e-06
897.8,9.227108647531308e-13,8.010080686898158e-06,3.403160477977174e-06
897.9,8.64318639590025e-13,8.641690836670324e-06,3.4301773733647067e-06
898.0,7.763235437907721e-13,9.132009941700393e-06,3.455016377107434e-06
898.1,7.097380160579302e-13,9.735271601280878e-06,3.4759087076396966e-06
898.2,6.432736784107218e-13,1.0294018451746414e-05,3.495832910815899e-06
898.3,5.517946438355022e-13,1.077248220251775e-05,3.517812549369559e-06
898.4,4.825657237124627e-13,1.1432681040100418e-05,3.5423547944946066e-06
898.5,4.1951004942251497e-13,1.1921075232825957e-05,3.568617766736004e-06
898.6,3.504312689154259e-13,1.213563269071422e-05,3.5984048990522766e-06
898.7,2.8272826126568876e-13,1.2209634810940957e-05,3.6268747251044786e-06
898.8,2.1407204249479814e-13,1.1673504328579513e-05,3.6541913260856873e-06
898.9,1.087480852795722e-13,1.0650656739081165e-05,3.680494310986937e-06
899.0,5.4351894438941535e-14,9.410104334333602e-06,3.7041633552670206e-06
899.1,1.0338082023779437e-14,7.721297774021626e-06,3.728403658587176e-06
899.2,-4.041343878016801e-14,6.079183577791523e-06,3.7531340771890243e-06
899.3,-2.7722066888143254e-15,4.647937425162793e-06,3.7782082539239426e-06
899.4,7.557241776172418e-15,3.2501367782572573e-06,3.8029672092543265e-06
899.5,6.648600922460042e-15,2.3257339108184363e-06,3.827619339147326e-06
899.6,4.6160949245480035e-15,1.5877692846240372e-06,3.8486170376161866e-06
899.7,-6.061219808217422e-14,9.251710952011913e-07,3.8657684603427e-06
899.8,-1.3168355621572727e-13,6.229893435748504e-07,3.877842487454153e-06
899.9,-2.2642761713952288e-13,2.086517138455207e-07,3.8840472172951834e-06
900.0,-3.301538069670696e-13,-7.463803213953442e-08,3.8841584651949645e-06
