# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
961.9,5.9281999554302125e-06,-1.0684392437078602e-12,1.34474955559849e-06
962.0,5.926414400199713e-06,-1.033107619117794e-12,1.3849908498952956e-06
962.1,6.060896964169341e-06,-1.0023815434149687e-12,1.4283193868758204e-06
962.2,6.519844863462851e-06,-9.799266291630137e-13,1.4750214333281164e-06
962.3,7.227252348701563e-06,-9.582931319192016e-13,1.5274398509346199e-06
962.4,8.208588212269908e-06,-9.29344647107164e-13,1.5828856839705807e-06
962.5,9.462429714197614e-06,-8.929251843891182e-13,1.6429484434032915e-06
962.6,1.0659874480432939e-05,-8.49819237433809e-13,1.7049321551221297e-06
962.7,1.1920282644776081e-05,-7.983447704256713e-13,1.7669634476691343e-06
962.8,1.3181886754278454e-05,-7.442750498217159e-13,1.8285728690115022e-06
962.9,1.4224444914225136e-05,-6.991780858525877e-13,1.8886139961926673e-06
963.0,1.534952627082933e-05,-6.676734662079336e-13,1.946926902474111e-06
963.1,1.639711709373068e-05,-6.439090656102419e-13,2.0051466690373942e-06
963.2,1.7292696310349382e-05,-6.188099673499705e-13,2.0618397859051285e-06
963.3,1.8140842576046557e-05,-5.874206001577635e-13,2.117609840479595e-06
963.4,1.869056315226866e-05,-5.47596933912228e-13,2.1746916863962795e-06
963.5,1.904211247190054e-05,-4.949225559055952e-13,2.2293441522824864e-06
963.6,1.9160388938688168e-05,-4.2928580793378933e-13,2.2849545172620722e-06
963.7,1.9062729856154735e-05,-3.5975869482815826e-13,2.3401666476852157e-06
963.8,1.89686137644643e-05,-2.9600975835765825e-13,2.3949420929758602e-06
963.9,1.8709783488848062e-05,-2.3741474435801643e-13,2.449504043711137e-06
964.0,1.8424449181832434e-05,-1.7883521113490484e-13,2.502468030685101e-06
964.1,1.808520110486705e-05,-1.203170226934483e-13,2.5545441205698793e-06
964.2,1.7296373142335862e-05,-6.447261611696781e-14,2.6061846510883058e-06
964.3,1.6278147869392982e-05,-9.485782139240849e-15,2.657147971985019e-06
964.4,1.4909160448657211e-05,4.451746476211678e-14,2.70943580005234e-06
964.5,1.296299119762108e-05,8.913031005061998e-14,2.7635376268486667e-06
964.6,1.0902509587798877e-05,1.1534370385700386e-13,2.8178417877944284e-06
964.7,8.626623048605027e-06,1.216877107446715e-13,2.8731218512101364e-06
964.8,6.150507014647565e-06,1.1320083804147427e-13,2.9254252779109535e-06
964.9,3.7830724216397988e-06,9.353426500601278e-14,2.9761521026516746e-06
965.0,1.3001904306953057e-06,6.223585729070335e-14,3.0236815563577935e-06
965.1,-1.2659718438727335e-06,2.1815073982006517e-14,3.068440863285282e-06
965.2,-3.923867539132298e-06,-2.2517885371983848e-14,3.112187989651183e-06
965.3,-6.742701603409821e-06,-7.188954279672953e-14,3.154116525405648e-06
965.4,-9.669193881784154e-06,-1.3266083582622097e-13,3.193889213215506e-06
965.5,-1.2693410136761665e-05,-2.045943537591405e-13,3.229803069992876e-06
965.6,-1.5555137348510816e-05,-2.793183927871707e-13,3.259334820371329e-06
965.7,-1.821563176247468e-05,-3.5179421098925474e-13,3.2826550208087113e-06
965.8,-2.0679294710762857e-05,-4.2189308192823175e-13,3.300573401365803e-06
965.9,-2.2710620258835983e-05,-4.867990315077995e-13,3.3120775239092737e-06
966.0,-2.4438106597469464e-05,-5.429084849326925e-13,3.3236707076556016e-06
966.1,-2.6066621449280197e-05,-5.914331891300932e-13,3.3351314346896643e-06
966.2,-2.7343982530137076e-05,-6.38194025375525e-13,3.3480827977827587e-06
966.3,-2.8429013433208063e-05,-6.870815754210417e-13,3.3640634399256797e-06
966.4,-2.9454856176433346e-05,-7.340486112839318e-13,3.381587221018556e-06
966.5,-3.0004430200938247e-05,-7.727811544532286e-13,3.4004918744168222e-06
966.6,-3.0435665240849605e-05,-8.046765151583223e-13,3.420622157634945e-06
966.7,-3.0799660866413366e-05,-8.313999724014882e-13,3.441077071175691e-06
966.8,-3.091052651510766e-05,-8.482687254776612e-13,3.4620208532176733e-06
966.9,-3.122676157755974e-05,-8.553657266857768e-13,3.4853966571768424e-06
967.0,-3.151516888326688e-05,-8.608336855431561e-13,3.5094520393075257e-06
967.1,-3.171188188962014e-05,-8.69943120244499e-13,3.535353918837636e-06
967.2,-3.179590368191823e-05,-8.80793666973284e-13,3.563008649565269e-06
967.3,-3.145036244744379e-05,-8.892294110514438e-13,3.5932419876205657e-06
967.4,-3.086802101367758e-05,-8.947579751176257e-13,3.62359816186153e-06
967.5,-2.99152832812042e-05,-8.982411304060568e-13,3.6549057905732596e-06
967.6,-2.8745719653069094e-05,-8.959997537010795e-13,3.68616350210349e-06
967.7,-2.759630622297011e-05,-8.835878885344485e-13,3.7158601494668986e-06
967.8,-2.623310234086242e-05,-8.640244498103545e-13,3.744204886246827e-06
967.9,-2.4813885575641072e-05,-8.433632058060481e-13,3.769545546483677e-06
968.0,-2.3159971644890624e-05,-8.207566860176203e-13,3.7924740353689756e-06
968.1,-2.1081696463627083e-05,-7.921161653030992e-13,3.8114731643057453e-06
968.2,-1.8780551568387277e-05,-7.587637562973623e-13,3.826174036158925e-06
968.3,-1.6128688857099006e-05,-7.260091528484399e-13,3.833479683801322e-06
968.4,-1.3279342557731902e-05,-6.942124601751643e-13,3.834067913266459e-06
968.5,-1.040279781098622e-05,-6.609847081627993e-13,3.827190345195852e-06
968.6,-7.356131972497724e-06,-6.304811113790694e-13,3.8125769868946335e-06
968.7,-4.355517814756678e-06,-6.096016049286787e-13,3.7923925381155854e-06
968.8,-1.4152474346902289e-06,-5.983177809253872e-13,3.7696852609458986e-06
968.9,1.5372867094095697e-06,-5.91856320172639e-13,3.7452393667480877e-06
969.0,4.094090208719047e-06,-5.875351673621766e-13,3.7212154025967337e-06
969.1,6.285566811989649e-06,-5.863101416308549e-13,3.6979603540432393e-06
969.2,8.211089932641154e-06,-5.869060545342859e-13,3.6748512602935435e-06
969.3,9.64145377279942e-06,-5.838703925550014e-13,3.6542494586955243e-06
969.4,1.0903381685942588e-05,-5.7509138134455e-13,3.632186088453615e-06
969.5,1.2182321374377654e-05,-5.652324819773558e-13,3.6112900719809105e-06
969.6,1.3343233055195301e-05,-5.564065081535891e-13,3.5909341887796487e-06
969.7,1.4523510118409915e-05,-5.442163116192947e-13,3.5694839751743146e-06
969.8,1.564095688898576e-05,-5.265738372992325e-13,3.546977221158265e-06
969.9,1.6514422184190993e-05,-5.07921824216241e-13,3.5226483278139042e-06
970.0,1.717578202233221e-05,-4.896823758130935e-13,3.4951942776695333e-06
970.1,1.7724051232302534e-05,-4.666943768191474e-13,3.465709500383163e-06
970.2,1.823269922870644e-05,-4.3592504201021845e-13,3.434487964804056e-06
970.3,1.8738394024153883e-05,-3.9973057472984736e-13,3.4005871695219625e-06
970.4,1.9372864869523644e-05,-3.592343760576529e-13,3.367094561501638e-06
970.5,2.0106709120475732e-05,-3.11048290869696e-13,3.3326861480498238e-06
970.6,2.0674014425339746e-05,-2.523645898410436e-13,3.2971696822814422e-06
970.7,2.113537824226415e-05,-1.8756437758964285e-13,3.2593587541152047e-06
970.8,2.1467753028025626e-05,-1.2318278065607622e-13,3.220096761791247e-06
970.9,2.1468320129018826e-05,-5.908531430824703e-14,3.1767982057173683e-06
971.0,2.141724267950926e-05,5.789053049045571e-15,3.128071137781241e-06
971.1,2.1250098831351463e-05,6.754561542101026e-14,3.0745336309090376e-06
971.2,2.0847017870803262e-05,1.2186385946345426e-13,3.0152639790559377e-06
971.3,2.0358331369635864e-05,1.7056892865121201e-13,2.9495113521571525e-06
971.4,1.9461029467921588e-05,2.1755857001760624e-13,2.8800055172917283e-06
971.5,1.8188869203281483e-05,2.599769022529841e-13,2.807630837264874e-06
971.6,1.6580888202263305e-05,2.9162630087335614e-13,2.7322424832609826e-06
971.7,1.454822188491893e-05,3.126546154894536e-13,2.657993707466666e-06
971.8,1.2434578734458417e-05,3.2663404439761215e-13,2.580436191945701e-06
971.9,1.026173151030715e-05,3.325298772971662e-13,2.5001569773364096e-06
972.0,8.108940357192251e-06,3.2856201420088046e-13,2.415904002517344e-06
972.1,6.152573661487187e-06,3.178796479507842e-13,2.3249001971370475e-06
972.2,4.239632246715795e-06,3.0526424738583096e-13,2.2275966055085306e-06
972.3,2.2829552949836643e-06,2.901424212305415e-13,2.125343872561025e-06
972.4,3.009800152790662e-07,2.655639509803228e-13,2.019104612949185e-06
972.5,-1.6923277349294017e-06,2.276359613481811e-13,1.910968064788854e-06
972.6,-3.7356198153677273e-06,1.793372970361655e-13,1.801862982486746e-06
972.7,-5.67435268915635e-06,1.219083022528205e-13,1.6914211572460758e-06
972.8,-7.2849764451891295e-06,5.4161646857849114e-14,1.5822713773649966e-06
972.9,-8.689428374757281e-06,-1.8230409478048052e-14,1.4717499493555053e-06
973.0,-9.853267878683369e-06,-8.53273339669892e-14,1.3627221032708192e-06
973.1,-1.0660381378144868e-05,-1.4271470896199635e-13,1.2561055108273322e-06
973.2,-1.143140919897185e-05,-1.9229943830324637e-13,1.1524224808878714e-06
973.3,-1.2187861946613538e-05,-2.3728006944666754e-13,1.052694163283796e-06
973.4,-1.2782062415429735e-05,-2.7656913348509604e-13,9.56215850389519e-07
973.5,-1.3431142003356486e-05,-3.079410800498481e-13,8.625126989292298e-07
973.6,-1.4055760433233526e-05,-3.345569244274128e-13,7.708351880131303e-07
973.7,-1.4437065548306489e-05,-3.5716935892986194e-13,6.79667900516101e-07
973.8,-1.465492032303788e-05,-3.696139905272349e-13,5.907367076618542e-07
973.9,-1.4755914108982197e-05,-3.701567458719654e-13,5.047154868487169e-07
974.0,-1.4563857865463507e-05,-3.674243109181411e-13,4.2174709913300745e-07
974.1,-1.411213877420519e-05,-3.708265359582887e-13,3.4674008697610503e-07
974.2,-1.3536603263859359e-05,-3.848377775636339e-13,2.761261109762714e-07
974.3,-1.2645117711715854e-05,-4.1259494066809234e-13,2.136149835907375e-07
974.4,-1.1396743591982355e-05,-4.574417010413689e-13,1.5855194257508032e-07
974.5,-9.841908743458744e-06,-5.191036786754673e-13,1.0717689280514975e-07
974.6,-7.934023357325318e-06,-5.901162366658203e-13,6.094942250900459e-08
974.7,-5.642767499814512e-06,-6.615483962268656e-13,1.7832551990615286e-08
974.8,-3.115439734039268e-06,-7.326931456529085e-13,-2.4089091721357647e-08
974.9,-5.806180404231787e-07,-8.100133078652681e-13,-6.438221367144337e-08
975.0,2.09281052609573e-06,-8.959014015936032e-13,-1.0264865124565148e-07
975.1,4.718126605752471e-06,-9.895120518579457e-13,-1.3888002559081514e-07
975.2,7.188562778997381e-06,-1.0939661741791334e-12,-1.7114477335322675e-07
975.3,9.80582524306623e-06,-1.2106551903644082e-12,-2.0103232933887938e-07
975.4,1.2417124407822856e-05,-1.3313334108922033e-12,-2.264068724722179e-07
975.5,1.4966778450956845e-05,-1.4447578828539313e-12,-2.485170632615663e-07
975.6,1.7435749896792786e-05,-1.5477064732418547e-12,-2.667478679052593e-07
975.7,1.9695931898413038e-05,-1.6426076987525142e-12,-2.804231636899246e-07
975.8,2.1617492043092295e-05,-1.7297569254292162e-12,-2.882468516096637e-07
975.9,2.3050797404673312e-05,-1.8077968801563974e-12,-2.881263144738355e-07
976.0,2.4265415078604502e-05,-1.8768357980813694e-12,-2.8024663711878617e-07
976.1,2.5185567771071596e-05,-1.9372214306491465e-12,-2.646317575072388e-07
976.2,2.579096638153302e-05,-1.983698392565973e-12,-2.429520437052801e-07
976.3,2.6411111272874055e-05,-2.00602550157116e-12,-2.167202209912844e-07
976.4,2.6808696401878945e-05,-1.999452725450883e-12,-1.888962651852566e-07
976.5,2.6957770049722995e-05,-1.970258207426114e-12,-1.5904074490702413e-07
976.6,2.701495458611825e-05,-1.9264984596164733e-12,-1.2888803213595423e-07
976.7,2.6843687894839737e-05,-1.870478055064153e-12,-9.48726998073468e-08
976.8,2.6447561657915407e-05,-1.8070850790154943e-12,-5.7439481948584614e-08
976.9,2.589754773062644e-05,-1.743188269400229e-12,-1.7270504026889455e-08
977.0,2.5155508559390494e-05,-1.6764041886375862e-12,2.769289031423483e-08
977.1,2.4093467985458133e-05,-1.596978870907953e-12,7.546634572808131e-08
977.2,2.26806628057231e-05,-1.4990801835687807e-12,1.2396271664716352e-07
977.3,2.0963419539939006e-05,-1.384056822116327e-12,1.731052204911876e-07
977.4,1.8981761949984125e-05,-1.2571845905862035e-12,2.236264987631742e-07
977.5,1.6725618315554715e-05,-1.122577181683542e-12,2.7303079253027107e-07
977.6,1.4361487933548736e-05,-9.820805286408307e-13,3.234382152106363e-07
977.7,1.200786488804822e-05,-8.406650686148646e-13,3.735544643612698e-07
977.8,9.417533548074166e-06,-7.009007763465409e-13,4.233129849984252e-07
977.9,6.729220102366369e-06,-5.548334098969327e-13,4.732990118716529e-07
978.0,4.000745909394413e-06,-3.954841605050889e-13,5.239559840441999e-07
978.1,1.0242212929946734e-06,-2.269415297957858e-13,5.743568581850766e-07
978.2,-1.9197599725272914e-06,-5.814455258336633e-14,6.265093782653608e-07
978.3,-4.717789625129154e-06,1.03938591523878e-13,6.811922225180567e-07
978.4,-7.4775707416479224e-06,2.534052112042462e-13,7.368835294174758e-07
978.5,-1.0091341124171271e-05,3.82878100460338e-13,7.949056769485097e-07
978.6,-1.2532802461432848e-05,4.892495780405568e-13,8.550028128828657e-07
978.7,-1.4906662985690554e-05,5.809853773432744e-13,9.184627912661725e-07
978.8,-1.723544562130433e-05,6.703266589969376e-13,9.829807546823943e-07
978.9,-1.9370019105540086e-05,7.621579046565645e-13,1.0504272397460213e-06
979.0,-2.120582328319308e-05,8.539760546285705e-13,1.1190319210152566e-06
979.1,-2.2890755233895786e-05,9.42415939884366e-13,1.187557458703914e-06
979.2,-2.430458214322344e-05,1.02552554617974e-12,1.2549174704945543e-06
979.3,-2.539054286607635e-05,1.0984223409633214e-12,1.3196133378245989e-06
979.4,-2.6591809581757607e-05,1.155960299528318e-12,1.3823509156241087e-06
979.5,-2.770161964520163e-05,1.2029290306571095e-12,1.443184371230366e-06
979.6,-2.8700055177104184e-05,1.252486528709641e-12,1.5024516178963054e-06
979.7,-2.9869576634253172e-05,1.3110626273937643e-12,1.5605291944220667e-06
979.8,-3.071939639950553e-05,1.374439904880954e-12,1.6185972323556896e-06
979.9,-3.134947089904924e-05,1.4380986127114768e-12,1.674776977211856e-06
980.0,-3.179489972767314e-05,1.4990001695425875e-12,1.7312703767258242e-06
980.1,-3.179418772229769e-05,1.5493486440103639e-12,1.7871369536459625e-06
980.2,-3.166826062085718e-05,1.5820482839224195e-12,1.8444444892518064e-06
980.3,-3.133950526854492e-05,1.6000742513481866e-12,1.9056299277453448e-06
980.4,-3.089682846816778e-05,1.614646610437007e-12,1.9702020715994806e-06
980.5,-3.052896086057553e-05,1.6352244572979578e-12,2.0377469144294835e-06
980.6,-3.0018301608977732e-05,1.6618474505886557e-12,2.109728232890795e-06
980.7,-2.9469643623358316e-05,1.6875988530582668e-12,2.182732395827891e-06
980.8,-2.8853668027542486e-05,1.7063658248392387e-12,2.25477890569703e-06
980.9,-2.7964479951556293e-05,1.7100686266551842e-12,2.328948932261987e-06
981.0,-2.6873490022870058e-05,1.686954025655262e-12,2.402280340318974e-06
981.1,-2.5585479311090648e-05,1.6339998222404762e-12,2.4782562807468267e-06
981.2,-2.4074926678083186e-05,1.5634306406980995e-12,2.5566645925900744e-06
981.3,-2.2405847976759638e-05,1.490025739188782e-12,2.6380533771908077e-06
981.4,-2.060096274898932e-05,1.4206100134173255e-12,2.7219481421036917e-06
981.5,-1.8750930431312395e-05,1.3566419285455728e-12,2.8063178970638702e-06
981.6,-1.679558502839227e-05,1.2977923379784957e-12,2.890442422409656e-06
981.7,-1.47410452218796e-05,1.2395216011955757e-12,2.971818194308362e-06
981.8,-1.280431125715126e-05,1.1715393655774198e-12,3.050014236838372e-06
981.9,-1.075511387601852e-05,1.0870185701850708e-12,3.1258430516212243e-06
982.0,-8.658814797765104e-06,9.92109858104234e-13,3.197864071879941e-06
982.1,-6.773289989364401e-06,8.99257223656412e-13,3.2677734035369e-06
982.2,-4.635399762735351e-06,8.148582304739512e-13,3.3392388495423475e-06
982.3,-2.387651836102038e-06,7.383242413187166e-13,3.4091175514783245e-06
982.4,-2.465020887714082e-07,6.669895144277202e-13,3.4816609563170786e-06
982.5,2.23431698840069e-06,5.954604912725373e-13,3.5555837684109193e-06
982.6,4.705890748761511e-06,5.119369347807369e-13,3.6288262349470912e-06
982.7,7.020295599356987e-06,4.0537607908797454e-13,3.701350919205204e-06
982.8,9.382313123202903e-06,2.789339147562836e-13,3.770121833945872e-06
982.9,1.145138318728795e-05,1.4734700400446673e-13,3.8346329244154376e-06
983.0,1.3342250026874715e-05,2.34743964419851e-14,3.895683668209138e-06
983.1,1.5041201063708001e-05,-8.553473284784308e-14,3.952669534901254e-06
983.2,1.6485066497812745e-05,-1.75589963417525e-13,4.007377936265932e-06
983.3,1.787683424282999e-05,-2.4629502444926626e-13,4.062103073132484e-06
983.4,1.895132264184762e-05,-3.054203527240627e-13,4.114505453345352e-06
983.5,1.9914957728410947e-05,-3.6586389918485384e-13,4.167606874383445e-06
983.6,2.0769141727091316e-05,-4.311942406196275e-13,4.218348489959389e-06
983.7,2.1181470366948684e-05,-4.909211835131137e-13,4.268084561886987e-06
983.8,2.151240860232642e-05,-5.330521196420732e-13,4.317327445435559e-06
983.9,2.1562638182347416e-05,-5.513889843729465e-13,4.3644384523089386e-06
984.0,2.1183671181714608e-05,-5.407780853570683e-13,4.4112802962681386e-06
984.1,2.0640928892799192e-05,-4.998101341980402e-13,4.4565109053040786e-06
984.2,1.9742129244682273e-05,-4.3791301009641965e-13,4.49915053379879e-06
984.3,1.8612555179716534e-05,-3.717731244471039e-13,4.537736720711116e-06
984.4,1.7327038166550248e-05,-3.1495521402616445e-13,4.571030526201447e-06
984.5,1.593980942642397e-05,-2.6940116895009613e-13,4.598791304766259e-06
984.6,1.472203297432287e-05,-2.2978623060713437e-13,4.621505434010409e-06
984.7,1.3572952288301869e-05,-1.9388483968618327e-13,4.637302892462891e-06
984.8,1.2640714197002253e-05,-1.6170830909364829e-13,4.649492104547015e-06
984.9,1.2017897848391978e-05,-1.3078713720736946e-13,4.656491960131071e-06
985.0,1.1357376283663875e-05,-1.0564899398181856e-13,4.658701229565132e-06
985.1,1.0728716792580121e-05,-1.0337911757294895e-13,4.656580298356694e-06
985.2,1.0168454908228533e-05,-1.3855128408963802e-13,4.64920216092235e-06
985.3,9.328723105303679e-06,-2.1226599248302999e-13,4.637688250652694e-06
985.4,8.490749058930112e-06,-3.1853055482542684e-13,4.621041924779412e-06
985.5,7.846924633785708e-06,-4.4913144044289783e-13,4.59883720782539e-06
985.6,7.118087201040546e-06,-5.934583521277298e-13,4.570412241444721e-06
985.7,6.609734595664548e-06,-7.385741117191831e-13,4.536762837514807e-06
985.8,6.288629565477812e-06,-8.750949270405612e-13,4.4955089361087275e-06
985.9,5.915225179698252e-06,-1.0038635394237319e-12,4.448828286096607e-06
986.0,5.6297425357270206e-06,-1.133098950588423e-12,4.39592245393694e-06
986.1,5.369509813788308e-06,-1.26480906868224e-12,4.33790608178608e-06
986.2,5.249414182567329e-06,-1.3920728493253827e-12,4.2750402197144766e-06
