# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
131.7,9.805604695218581e-14,-4.8567261323739785e-12,-1.6171319311477301
131.75,1.0849102201037268e-13,-4.9596438067567306e-12,-1.6519892725927932
131.8,1.158194127093848e-13,-5.0660864392426674e-12,-1.6848006653400205
131.85,1.2343082444456325e-13,-5.175831985226864e-12,-1.7111310741628731
131.9,1.310145266984359e-13,-5.262762448055014e-12,-1.739220951142606
131.95,1.3808107822753735e-13,-5.3232973584727006e-12,-1.7705784222710133
132.0,1.4877691319141498e-13,-5.358768984109474e-12,-1.8036451361265105
132.05,1.5804759232714662e-13,-5.381028955753209e-12,-1.837315085407015
132.1,1.6801984802675678e-13,-5.38813438311081e-12,-1.8632215594907358
132.15,1.7801834452435476e-13,-5.33276200975763e-12,-1.8844481269341244
132.2,1.8945370299518942e-13,-5.2844117970352045e-12,-1.9077644751362968
132.25,1.9975486927864471e-13,-5.224237709100521e-12,-1.9308407763215119
132.3,2.059184765752001e-13,-5.170919248342898e-12,-1.95507330373648
132.35,2.1384885513379094e-13,-5.090594612511268e-12,-1.9762485715581732
132.4,2.2053879692133877e-13,-5.033334860016225e-12,-1.9896049122886463
132.45,2.2748061484538117e-13,-4.9650283884261626e-12,-2.001668465373008
132.5,2.3671363059742405e-13,-4.898359495797422e-12,-2.0144889156030565
132.55,2.467428838031845e-13,-4.861999691740948e-12,-2.0289451148550715
132.6,2.516817395636576e-13,-4.739569847700409e-12,-2.045882669427563
132.65,2.6059083740954023e-13,-4.663797126269742e-12,-2.0594159838641346
132.7,2.7399839023529456e-13,-4.536926390130702e-12,-2.0704482769403185
132.75,2.849421966787848e-13,-4.392902708261204e-12,-2.083903256990755
132.8,2.9830008082280387e-13,-4.1962822106000885e-12,-2.1024436216888596
132.85,3.115252088652081e-13,-4.0006886692367516e-12,-2.1283067168214664
132.9,3.232383600161628e-13,-3.78747033735749e-12,-2.156341701379038
132.95,3.3616485979334855e-13,-3.534006420835567e-12,-2.1835274303458636
133.0,3.473381490208642e-13,-3.300359985303203e-12,-2.2133521429550047
133.05,3.5968339955909636e-13,-3.1207814110700838e-12,-2.2482738800291067
133.1,3.73749292585867e-13,-2.945366173179309e-12,-2.2920465454797174
133.15,3.868931812575962e-13,-2.7252644585473718e-12,-2.34107503773137
133.2,3.991213789139114e-13,-2.5339452758288417e-12,-2.388504546621652
133.25,4.142434476453557e-13,-2.2910839891920887e-12,-2.4359888291263996
133.3,4.2529783121835416e-13,-2.00869876287868e-12,-2.484062631588616
133.35,4.36633381040519e-13,-1.7289225606731407e-12,-2.5347398012479854
133.4,4.454338244601616e-13,-1.4830636718698997e-12,-2.5894161785236918
133.45,4.510382196106517e-13,-1.2716494524056543e-12,-2.6405386740856063
133.5,4.568721550816863e-13,-1.0547396289695143e-12,-2.686427845811057
133.55,4.612447306080715e-13,-8.751332991607796e-13,-2.7286354762409264
133.6,4.659206815352981e-13,-7.407408020299044e-13,-2.7670119140099523
133.65,4.688275878878026e-13,-6.137590435884022e-13,-2.806656431955483
133.7,4.691829925790267e-13,-4.730382752171636e-13,-2.8446624835512253
133.75,4.72663841207618e-13,-3.042288643229085e-13,-2.875277931999012
133.8,4.71584222061623e-13,-8.784639682346551e-14,-2.8999833350383817
133.85,4.699978429384172e-13,7.155387393709134e-14,-2.9182757337135943
133.9,4.69692464181198e-13,2.304822999121825e-13,-2.934998547490098
133.95,4.685858345458762e-13,3.607669718519446e-13,-2.95398980745731
134.0,4.68326061697478e-13,4.4603210014315664e-13,-2.968611222198051
134.05,4.669580499904392e-13,5.475064845938959e-13,-2.978181094163416
134.1,4.66000696439642e-13,6.486478021372477e-13,-2.9841357525386556
134.15,4.664255447121993e-13,7.722156247780276e-13,-2.9878624624839105
134.2,4.64362671851939e-13,8.964495812335826e-13,-2.9964042821058605
134.25,4.627305783730845e-13,1.0318412790866205e-12,-3.007048398846411
134.3,4.621096528923621e-13,1.1496359419993496e-12,-3.0140590729710617
134.35,4.634753474497524e-13,1.2188583475847281e-12,-3.0190943576142395
134.4,4.679730956513343e-13,1.2894130207996568e-12,-3.0222135068676934
134.45,4.6867602960557e-13,1.278477324007099e-12,-3.0271133042888465
134.5,4.711819632465217e-13,1.257383086539221e-12,-3.037382252739782
134.55,4.715947280385084e-13,1.2129741655542148e-12,-3.0481661508253683
134.6,4.727735262344062e-13,1.1738943150874093e-12,-3.056765477613684
134.65,4.711632719179282e-13,1.1396994459289544e-12,-3.063928951921069
134.7,4.759231502867937e-13,1.096206458939264e-12,-3.070845297732639
134.75,4.751782075774211e-13,1.0385026172343714e-12,-3.080730662390577
134.8,4.69864142045456e-13,9.232614672782802e-13,-3.0937342017591813
134.85,4.658512902876983e-13,7.881750807570143e-13,-3.105541972467707
134.9,4.634175642221857e-13,5.998812557805877e-13,-3.112723836572359
134.95,4.575019721478406e-13,3.7750358394816885e-13,-3.117115013703284
135.0,4.554590445839859e-13,1.7544299346639036e-13,-3.1221763704995613
135.05,4.4935598351687486e-13,-8.415490526658687e-14,-3.1291968377697863
135.1,4.4445954928632413e-13,-2.7700064464397656e-13,-3.1374636026792775
135.15,4.4329872840850556e-13,-4.239941731043473e-13,-3.1416630975247557
135.2,4.4050079823555453e-13,-5.64104318812042e-13,-3.1395949753124306
135.25,4.375865792008974e-13,-7.33968441579691e-13,-3.1360457659411924
135.3,4.3231429092380113e-13,-9.109935028561722e-13,-3.1326364426893463
135.35,4.2987193758685616e-13,-1.1209921879640206e-12,-3.1298386636566615
135.4,4.2264854130231465e-13,-1.3541112675596878e-12,-3.1261677431404316
135.45,4.156686205321468e-13,-1.5551726573193037e-12,-3.1165925074398455
135.5,4.158281410490433e-13,-1.765254609153999e-12,-3.1038388537582655
135.55,4.12787912230559e-13,-1.9599877276732514e-12,-3.091541009128589
135.6,4.1512763617293564e-13,-2.1352086765347167e-12,-3.080036431394962
135.65,4.124377957774871e-13,-2.2658819265330976e-12,-3.071388857426644
135.7,4.110771046619017e-13,-2.401467913415445e-12,-3.0606668194777082
135.75,4.1215816587574e-13,-2.5628388300447114e-12,-3.044658627150886
135.8,4.075382754593102e-13,-2.6930679908332422e-12,-3.027246597645876
135.85,4.0528730457879854e-13,-2.880667926419278e-12,-3.0087204906480203
135.9,4.0129927317588586e-13,-3.0517810500896303e-12,-2.9929873597627754
135.95,3.956999846877161e-13,-3.226890976648633e-12,-2.980429452273107
136.0,3.8947577286029293e-13,-3.415157046049444e-12,-2.9626476601055316
136.05,3.8564934532617327e-13,-3.5910441287256845e-12,-2.940795869989582
136.1,3.7861392862791994e-13,-3.792799407875691e-12,-2.917360624287001
136.15,3.722290858258329e-13,-3.9481196090207504e-12,-2.892833722465584
136.2,3.66231434607401e-13,-4.140465748037059e-12,-2.871507514074368
136.25,3.573782413301423e-13,-4.313438495273658e-12,-2.846355764653447
136.3,3.4813031996951195e-13,-4.4700354528970365e-12,-2.8111876737588712
136.35,3.3526230367715855e-13,-4.606814929530856e-12,-2.7707704477304134
136.4,3.235618676020625e-13,-4.782507723177787e-12,-2.726349587100847
136.45,3.095571161569039e-13,-4.92783591710122e-12,-2.6814995306079172
136.5,2.952638226439081e-13,-5.084682674905139e-12,-2.6373460615255198
136.55,2.77995315422559e-13,-5.239170208781729e-12,-2.58640967092842
136.6,2.6092535153051003e-13,-5.42146882942518e-12,-2.528657423744596
136.65,2.423289081762197e-13,-5.623335130877649e-12,-2.466931366778665
136.7,2.2271762956394008e-13,-5.799999369671127e-12,-2.402991283024498
136.75,2.0232644531915735e-13,-5.980854700382565e-12,-2.341379310965303
136.8,1.798376829421554e-13,-6.085854042936489e-12,-2.279704222073244
136.85,1.542653053827066e-13,-6.1423088837386786e-12,-2.213613955414152
136.9,1.2936990056559022e-13,-6.175615574477433e-12,-2.1436039656028836
136.95,1.0798635105136053e-13,-6.20040130350219e-12,-2.0720551482257044
137.0,8.377991557307132e-14,-6.264655461052371e-12,-2.005367668838222
137.05,5.814913658418718e-14,-6.358358284330734e-12,-1.9464633499273347
137.1,3.404573805534223e-14,-6.410927344546735e-12,-1.8901538803627087
137.15,9.247951215039376e-15,-6.552536291337674e-12,-1.8320064031867904
137.2,-1.4976668063476037e-14,-6.6613936589021705e-12,-1.772352137121052
137.25,-3.6818178508977904e-14,-6.750905390262574e-12,-1.7168409966745006
137.3,-5.761693237002007e-14,-6.817574282891314e-12,-1.6712341408682576
137.35,-7.708849350561964e-14,-6.8070271641573754e-12,-1.6336698440711874
137.4,-9.544772963569712e-14,-6.769806937256817e-12,-1.597263555756129
137.45,-1.1339262268603432e-13,-6.706885047336186e-12,-1.558895275838312
137.5,-1.3101553041790263e-13,-6.6726346670265e-12,-1.5230627014198763
137.55,-1.3904922530684478e-13,-6.66933175352824e-12,-1.494970597705997
137.6,-1.4865691655150558e-13,-6.714379052752406e-12,-1.4759113959154515
137.65,-1.579176359584068e-13,-6.782324701859466e-12,-1.4625613860630864
137.7,-1.6291778853627097e-13,-6.87144785516125e-12,-1.447311016597876
137.75,-1.6436796109881054e-13,-6.95640767212069e-12,-1.4295090406712188
137.8,-1.6693603767087523e-13,-7.0333461277272136e-12,-1.4148128004878355
137.85,-1.714206531993605e-13,-7.049555383886741e-12,-1.4048734094439208
137.9,-1.7031237544774984e-13,-7.070038998691075e-12,-1.4016697715400745
137.95,-1.7061341124769265e-13,-7.108924560128571e-12,-1.4013388404139135
138.0,-1.67172387892548e-13,-7.171679916595508e-12,-1.3945983395455759
138.05,-1.6234356310704417e-13,-7.271211410753153e-12,-1.3836103124391634
138.1,-1.5990114462066294e-13,-7.426059767112747e-12,-1.3727958417001869
138.15,-1.5481232460392685e-13,-7.619044284368215e-12,-1.3642150585953257
138.2,-1.5419054991408316e-13,-7.812139823926145e-12,-1.3603410026220395
138.25,-1.5355896321147005e-13,-8.002820628405516e-12,-1.351803464957868
138.3,-1.5307409076323742e-13,-8.167522214108658e-12,-1.3321086827140824
138.35,-1.5181857533436276e-13,-8.33266788902165e-12,-1.3078972719039363
138.4,-1.5270350128790612e-13,-8.489459135674338e-12,-1.2841786242585425
138.45,-1.536588144247068e-13,-8.63809024309603e-12,-1.26583615457686
138.5,-1.559766547014155e-13,-8.811784635298636e-12,-1.250260581355656
138.55,-1.5728448587819081e-13,-9.009570867135608e-12,-1.2269916317521439
138.6,-1.5442941111425472e-13,-9.171330361823493e-12,-1.1974510097588809
138.65,-1.5000936183336878e-13,-9.338085860122192e-12,-1.1679752836840116
138.7,-1.4627327001557918e-13,-9.481138096845143e-12,-1.1438059220877133
138.75,-1.463740554606491e-13,-9.587552973755464e-12,-1.1283034021629454
138.8,-1.4511045459807017e-13,-9.668182920918866e-12,-1.1138495704676146
138.85,-1.4037139038260754e-13,-9.715395155041051e-12,-1.0960231178460713
138.9,-1.3073338496283898e-13,-9.793388322520968e-12,-1.078863012576715
138.95,-1.2286779419470096e-13,-9.830386504816602e-12,-1.0659423358518474
139.0,-1.1195892392170499e-13,-9.902800801597778e-12,-1.063768143713407
139.05,-1.0065736234882778e-13,-9.987566329527908e-12,-1.0708160378569698
139.1,-8.657567447293514e-14,-1.0043327280939707e-11,-1.0771247988770032
139.15,-7.133519004618706e-14,-1.005162619804878e-11,-1.0805959593615384
139.2,-5.780160174599292e-14,-1.0049294729697067e-11,-1.0828967723897147
139.25,-4.2691776588023004e-14,-1.001415617096768e-11,-1.0893596778951267
139.3,-3.276330336528591e-14,-1.0000333894311098e-11,-1.1052863805237703
139.35,-2.0884458813153278e-14,-9.953066149037681e-12,-1.1235077815056513
139.4,-5.896373103320529e-15,-9.945377854592152e-12,-1.1359446243151883
139.45,8.93671086026103e-15,-1.0000056338554941e-11,-1.142591313895359
139.5,2.0780593127540205e-14,-1.0111911308285926e-11,-1.1486112042053591
139.55,3.1926609541835734e-14,-1.021227546971204e-11,-1.1615195895204131
139.6,4.814907350090793e-14,-1.0353218282688204e-11,-1.1802736735650008
139.65,5.7639916726362e-14,-1.045324937720693e-11,-1.1975474885157098
139.7,6.6720663056737e-14,-1.0555029072989441e-11,-1.2095919886488424
139.75,7.485662680100738e-14,-1.061783994060761e-11,-1.218693989964276
139.8,7.626868223971957e-14,-1.0703798958289212e-11,-1.2337630905098784
139.85,7.614680620109447e-14,-1.077696265561201e-11,-1.2587033496865772
139.9,7.720329027791735e-14,-1.0896034075003058e-11,-1.2896547566952208
139.95,7.581392614473598e-14,-1.1033257640846728e-11,-1.322716237276703
140.0,7.912922503048668e-14,-1.118671821842554e-11,-1.353691025941945
140.05,7.863076977889472e-14,-1.1355638651622257e-11,-1.3861955722589734
140.1,7.891560920884668e-14,-1.1515677300621974e-11,-1.4286169480118183
140.15,7.512141936552648e-14,-1.1603440430718592e-11,-1.4807435963871995
140.2,7.167836593445483e-14,-1.1720069359455465e-11,-1.5385527528195588
140.25,7.068344735434574e-14,-1.1788292564318681e-11,-1.5952606393293163
140.3,6.65197212097263e-14,-1.1838030555821888e-11,-1.6465400159824473
140.35,6.105220390339037e-14,-1.1899092822176272e-11,-1.6995168508668126
140.4,5.384764222615658e-14,-1.1972423052952763e-11,-1.759605676597424
140.45,4.749697941885328e-14,-1.2012835171049119e-11,-1.8252465050212372
140.5,3.979824696607094e-14,-1.2037926211405647e-11,-1.8898858252577142
140.55,3.493872915804208e-14,-1.2072287614017796e-11,-1.944637970898853
140.6,3.176926201798125e-14,-1.2079726108282784e-11,-1.9920122974393397
140.65,2.698773594672533e-14,-1.2083667400020204e-11,-2.0393980871428354
140.7,2.141180670959409e-14,-1.204425448264601e-11,-2.0893695551750042
140.75,1.4780082653701276e-14,-1.2025991313890927e-11,-2.141165514004392
140.8,8.652985180307254e-15,-1.1977058234080573e-11,-2.1857853657150343
140.85,1.969967102513929e-15,-1.1919770726009915e-11,-2.2194941938304726
140.9,-4.985615251670711e-15,-1.1870116001233555e-11,-2.249199686725518
140.95,-1.1929759717206137e-14,-1.181293951546536e-11,-2.278086185127375
141.0,-1.7051888854490852e-14,-1.1748935158095719e-11,-2.3098876145224647
141.05,-1.979911325993207e-14,-1.1632972363173621e-11,-2.3426963815497928
141.1,-2.0588951299845333e-14,-1.1533246579986667e-11,-2.3670725338597194
141.15,-1.9797982918337086e-14,-1.1417422562942647e-11,-2.383958063895429
141.2,-1.7077013017735855e-14,-1.1281031664367447e-11,-2.3976503790584083
141.25,-1.8977968127143727e-14,-1.11873565966647e-11,-2.412287347112702
141.3,-1.8525107759343322e-14,-1.1111556119658417e-11,-2.4326937427151503
141.35,-1.8212829116354555e-14,-1.1057210702603015e-11,-2.4521916473139793
141.4,-1.5395370550245277e-14,-1.098593438442208e-11,-2.464166318383919
141.45,-1.462060892156461e-14,-1.0948963957702063e-11,-2.4698914645377688
141.5,-8.301293414340078e-15,-1.0881379131078006e-11,-2.4737783442035344
141.55,-4.6478175845582934e-15,-1.0809464434657912e-11,-2.484011747289655
141.6,-5.911177758808693e-17,-1.0704298558650294e-11,-2.4990698397569133
141.65,5.8416429154955706e-15,-1.0580925025038823e-11,-2.5110114490056716
141.7,1.4963618472805474e-14,-1.0449863196981823e-11,-2.5173696839225084
141.75,1.9734050861473644e-14,-1.0336370648289517e-11,-2.518176834935952
141.8,2.2275958106696722e-14,-1.0257072968755665e-11,-2.522193409381522
141.85,2.7100573023194527e-14,-1.02200192753088e-11,-2.5346736090471254
141.9,3.703763911576723e-14,-1.0169420860961509e-11,-2.5479498984461273
141.95,4.65316209768803e-14,-1.0136808059613145e-11,-2.55863284252408
142.0,5.522948384366637e-14,-1.0100031921922437e-11,-2.5635666091424234
142.05,6.372188545366572e-14,-1.0011436124557349e-11,-2.5633872582179418
142.1,7.530102502072412e-14,-9.89339166146408e-12,-2.5685240183888727
142.15,8.578222816433332e-14,-9.734851813547607e-12,-2.5772938032387014
142.2,9.833734253816419e-14,-9.546780033176105e-12,-2.5832811264349793
142.25,1.0880990592717309e-13,-9.355696772850308e-12,-2.5842068413574584
142.3,1.18640124511804e-13,-9.186013061324161e-12,-2.574654028619465
142.35,1.302623235238936e-13,-9.029735292820362e-12,-2.560940247859058
142.4,1.4008068577756999e-13,-8.914174953744691e-12,-2.5506700917419565
142.45,1.4870723374870911e-13,-8.773815007856456e-12,-2.5393896159444136
142.5,1.599372892252579e-13,-8.656853012212196e-12,-2.523924720473369
142.55,1.7311566841160755e-13,-8.5158546880848e-12,-2.4986735870922097
142.6,1.8117943381946407e-13,-8.351763725045203e-12,-2.4639413783243587
142.65,1.9019215088306705e-13,-8.13493716833591e-12,-2.43091939866639
142.7,1.9626718589730681e-13,-7.924549905169442e-12,-2.4015492878038405
142.75,1.9779988496814596e-13,-7.67863550521497e-12,-2.373907811684294
142.8,2.0159071177760757e-13,-7.437384041963924e-12,-2.344326355161231
142.85,2.0407815555441075e-13,-7.225636755592291e-12,-2.3069576348061354
142.9,2.0028497656906946e-13,-7.0280448127846284e-12,-2.269371757651287
142.95,1.9750624536339972e-13,-6.889655512765103e-12,-2.2387083014046834
143.0,1.9597376752026433e-13,-6.729478085887308e-12,-2.2139541433002456
143.05,1.9200275245916784e-13,-6.5810690230705404e-12,-2.194535049558196
143.1,1.8654015628445262e-13,-6.440459277001764e-12,-2.173613635539059
143.15,1.7956719658756626e-13,-6.2947425050197126e-12,-2.1494813001154895
143.2,1.7233299963974431e-13,-6.158878962381209e-12,-2.1308802235810376
143.25,1.6306275110002186e-13,-5.983963324851516e-12,-2.1211178546910947
143.3,1.5213740820651945e-13,-5.829170479643153e-12,-2.1194236650984717
143.35,1.3963832591304295e-13,-5.64498447985784e-12,-2.12111414110543
143.4,1.2958805396342666e-13,-5.445921491542549e-12,-2.119684496970036
143.45,1.2059752628322935e-13,-5.2731152777596435e-12,-2.117486000224911
143.5,1.0950681198809342e-13,-5.113298673364852e-12,-2.121149708914748
143.55,1.006548475653581e-13,-4.974243239530551e-12,-2.1344944980180873
143.6,9.554713813197103e-14,-4.8203108171662734e-12,-2.15385371562612
143.65,9.205526813161596e-14,-4.6459502911488926e-12,-2.17239648945473
143.7,8.95855487512628e-14,-4.494071781380171e-12,-2.1900012542819915
143.75,8.534151319926396e-14,-4.330480418701654e-12,-2.2091967877554772
143.8,8.083021095244988e-14,-4.167721723291606e-12,-2.2356214821997327
143.85,7.795725130684089e-14,-3.995970221382095e-12,-2.2722156542398526
143.9,7.255768112372755e-14,-3.760713962464024e-12,-2.310372349854589
143.95,6.836347028181875e-14,-3.558764394284708e-12,-2.3467604577014214
