# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1009.44,-1.405022900802244e-07,-1.7734377749486195e-16,-7.909655455051734e-07
1009.45,-1.403195652449618e-07,-1.7669229085118304e-16,-7.907822532349229e-07
1009.46,-1.401327550110132e-07,-1.735516725333295e-16,-7.905997793100639e-07
1009.47,-1.3994186404131526e-07,-1.7746384369618389e-16,-7.904181419382539e-07
1009.48,-1.3974689877516155e-07,-1.7799413502894513e-16,-7.902373601043067e-07
1009.49,-1.3954786554082332e-07,-1.726536700532901e-16,-7.900574500174784e-07
1009.5,-1.3934476938981533e-07,-1.7054721811920152e-16,-7.898784327720065e-07
1009.51,-1.391376168724534e-07,-1.7688759556521045e-16,-7.897003261314595e-07
1009.52,-1.3892641370638614e-07,-1.7543920104886965e-16,-7.895231474153164e-07
1009.53,-1.387111669970409e-07,-1.7280174917397477e-16,-7.893469113895435e-07
1009.5400000000001,-1.3849188262859968e-07,-1.6852101809756666e-16,-7.89171631709884e-07
1009.5500000000001,-1.3826856731791182e-07,-1.6786280765114128e-16,-7.889973206998135e-07
1009.5600000000001,-1.380412276708043e-07,-1.6778184069612478e-16,-7.888239846876033e-07
1009.57,-1.378098708482156e-07,-1.7204690846233898e-16,-7.886516304456137e-07
1009.58,-1.3757450340046162e-07,-1.7301397307368588e-16,-7.884802605273578e-07
1009.59,-1.3733513204439163e-07,-1.716549484113738e-16,-7.883098743777239e-07
1009.6,-1.3709176494014486e-07,-1.747373395360665e-16,-7.881404687770655e-07
1009.61,-1.3684440808292564e-07,-1.7661915425583704e-16,-7.879720361758658e-07
1009.62,-1.3659306979940666e-07,-1.7742010638576283e-16,-7.878045698017644e-07
1009.63,-1.3633775713950413e-07,-1.7664681192660166e-16,-7.87638058885598e-07
1009.64,-1.3607847815233498e-07,-1.7517287205728176e-16,-7.874724918810472e-07
1009.65,-1.3581524016537116e-07,-1.7783752433446813e-16,-7.87307854133168e-07
1009.66,-1.3554805117221846e-07,-1.7741688688046444e-16,-7.871441353168862e-07
1009.6700000000001,-1.352769193330161e-07,-1.8163043402610627e-16,-7.869813197780573e-07
1009.6800000000001,-1.3500185197523606e-07,-1.85773630871876e-16,-7.868193959703618e-07
1009.69,-1.3472285831372943e-07,-1.865110159127889e-16,-7.866583554561046e-07
1009.7,-1.3443994567596818e-07,-1.928287683754515e-16,-7.864981851346542e-07
1009.71,-1.341531231657811e-07,-1.946703545043859e-16,-7.863388798989845e-07
1009.72,-1.3386239888779627e-07,-1.9350369639698482e-16,-7.861804348641144e-07
1009.73,-1.3356778177930906e-07,-1.9334419383342148e-16,-7.860228483647091e-07
1009.74,-1.3326928072210364e-07,-1.9451689893898886e-16,-7.858661220661034e-07
1009.75,-1.3296690426489732e-07,-1.979685697332464e-16,-7.857102580777209e-07
1009.76,-1.326606614004966e-07,-1.965272135895959e-16,-7.855552655033904e-07
1009.77,-1.323505613992637e-07,-2.0105744081197307e-16,-7.854011522256954e-07
1009.78,-1.3203661336502748e-07,-2.0107322317411738e-16,-7.852479324554906e-07
1009.7900000000001,-1.317188267346836e-07,-2.0156564648882077e-16,-7.850956198485193e-07
1009.8000000000001,-1.313972106120609e-07,-2.0133338737697703e-16,-7.849442297258591e-07
1009.8100000000001,-1.310717750446777e-07,-1.978476536837824e-16,-7.847937801841454e-07
1009.82,-1.30742529191874e-07,-1.955945057632684e-16,-7.846442905412587e-07
1009.83,-1.3040948299014588e-07,-1.8791640583290065e-16,-7.844957774505446e-07
1009.84,-1.3007264659803397e-07,-1.80599198391207e-16,-7.843482591196604e-07
1009.85,-1.2973202928590055e-07,-1.832599266429047e-16,-7.842017544223978e-07
1009.86,-1.2938764215597587e-07,-1.8293903111255065e-16,-7.840562757932545e-07
1009.87,-1.2903949436759987e-07,-1.800854022343026e-16,-7.839118399965983e-07
1009.88,-1.286875970230028e-07,-1.8474270850848281e-16,-7.83768455803191e-07
1009.89,-1.2833195983663614e-07,-1.802248999692253e-16,-7.836261328719729e-07
1009.9,-1.2797259385521897e-07,-1.7339007584991413e-16,-7.834848771981484e-07
1009.91,-1.2760950962587003e-07,-1.682083988446269e-16,-7.833446906690966e-07
1009.9200000000001,-1.272427177512192e-07,-1.656580239833443e-16,-7.83205572729706e-07
1009.9300000000001,-1.2687222938900788e-07,-1.613519937897815e-16,-7.83067520937486e-07
1009.94,-1.2649805491982136e-07,-1.563967706153457e-16,-7.829305296302991e-07
1009.95,-1.2612020572344562e-07,-1.5030844919986948e-16,-7.827945897043165e-07
1009.96,-1.2573869295762208e-07,-1.4531296509149953e-16,-7.826596906124195e-07
1009.97,-1.2535352778009212e-07,-1.410231921432734e-16,-7.825258219185116e-07
1009.98,-1.2496472234779787e-07,-1.3389713176256586e-16,-7.823929680794706e-07
1009.99,-1.2457228726336922e-07,-1.2928333643461938e-16,-7.822611175489769e-07
1010.0,-1.2417623418414792e-07,-1.2963636229302547e-16,-7.821302564492427e-07
1010.01,-1.2377657515605378e-07,-1.2565881593973457e-16,-7.820003699032796e-07
1010.02,-1.2337332194745088e-07,-1.2205450086507706e-16,-7.818714476970356e-07
1010.03,-1.229664863822144e-07,-1.1982595894733805e-16,-7.817434797274814e-07
1010.0400000000001,-1.2255608045075306e-07,-1.2303366595316306e-16,-7.816164557805649e-07
1010.0500000000001,-1.2214211619898663e-07,-1.2435546237536184e-16,-7.814903718594834e-07
1010.0600000000001,-1.217246065055022e-07,-1.2460639467322268e-16,-7.813652252997016e-07
1010.07,-1.2130356302764156e-07,-1.217201114744269e-16,-7.812410125485059e-07
1010.08,-1.20878998366436e-07,-1.2166222344188378e-16,-7.811177391570112e-07
1010.09,-1.2045092451229422e-07,-1.2169793672034432e-16,-7.809954107873551e-07
1010.1,-1.2001935528749286e-07,-1.2116543349334685e-16,-7.808740354331434e-07
1010.11,-1.1958430246039597e-07,-1.2754528280442718e-16,-7.8075362486274e-07
1010.12,-1.1914577952021332e-07,-1.2791097202651584e-16,-7.806341908445091e-07
1010.13,-1.1870379840184242e-07,-1.3210519756994131e-16,-7.805157494766846e-07
1010.14,-1.1825837326062683e-07,-1.3221089714021382e-16,-7.803983174126117e-07
1010.15,-1.1780951642004212e-07,-1.2899189103285204e-16,-7.802819125268812e-07
1010.16,-1.173572418688984e-07,-1.290501186419603e-16,-7.801665522499945e-07
1010.1700000000001,-1.1690156259680506e-07,-1.2427952821039282e-16,-7.80052252458141e-07
1010.1800000000001,-1.164424917043938e-07,-1.1808721132231766e-16,-7.799390343565804e-07
1010.19,-1.1598004290291897e-07,-1.0914663289574393e-16,-7.798269088254983e-07
1010.2,-1.1551422995914606e-07,-1.0902123363442051e-16,-7.797158904088164e-07
1010.21,-1.15045066417796e-07,-1.0478390164878954e-16,-7.796059918740994e-07
1010.22,-1.1457256637870117e-07,-1.0386259374053623e-16,-7.794972205488193e-07
1010.23,-1.1409674316453788e-07,-1.0528907079736902e-16,-7.793895825392028e-07
1010.24,-1.1361761143025007e-07,-1.1136088360696348e-16,-7.792830819530749e-07
1010.25,-1.1313518516464782e-07,-1.1410857936463654e-16,-7.791777174581682e-07
1010.26,-1.1264947835654127e-07,-1.1280973237967963e-16,-7.790734860568804e-07
1010.27,-1.1216050560536317e-07,-1.151593783983402e-16,-7.789703820870741e-07
1010.28,-1.1166828089992364e-07,-1.1623674999044185e-16,-7.788683981102551e-07
1010.2900000000001,-1.1117281883965546e-07,-1.1881034775794917e-16,-7.787675229131708e-07
1010.3000000000001,-1.1067413430154716e-07,-1.1624815089521311e-16,-7.786677441723455e-07
1010.3100000000001,-1.1017224171849804e-07,-1.1584827236252103e-16,-7.785690480099916e-07
1010.32,-1.096671559119855e-07,-1.181376889670964e-16,-7.784714208813881e-07
1010.33,-1.0915889175899807e-07,-1.1978084513188043e-16,-7.783748483536357e-07
1010.34,-1.0864746413652426e-07,-1.249443186017129e-16,-7.782793171040581e-07
1010.35,-1.0813288853217529e-07,-1.2761003938672628e-16,-7.781848132548674e-07
1010.36,-1.0761517971191736e-07,-1.2659003030617235e-16,-7.780913261479228e-07
1010.37,-1.0709435283029478e-07,-1.29602694126704e-16,-7.779988461242837e-07
1010.38,-1.0657042337491873e-07,-1.2938147974011463e-16,-7.779073679659021e-07
1010.39,-1.0604340699993386e-07,-1.3411407390601497e-16,-7.77816884012239e-07
1010.4,-1.0551331858232871e-07,-1.3730696652106366e-16,-7.777273943743168e-07
1010.41,-1.0498017405380367e-07,-1.4139009830168458e-16,-7.776389006064477e-07
1010.4200000000001,-1.0444398945708144e-07,-1.449745766637067e-16,-7.775514058172561e-07
1010.4300000000001,-1.0390477983568402e-07,-1.4505561879786047e-16,-7.774649181113702e-07
1010.44,-1.0336256139886757e-07,-1.4515431250091711e-16,-7.773794473697748e-07
1010.45,-1.028173508554886e-07,-1.4468040883970275e-16,-7.772950059159456e-07
1010.46,-1.0226916274946873e-07,-1.4023263167467793e-16,-7.772116074056257e-07
1010.47,-1.0171801406722025e-07,-1.4568189951357593e-16,-7.77129267603982e-07
1010.48,-1.0116392079595471e-07,-1.4641305258376094e-16,-7.770480038304939e-07
1010.49,-1.0060689936697287e-07,-1.490756497083124e-16,-7.769678327385066e-07
1010.5,-1.0004696610055319e-07,-1.4614799187389632e-16,-7.768887706482985e-07
1010.51,-9.948413726146299e-08,-1.452085317820189e-16,-7.768108353234382e-07
1010.52,-9.891842950304763e-08,-1.435190440903668e-16,-7.767340414188695e-07
1010.53,-9.8349860033764e-08,-1.4541582086058095e-16,-7.766584021462464e-07
1010.5400000000001,-9.77784445632679e-08,-1.4995592598193581e-16,-7.765839286077991e-07
1010.5500000000001,-9.72042003000162e-08,-1.4673760090230126e-16,-7.76510629352245e-07
1010.5600000000001,-9.662714423042118e-08,-1.4549029291091619e-16,-7.764385127062567e-07
1010.57,-9.604729328538397e-08,-1.444514366839327e-16,-7.763675778926782e-07
1010.58,-9.546466422927224e-08,-1.4402105621988462e-16,-7.76297828464223e-07
1010.59,-9.487927427054288e-08,-1.433653566675486e-16,-7.762292589807984e-07
1010.6,-9.429114039560815e-08,-1.409393121898059e-16,-7.761618658896907e-07
1010.61,-9.370028031252531e-08,-1.435640366080387e-16,-7.760956398650265e-07
1010.62,-9.310671139628468e-08,-1.5000418703611568e-16,-7.760305705817316e-07
1010.63,-9.251045074432085e-08,-1.5368178450984353e-16,-7.759666448281521e-07
1010.64,-9.191151606469106e-08,-1.5824175517848398e-16,-7.759038507249016e-07
1010.65,-9.130992506545255e-08,-1.5884157083415384e-16,-7.758421729509024e-07
1010.66,-9.07056948440399e-08,-1.5818017645407458e-16,-7.757815960740544e-07
1010.6700000000001,-9.009884355259956e-08,-1.5697550303122624e-16,-7.757221043291906e-07
1010.6800000000001,-8.948938901021108e-08,-1.6149261963842966e-16,-7.756636866140809e-07
1010.69,-8.88773487028871e-08,-1.6407297143379353e-16,-7.756063282737813e-07
1010.7,-8.826274155993019e-08,-1.643283473536487e-16,-7.755500203154853e-07
1010.71,-8.764558456775262e-08,-1.6666856592041413e-16,-7.754947534133194e-07
1010.72,-8.702589648912351e-08,-1.6887249789683777e-16,-7.754405221271909e-07
1010.73,-8.640369525414471e-08,-1.6337161963286022e-16,-7.753873231264308e-07
1010.74,-8.577899934802957e-08,-1.6387651800264092e-16,-7.753351561889943e-07
1010.75,-8.51518266453688e-08,-1.6363881359968053e-16,-7.75284024423506e-07
1010.76,-8.452219601995381e-08,-1.5999759801236824e-16,-7.75233934491304e-07
1010.77,-8.38901254573976e-08,-1.6205420974029828e-16,-7.751848944970163e-07
1010.78,-8.32556339425139e-08,-1.633615641601327e-16,-7.751369152098064e-07
1010.7900000000001,-8.261874034909411e-08,-1.6089952823624383e-16,-7.750900096192836e-07
1010.8000000000001,-8.197946244070664e-08,-1.6397582628915666e-16,-7.750441921583473e-07
1010.8100000000001,-8.133781970176557e-08,-1.6354678206888269e-16,-7.749994792582982e-07
1010.82,-8.06938306729954e-08,-1.641239473263564e-16,-7.749558875724816e-07
1010.83,-8.004751395063181e-08,-1.6587379059222863e-16,-7.749134326440199e-07
1010.84,-7.939888879704426e-08,-1.6164709223650395e-16,-7.748721313483031e-07
1010.85,-7.874797414153534e-08,-1.602378770728507e-16,-7.748319976741413e-07
1010.86,-7.809478952403026e-08,-1.5788080395416328e-16,-7.747930460544339e-07
1010.87,-7.743935326320894e-08,-1.5957854412525313e-16,-7.747552867032326e-07
1010.88,-7.678168495450777e-08,-1.5934828837354525e-16,-7.747187301676561e-07
1010.89,-7.612180413785197e-08,-1.574348724742382e-16,-7.746833806665521e-07
1010.9,-7.545972979805526e-08,-1.592122619895197e-16,-7.746492426408125e-07
1010.91,-7.47954816970875e-08,-1.5584021108009075e-16,-7.746163158683927e-07
1010.9200000000001,-7.412907893078469e-08,-1.5984103105747639e-16,-7.74584597462713e-07
1010.9300000000001,-7.346054131662783e-08,-1.6319060833075675e-16,-7.74554082538792e-07
1010.94,-7.278988806147524e-08,-1.6298953772129752e-16,-7.745247615487116e-07
1010.95,-7.211713898280792e-08,-1.7177469701043861e-16,-7.744966257217101e-07
1010.96,-7.144231362055109e-08,-1.7548126652519493e-16,-7.744696616240887e-07
1010.97,-7.076543206974151e-08,-1.8008682720372254e-16,-7.744438531576137e-07
1010.98,-7.008651459194937e-08,-1.8906190390851979e-16,-7.744191885539209e-07
1010.99,-6.940558033852184e-08,-1.9056119912077386e-16,-7.743956521588657e-07
1011.0,-6.872264907142878e-08,-1.8888279894712018e-16,-7.743732252096791e-07
1011.01,-6.803774116326267e-08,-1.906887887504271e-16,-7.743518973812868e-07
1011.02,-6.735087698661602e-08,-1.9306516786056232e-16,-7.74331651798299e-07
1011.03,-6.666207624794751e-08,-1.941981286409089e-16,-7.743124779135968e-07
1011.0400000000001,-6.597135943087196e-08,-1.9210727020141406e-16,-7.742943659572177e-07
1011.0500000000001,-6.527874629735919e-08,-1.9268651700144362e-16,-7.742773091568012e-07
1011.0600000000001,-6.458425760857978e-08,-1.948936020600349e-16,-7.74261303404522e-07
1011.07,-6.388791379263736e-08,-1.9987968940788679e-16,-7.742463462578897e-07
1011.08,-6.318973466701294e-08,-1.9947004035304642e-16,-7.742324403814393e-07
1011.09,-6.248974110389938e-08,-1.9650090379130098e-16,-7.742195902160631e-07
1011.1,-6.178795380895608e-08,-1.9468491868519354e-16,-7.742078026451438e-07
1011.11,-6.108439243313057e-08,-1.9356009260955544e-16,-7.741970865504655e-07
1011.12,-6.03790782371938e-08,-1.9417770104028177e-16,-7.74187454699593e-07
1011.13,-5.967203192680515e-08,-1.9112779326976526e-16,-7.741789205262251e-07
1011.14,-5.8963274041090585e-08,-1.878874103687769e-16,-7.74171499240417e-07
1011.15,-5.825282523019837e-08,-1.8350747076593573e-16,-7.741652064963134e-07
1011.16,-5.754070636632136e-08,-1.8343194571654617e-16,-7.741600572819252e-07
1011.1700000000001,-5.682693787756321e-08,-1.8639771679841373e-16,-7.741560681395754e-07
1011.1800000000001,-5.611154163531751e-08,-1.802467113771036e-16,-7.741532547234087e-07
1011.19,-5.53945378456433e-08,-1.7441012974827294e-16,-7.741516266923654e-07
1011.2,-5.467594793584496e-08,-1.7488690448074605e-16,-7.74151197480144e-07
1011.21,-5.3955792445048445e-08,-1.765450263687485e-16,-7.741519764126181e-07
1011.22,-5.3234092967091584e-08,-1.777012579065702e-16,-7.741539698180588e-07
1011.23,-5.251087004110033e-08,-1.7799711918499892e-16,-7.741571800279345e-07
1011.24,-5.178614481682331e-08,-1.7797544901178602e-16,-7.741616078194014e-07
1011.25,-5.10599391656541e-08,-1.7533511203995348e-16,-7.741672503058794e-07
1011.26,-5.033227373774096e-08,-1.717081912207851e-16,-7.741741031574989e-07
1011.27,-4.9603170126921725e-08,-1.7172190508803496e-16,-7.741821577145203e-07
1011.28,-4.887264920538925e-08,-1.6948215616431038e-16,-7.741914037628916e-07
1011.2900000000001,-4.8140732789025975e-08,-1.6954204439340138e-16,-7.742018267586914e-07
1011.3000000000001,-4.7407441972069364e-08,-1.6819534234650429e-16,-7.742134134902656e-07
1011.3100000000001,-4.66727984038684e-08,-1.6920881019533883e-16,-7.742261489696034e-07
1011.32,-4.593682384479436e-08,-1.6855183012862728e-16,-7.742400159882479e-07
1011.33,-4.519953944459587e-08,-1.6820310909522233e-16,-7.742550000022774e-07
1011.34,-4.446096685262191e-08,-1.672752405901037e-16,-7.742710845803913e-07
1011.35,-4.3721127551688e-08,-1.681216057251151e-16,-7.742882547345786e-07
1011.36,-4.298004330216543e-08,-1.7137187684909205e-16,-7.743064991405646e-07
1011.37,-4.223773608647008e-08,-1.7256813251880936e-16,-7.743258056969182e-07
1011.38,-4.149422727639518e-08,-1.7613274074990011e-16,-7.74346166521056e-07
1011.39,-4.07495380772005e-08,-1.748611966796932e-16,-7.743675761728852e-07
1011.4,-4.000369135948034e-08,-1.7450546179183185e-16,-7.743900315437813e-07
1011.41,-3.925670810644988e-08,-1.7534341670500194e-16,-7.744135311904543e-07
1011.4200000000001,-3.850861030052499e-08,-1.766971011518254e-16,-7.744380804419748e-07
1011.4300000000001,-3.775942036821078e-08,-1.770686967476302e-16,-7.744636841833241e-07
1011.44,-3.7009159681300474e-08,-1.7699939168076482e-16,-7.744903507411749e-07
1011.45,-3.6257850333232255e-08,-1.7080691688908572e-16,-7.745180902185567e-07
1011.46,-3.5505514306422015e-08,-1.7199180032418612e-16,-7.74546916049168e-07
1011.47,-3.475217330572988e-08,-1.7320447687533134e-16,-7.745768432210198e-07
1011.48,-3.399784975766096e-08,-1.7209125234918436e-16,-7.746078857229222e-07
1011.49,-3.324256564463113e-08,-1.743231023683994e-16,-7.746400587649305e-07
1011.5,-3.2486342782522826e-08,-1.7719716680592504e-16,-7.746733767799441e-07
1011.51,-3.172920315375194e-08,-1.7542344101049657e-16,-7.747078548669961e-07
1011.52,-3.0971169129312415e-08,-1.7208198104762534e-16,-7.747435046834283e-07
1011.53,-3.021226313570935e-08,-1.7010288575173895e-16,-7.747803387747609e-07
1011.5400000000001,-2.9452507210869783e-08,-1.6699284583597563e-16,-7.748183658007335e-07
1011.5500000000001,-2.8691922948631543e-08,-1.6273686857255874e-16,-7.748575918675726e-07
1011.5600000000001,-2.793053327510009e-08,-1.6182464120225906e-16,-7.748980204169698e-07
1011.57,-2.7168360006157855e-08,-1.6125802479790186e-16,-7.749396523371033e-07
1011.58,-2.6405425512798786e-08,-1.56096726456361e-16,-7.74982485740594e-07
1011.59,-2.5641752554594888e-08,-1.5509247062442105e-16,-7.750265134109924e-07
1011.6,-2.4877362669872838e-08,-1.539065331701934e-16,-7.75071729353094e-07
1011.61,-2.4112278784738095e-08,-1.516352185317993e-16,-7.751181209103564e-07
1011.62,-2.334652260405079e-08,-1.5051334289751613e-16,-7.751656766474824e-07
1011.63,-2.2580117275960987e-08,-1.5160307555522252e-16,-7.75214381132372e-07
1011.64,-2.181308467186227e-08,-1.4915839831585803e-16,-7.752642198211035e-07
1011.65,-2.104544721825974e-08,-1.5365602906485982e-16,-7.753151748390863e-07
1011.66,-2.027722745268079e-08,-1.5561712692673836e-16,-7.75367230643198e-07
1011.6700000000001,-1.9508447857141675e-08,-1.57447663357376e-16,-7.754203700249818e-07
1011.6800000000001,-1.873913080263634e-08,-1.5491266936920133e-16,-7.754745775523375e-07
1011.69,-1.7969298660158728e-08,-1.5679298855475755e-16,-7.755298399025889e-07
1011.7,-1.7198974078258544e-08,-1.5496361419115552e-16,-7.755861445302159e-07
1011.71,-1.6428179427929734e-08,-1.537938738050782e-16,-7.756434808880996e-07
1011.72,-1.5656937413233152e-08,-1.5022936104233887e-16,-7.757018438692143e-07
1011.73,-1.4885270238629289e-08,-1.5102621617102438e-16,-7.757612285885784e-07
